1656758840.4891040	1.51700	2.778216	1363.230000000	-9.29	1345.357428960	48.203800000	-7.00	47.844291094	0.157945900
1656758842.2464001	1.51700	2.772464	1363.230000000	-9.29	1345.357428960	48.089400000	-7.02	47.728900253	1.213209000
1656758843.4641690	1.51600	2.768150	1363.230000000	-9.29	1345.357428960	48.113200000	-7.01	47.753137348	-1.225410000
1656758845.1805890	1.51600	2.763836	1363.075000000	-9.29	1345.204461082	48.056000000	-7.03	47.695135333	-0.864479300
1656758846.4514689	1.51600	2.758084	1362.925000000	-9.29	1345.056427650	48.036800000	-6.96	47.682816370	-0.727317700
1656758848.1717579	1.51600	2.753770	1362.925000000	-9.29	1345.056427650	47.927200000	-6.97	47.572806619	1.430415000
1656758849.4489150	1.51600	2.748018	1362.925000000	-9.29	1345.056427650	47.922400000	-6.92	47.572898680	0.965184500
1656758851.1822960	1.51600	2.743704	1362.925000000	-9.29	1345.056427650	47.917600000	-7.04	47.556545989	-1.041236000
1656758852.4509330	1.51600	2.737952	1362.770000000	-9.28	1344.926485211	47.889000000	-7.05	47.526931512	1.580218000
1656758854.1739621	1.51600	2.733638	1362.770000000	-9.29	1344.903459772	47.817600000	-7.03	47.457912769	1.177076000
1656758855.3801050	1.51600	2.729324	1362.620000000	-9.29	1344.755426340	47.798400000	-6.94	47.448595142	0.818757900
1656758857.1410811	1.51600	2.723572	1362.620000000	-9.29	1344.755426340	47.731600000	-6.94	47.382284007	-0.555422900
1656758858.3576789	1.51600	2.719258	1362.620000000	-9.29	1344.755426340	47.707800000	-7.06	47.345874090	1.084624000
1656758860.0713410	1.51500	2.713506	1362.620000000	-9.29	1344.755426340	47.669800000	-6.95	47.319125446	1.214033000
1656758861.4546499	1.51500	2.709192	1362.315000000	-9.29	1344.454425030	47.593400000	-6.95	47.243287469	0.450220600
1656758863.1830599	1.51500	2.703440	1362.315000000	-9.29	1344.454425030	47.612400000	-6.95	47.262147699	-1.110495000
1656758864.4525890	1.51500	2.699126	1362.315000000	-9.29	1344.454425030	47.569600000	-6.96	47.219059171	0.855385800
1656758866.1833291	1.51500	2.693374	1362.315000000	-9.28	1344.477442782	47.469400000	-6.97	47.118391780	-0.737907500
1656758867.4505949	1.51500	2.689060	1362.160000000	-9.29	1344.301457152	47.464600000	-6.97	47.113627274	1.384192000
1656758869.1813371	1.51500	2.683308	1362.160000000	-9.29	1344.301457152	47.383600000	-6.98	47.032020572	1.101886000
1656758870.4535899	1.51500	2.678994	1362.010000000	-9.29	1344.153423720	47.359800000	-6.99	47.007793870	0.035333690
1656758872.1763620	1.51500	2.673242	1362.010000000	-9.28	1344.176436319	47.259600000	-6.92	46.914932525	-0.754140300
1656758873.4485850	1.51500	2.668928	1362.010000000	-9.28	1344.176436319	47.245400000	-7.00	46.893038940	-0.966744100
1656758875.1756940	1.51500	2.663176	1361.855000000	-9.29	1344.000455842	47.235800000	-7.00	46.883510538	-0.558059500
1656758876.4453101	1.51500	2.658862	1361.855000000	-9.28	1344.023465821	47.159400000	-7.01	46.807078055	0.365224800
1656758878.1845770	1.51400	2.653110	1361.705000000	-9.28	1343.875429855	47.092800000	-6.98	46.743977647	-0.051396760
1656758879.4462280	1.51400	2.648796	1361.705000000	-9.28	1343.875429855	47.083200000	-6.98	46.733849496	0.319286600
1656758881.1795900	1.51400	2.643044	1361.550000000	-9.28	1343.722459358	47.059400000	-7.03	46.706019054	-0.970699300
1656758882.3895309	1.51400	2.638730	1361.550000000	-9.28	1343.722459358	47.007000000	-6.92	46.664767926	-0.024532970
1656758884.1483619	1.51400	2.632978	1361.400000000	-9.28	1343.574423392	46.935400000	-6.92	46.593096938	1.205916000
1656758885.4566021	1.51400	2.628664	1361.400000000	-9.28	1343.574423392	46.954400000	-7.04	46.600603599	-1.132293000
1656758887.1810229	1.51400	2.622912	1361.245000000	-9.28	1343.421452894	46.892400000	-6.96	46.546849464	1.358441000
1656758888.4542570	1.51400	2.618598	1361.245000000	-9.28	1343.421452894	46.816200000	-7.01	46.466442059	-0.929330500
1656758890.1830060	1.51400	2.612846	1361.245000000	-9.28	1343.421452894	46.782800000	-6.80	46.453319946	0.466700600
1656758891.5689521	1.51400	2.608532	1361.095000000	-9.29	1343.250419790	46.735200000	-6.92	46.394357010	1.230719000
1656758893.2863719	1.51400	2.602780	1361.095000000	-9.29	1343.250419790	46.668400000	-6.96	46.324500122	1.290336000
1656758894.5031281	1.51300	2.598466	1360.940000000	-9.29	1343.097451912	46.582600000	-6.93	46.242281608	-1.094758000
1656758896.2564859	1.51300	2.592714	1360.940000000	-9.28	1343.120446431	46.663600000	-6.95	46.320918759	-0.926858300
1656758897.4708600	1.51300	2.588400	1360.940000000	-9.29	1343.097451912	46.658800000	-6.95	46.316154008	0.715921300
1656758899.1902781	1.51300	2.582648	1360.790000000	-9.28	1342.972410466	46.554000000	-6.90	46.216825296	1.023645000
1656758900.3990541	1.51300	2.578334	1360.635000000	-9.29	1342.796450602	46.530000000	-6.96	46.187119993	0.995507700
1656758902.1623559	1.51300	2.572582	1360.635000000	-9.29	1342.796450602	46.377400000	-6.99	46.032695649	-1.016516000
1656758903.4891689	1.51300	2.568268	1360.485000000	-9.29	1342.648417170	46.339400000	-7.00	45.994387287	0.076163420
1656758905.2514651	1.51300	2.562516	1360.330000000	-9.28	1342.518433504	46.339400000	-6.94	45.999686336	0.260452300
1656758906.4622500	1.51300	2.558202	1360.330000000	-9.28	1342.518433504	46.320200000	-7.00	45.974739177	0.115921600
1656758908.1852980	1.51300	2.552450	1360.330000000	-9.28	1342.518433504	46.215400000	-6.92	45.878347947	-1.008233000
1656758909.5875621	1.51300	2.548136	1360.180000000	-9.28	1342.370397539	46.220200000	-7.00	45.876074772	-0.551219700
1656758911.2940121	1.51300	2.542384	1360.180000000	-9.28	1342.370397539	46.210600000	-6.92	45.873582954	-0.653483200
1656758912.5071361	1.51200	2.538070	1360.025000000	-9.28	1342.217427041	46.158200000	-6.86	45.827367110	0.365183600
1656758914.2621090	1.51200	2.532318	1360.025000000	-9.28	1342.217427041	46.096200000	-6.91	45.761180136	0.435388400
1656758915.4791560	1.51200	2.528004	1359.875000000	-9.28	1342.069391076	46.086600000	-6.90	45.752810515	-1.290509000
1656758917.1982810	1.51200	2.522252	1359.875000000	-9.28	1342.069391076	46.010400000	-6.91	45.676583312	-0.762627100
1656758918.4632630	1.51200	2.517938	1359.720000000	-9.28	1341.916420578	45.991200000	-7.00	45.648779755	1.142426000
1656758920.1952901	1.51200	2.512186	1359.570000000	-9.28	1341.768384612	45.881600000	-6.97	45.542915592	-1.115649000
1656758921.4572959	1.51200	2.509310	1359.570000000	-9.28	1341.768384612	45.867200000	-6.93	45.532108105	0.552726600
1656758923.1876819	1.51200	2.502120	1359.415000000	-9.28	1341.615414115	45.781400000	-6.95	45.445197329	-1.129410000
1656758924.4951949	1.51200	2.497806	1359.415000000	-9.28	1341.615414115	45.752800000	-6.94	45.417386695	0.834866200
1656758926.2039969	1.51200	2.492054	1359.260000000	-9.28	1341.462443617	45.752800000	-6.94	45.417386695	0.688318000
1656758927.4726169	1.51200	2.489178	1359.260000000	-9.28	1341.462443617	45.738600000	-6.86	45.411346725	-0.402397900
1656758929.1916749	1.51100	2.481988	1359.260000000	-9.28	1341.462443617	45.633600000	-6.85	45.307668362	-0.814830500
1656758930.5975599	1.51100	2.477674	1359.110000000	-9.28	1341.314407651	45.576400000	-6.85	45.251446070	1.220254000
1656758932.3584869	1.51100	2.471922	1358.955000000	-9.28	1341.161437154	45.528800000	-6.93	45.196180353	-0.690730000
1656758933.5684409	1.51100	2.467608	1358.805000000	-9.28	1341.013401188	45.519200000	-6.85	45.194653899	-1.223969000
1656758935.2936590	1.51100	2.461856	1358.805000000	-9.28	1341.013401188	45.423800000	-6.99	45.086183370	0.865314400
1656758936.5107751	1.51100	2.458980	1358.650000000	-9.28	1340.860430690	45.433400000	-6.86	45.108330388	0.798238300
1656758938.2670741	1.51100	2.453228	1358.650000000	-9.28	1340.860430690	45.409600000	-6.94	45.077277188	-0.999787600
1656758939.4865019	1.51100	2.448914	1358.650000000	-9.28	1340.860430690	45.400000000	-6.87	45.074032964	-1.093770000
1656758941.2029250	1.51100	2.443162	1358.345000000	-9.28	1340.559424227	45.299800000	-6.88	44.973984705	-0.991547200
1656758942.5682850	1.51100	2.438848	1358.345000000	-9.28	1340.559424227	45.290200000	-6.87	44.965021316	-1.008440000
1656758944.2970209	1.51100	2.431658	1358.195000000	-9.28	1340.411388261	45.242600000	-7.00	44.905753339	-0.737824200
1656758945.5117869	1.51000	2.428782	1358.195000000	-9.28	1340.411388261	45.166400000	-6.91	44.838137775	1.008361000
1656758947.2691460	1.51000	2.423030	1358.040000000	-9.28	1340.258417764	45.090000000	-6.91	44.762861038	-0.961470300
1656758948.4742889	1.51000	2.418716	1357.890000000	-9.28	1340.110381798	45.071000000	-6.91	44.743431127	0.785220100
1656758950.1937051	1.51000	2.412964	1357.735000000	-9.28	1339.957411300	45.080400000	-6.91	44.753330689	0.813895700
1656758951.4712980	1.51000	2.408650	1357.735000000	-9.28	1339.957411300	45.061400000	-6.89	44.736168514	-1.082688000
1656758953.2023261	1.51000	2.402898	1357.735000000	-9.28	1339.957411300	44.956600000	-6.89	44.632124910	1.207275000
1656758954.5821590	1.51000	2.398584	1357.585000000	-9.28	1339.809375335	44.927800000	-6.86	44.606347885	0.016916310
1656758956.2990971	1.51000	2.392832	1357.430000000	-9.28	1339.656404837	44.846800000	-6.92	44.520295153	0.039865930
1656758957.5098679	1.51000	2.388518	1357.430000000	-9.28	1339.656404837	44.813400000	-6.87	44.491644688	0.480955100
1656758959.2721710	1.51000	2.382766	1357.280000000	-9.28	1339.508368872	44.789600000	-6.95	44.460680763	0.323158900
1656758960.4832971	1.50900	2.378452	1357.280000000	-9.28	1339.508368872	44.775400000	-6.95	44.446585042	0.123955900
1656758962.1997240	1.50900	2.372700	1357.125000000	-9.28	1339.378313747	44.718000000	-6.85	44.398607907	-0.038583030
1656758963.4121361	1.50900	2.368386	1356.975000000	-9.28	1339.230275249	44.646600000	-6.92	44.321552698	-1.110745000
1656758965.1775041	1.50900	2.362634	1356.820000000	-9.28	1339.054391910	44.608400000	-6.85	44.290347787	0.848586100
1656758966.5109720	1.50900	2.358320	1356.820000000	-9.28	1339.054391910	44.594200000	-6.94	44.267844561	-1.210249000
1656758968.2729149	1.50900	2.352568	1356.820000000	-9.28	1339.054391910	44.503600000	-6.88	44.183511312	0.410668200
1656758969.4880350	1.50900	2.348254	1356.670000000	-9.28	1338.906355945	44.498800000	-6.86	44.180417320	0.946890500
1656758971.2060890	1.50900	2.342502	1356.515000000	-9.28	1338.776290521	44.446200000	-6.85	44.128749201	0.951586500
1656758972.4720919	1.50900	2.338188	1356.515000000	-9.28	1338.776290521	44.389000000	-6.88	44.069178810	0.794942800
1656758974.1994660	1.50900	2.332436	1356.365000000	-9.28	1338.605349482	44.317600000	-6.88	43.998849103	-0.793036100
1656758975.5943961	1.50900	2.328122	1356.365000000	-9.28	1338.605349482	44.269800000	-6.89	43.949725680	-1.138434000
1656758977.3118169	1.50800	2.322370	1356.060000000	-9.28	1338.304343018	44.269800000	-6.88	43.950837642	-0.982812700
1656758978.5942330	1.50800	2.318056	1356.060000000	-9.28	1338.327240409	44.269800000	-6.89	43.950281902	0.198816600
1656758980.3007090	1.50800	2.312304	1355.905000000	-9.28	1338.151372521	44.160200000	-6.89	43.841472942	-0.437831300
1656758981.5128300	1.50800	2.307990	1355.755000000	-9.28	1338.003336555	44.155400000	-6.90	43.835597536	0.910633800
1656758983.2757740	1.50800	2.302238	1355.755000000	-9.28	1338.026228796	44.131600000	-6.87	43.814739937	1.443723000
1656758984.5774291	1.50800	2.297924	1355.600000000	-9.28	1337.873255681	44.045800000	-6.89	43.727898626	-0.185303900
1656758986.3054640	1.50800	2.292172	1355.450000000	-9.28	1337.702330092	44.002800000	-6.81	43.692352660	-0.273022900
1656758987.5175929	1.50800	2.287858	1355.450000000	-9.28	1337.702330092	43.926600000	-6.86	43.611761812	-0.664691500
1656758989.2695620	1.50800	2.282106	1355.145000000	-9.28	1337.424205569	43.926600000	-6.90	43.608454656	1.223263000
1656758990.5016339	1.50800	2.277792	1355.145000000	-9.28	1337.424205569	43.917000000	-6.83	43.605519839	-0.459380300
1656758992.2230690	1.50800	2.272040	1354.990000000	-9.28	1337.271232454	43.821600000	-6.81	43.512431057	1.039343000
1656758993.4803600	1.50700	2.267726	1354.990000000	-9.28	1337.248353131	43.826400000	-6.85	43.513923347	1.026530000
1656758995.2111061	1.50700	2.261974	1354.835000000	-9.28	1337.095382633	43.716800000	-6.85	43.405104781	-0.436719300
1656758996.6000400	1.50700	2.257660	1354.685000000	-9.28	1336.947346667	43.707200000	-6.80	43.399922675	1.424237000
1656758998.3158209	1.50700	2.251908	1354.685000000	-9.28	1336.970220841	43.664200000	-6.85	43.352879812	1.036089000
1656758999.5973990	1.50700	2.247594	1354.530000000	-9.28	1336.817247726	43.592800000	-6.86	43.280354280	0.569495600
1656759001.3129320	1.50700	2.241842	1354.380000000	-9.28	1336.669209227	43.592800000	-6.86	43.280354280	-0.535933900
1656759002.5785589	1.50700	2.237528	1354.225000000	-9.28	1336.516236113	43.549800000	-6.85	43.239295470	-0.994182200
1656759004.3075950	1.50700	2.231776	1354.075000000	-9.28	1336.368197614	43.497400000	-6.86	43.186182197	0.882618100
1656759005.5813539	1.50700	2.227462	1353.920000000	-9.28	1336.215224499	43.464000000	-6.86	43.153021169	0.759429100
1656759007.3057840	1.50700	2.221710	1353.770000000	-9.28	1336.067186001	43.464000000	-6.86	43.153021169	-1.027599000
1656759008.5248899	1.50600	2.218834	1353.770000000	-9.28	1336.067186001	43.406800000	-6.86	43.095687411	-0.277925600
1656759010.2808521	1.50600	2.211644	1353.615000000	-9.28	1335.914212886	43.249400000	-6.88	42.937789588	1.369522000
1656759011.5035911	1.50600	2.208768	1353.615000000	-9.28	1335.914212886	43.239800000	-6.79	42.936344413	0.147398500
1656759013.2160239	1.50600	2.203016	1353.310000000	-9.28	1335.613201273	43.244600000	-6.83	42.937888818	-0.132770800
1656759014.4816511	1.50600	2.198702	1353.160000000	-9.28	1335.465162774	43.220800000	-6.77	42.919615098	0.539789300
1656759016.2060521	1.50600	2.192950	1353.160000000	-9.28	1335.465162774	43.130200000	-6.82	42.824836935	1.156436000
1656759017.4826510	1.50600	2.188636	1353.005000000	-9.28	1335.312189659	43.139800000	-6.89	42.828437698	-0.679194400
1656759019.2083950	1.50600	2.182884	1352.855000000	-9.28	1335.164151161	43.068200000	-6.86	42.760053063	-1.084003000
1656759020.5837381	1.50600	2.178570	1352.855000000	-9.27	1335.186979793	43.044400000	-6.80	42.741782397	-0.610633000
1656759022.3109679	1.50600	2.172818	1352.550000000	-9.28	1334.863139548	42.906200000	-6.80	42.604553993	-0.681130300
1656759023.5889189	1.50500	2.168504	1352.550000000	-9.28	1334.863139548	42.896600000	-6.82	42.593424194	0.490308300
1656759025.3131230	1.50500	2.162752	1352.395000000	-9.28	1334.710166433	42.877400000	-6.81	42.574892551	-0.312824600
1656759026.5835741	1.50500	2.158438	1352.245000000	-9.28	1334.562127934	42.820200000	-6.82	42.517031744	-0.062026690
1656759028.3120210	1.50500	2.152686	1352.090000000	-9.28	1334.409154819	42.791600000	-6.84	42.487035262	1.178065000
1656759029.5847399	1.50500	2.148372	1351.940000000	-9.28	1334.261116321	42.715400000	-6.84	42.411377607	0.834536600
1656759031.3217521	1.50500	2.142620	1351.785000000	-9.28	1334.108143206	42.663000000	-6.85	42.358818241	0.822836000
1656759032.5285370	1.50500	2.138306	1351.785000000	-9.28	1334.108143206	42.663000000	-6.82	42.361475184	-0.377058100
1656759034.2841980	1.50500	2.132554	1351.635000000	-9.28	1333.960104708	42.562800000	-6.83	42.260394326	-1.152358000
1656759035.4888461	1.50500	2.128240	1351.480000000	-9.28	1333.807131593	42.615200000	-6.84	42.311890770	-0.754634500
1656759037.2069049	1.50500	2.122488	1351.330000000	-9.27	1333.681895993	42.505600000	-6.83	42.203600728	1.054010000
1656759038.4854989	1.50400	2.118174	1351.175000000	-9.28	1333.506119980	42.481800000	-6.79	42.183664033	0.910097400
1656759040.2079041	1.50400	2.112422	1351.025000000	-9.28	1333.358081481	42.434000000	-6.83	42.133037977	0.822300500
1656759041.5892229	1.50400	2.108108	1350.870000000	-9.27	1333.227903502	42.348200000	-6.88	42.043613859	-0.082998800
1656759043.3136261	1.50400	2.102356	1350.720000000	-9.27	1333.079862473	42.334000000	-6.79	42.037425353	1.107243000
1656759044.5860560	1.50400	2.098042	1350.565000000	-9.28	1332.904096753	42.267200000	-6.83	41.967421002	-0.892580900
1656759046.3134501	1.50400	2.092290	1350.410000000	-9.28	1332.751123638	42.229000000	-6.88	41.924741535	1.151655000
1656759047.5880511	1.50400	2.087976	1350.260000000	-9.28	1332.603085140	42.214600000	-6.80	41.917816189	1.498520000
1656759049.3226399	1.50400	2.082224	1350.105000000	-9.28	1332.450112025	42.133600000	-6.89	41.829499965	-0.880961600
1656759050.5850611	1.50400	2.077910	1350.105000000	-9.27	1332.472894252	42.090800000	-6.83	41.791747852	-0.820185500
1656759052.3156779	1.50400	2.072158	1349.955000000	-9.27	1332.324853222	42.038200000	-6.79	41.743697607	-0.964642900
1656759053.5289681	1.50300	2.067844	1349.800000000	-9.27	1332.171877492	41.990600000	-6.80	41.695390990	-0.987259600
1656759055.2879241	1.50300	2.062092	1349.495000000	-9.27	1331.870860732	41.919000000	-6.80	41.623774524	-0.543144300
1656759056.5020330	1.50300	2.057778	1349.495000000	-9.27	1331.870860732	41.881000000	-6.82	41.585002044	1.172543000
1656759058.2193019	1.50300	2.052026	1349.190000000	-9.27	1331.569843972	41.876200000	-6.82	41.580235968	-0.920966900
1656759059.4897211	1.50300	2.047712	1349.190000000	-9.28	1331.547077185	41.847600000	-6.82	41.551838102	-0.245706100
1656759061.2116680	1.50300	2.041960	1348.885000000	-9.27	1331.268827212	41.780800000	-6.84	41.483429525	-0.779273400
1656759062.5949831	1.50300	2.037646	1348.735000000	-9.27	1331.120786182	41.766400000	-6.84	41.469132016	-1.169171000
1656759064.3260019	1.50300	2.031894	1348.580000000	-9.27	1330.967810452	41.747400000	-6.73	41.460077852	0.064174120
1656759065.5891161	1.50300	2.027580	1348.430000000	-9.27	1330.819769422	41.661600000	-6.84	41.365077919	1.332443000
1656759067.3263531	1.50200	2.021828	1348.275000000	-9.27	1330.666793692	41.656800000	-6.80	41.363937724	-0.241420900
1656759068.5919809	1.50200	2.017514	1348.125000000	-9.27	1330.518752662	41.575800000	-6.77	41.285564990	-1.014745000
1656759070.3163819	1.50200	2.011762	1347.970000000	-9.27	1330.365776932	41.485200000	-6.73	41.199173378	0.012878500
1656759071.5895901	1.50200	2.007448	1347.665000000	-9.27	1330.064760172	41.523200000	-6.77	41.233844854	0.732525400
1656759073.3211720	1.50200	2.001696	1347.665000000	-9.27	1330.064760172	41.437400000	-6.85	41.141439136	0.869308700
1656759074.5249579	1.50200	1.998820	1347.515000000	-9.27	1329.916719142	41.413600000	-6.75	41.126539849	-0.413110400
1656759076.2856100	1.50200	1.991630	1347.210000000	-9.27	1329.615702382	41.313400000	-6.83	41.020385803	0.756791100
1656759077.5003819	1.50200	1.988754	1347.055000000	-9.27	1329.462726652	41.261000000	-6.76	40.973980983	0.576870300
1656759079.2178111	1.50200	1.983002	1346.905000000	-9.26	1329.337399274	41.275400000	-6.80	40.985219103	1.302738000
1656759080.4930480	1.50200	1.978688	1346.750000000	-9.27	1329.161709892	41.203800000	-6.77	40.916161871	-0.655708500
1656759082.2165079	1.50100	1.972936	1346.600000000	-9.27	1329.013668862	41.180000000	-6.77	40.892528016	0.714314200
1656759083.6024611	1.50100	1.967184	1346.445000000	-9.26	1328.883399026	41.137000000	-6.79	40.848301799	-0.482865300
1656759085.3222179	1.50100	1.961432	1346.140000000	-9.27	1328.559676372	41.070200000	-6.77	40.783494515	-1.027555000
1656759086.6004660	1.50100	1.957118	1345.985000000	-9.27	1328.406700641	41.056000000	-6.80	40.766852426	-0.558100600
