----------------------------------------------------------------------------------------------------------------------
time (s)	T (K)	B (T)	R1 (Ohm)	Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)
----------------------------------------------------------------------------------------------------------------------

1656768431.7649000	1.69600	1.124516	1285.255000000	-9.19	1268.750499550	32.525200000	-6.58	32.310820720	1.396215000
1656768433.6478760	1.69700	1.131706	1286.020000000	-9.19	1269.505675863	32.568200000	-6.56	32.354708501	0.955043600
1656768434.8556550	1.70100	1.136020	1286.630000000	-9.19	1270.107842596	32.632400000	-6.55	32.419657967	-0.326666900
1656768436.6538601	1.70000	1.141772	1287.240000000	-9.19	1270.710009329	32.637200000	-6.59	32.421690569	-0.806298100
1656768437.8586490	1.68900	1.146086	1288.005000000	-9.19	1271.465185642	32.704000000	-6.54	32.491181428	0.384669900
1656768439.6183140	1.69700	1.151838	1288.615000000	-9.19	1272.067352376	32.811400000	-6.57	32.595921314	-0.899085600
1656768440.8360541	1.69500	1.154714	1289.070000000	-9.19	1272.516509529	32.863800000	-6.53	32.650333338	-1.133526000
1656768442.5484951	1.70200	1.160466	1289.835000000	-9.20	1273.250102133	33.033000000	-6.46	32.823521116	-0.938104500
1656768443.7582681	1.69400	1.164780	1290.445000000	-9.20	1273.852258659	33.021200000	-6.62	32.801166800	0.560264100
1656768445.6199450	1.69800	1.170532	1291.210000000	-9.20	1274.607422170	33.071200000	-6.64	32.849634614	-0.552000700
1656768446.8267310	1.69200	1.174846	1291.515000000	-9.20	1274.908500433	33.083200000	-6.66	32.859949903	-1.164139000
1656768448.6219461	1.69700	1.180598	1292.430000000	-9.20	1275.790094098	33.142800000	-6.64	32.920353659	0.680486500
1656768449.8380530	1.69900	1.184912	1292.735000000	-9.20	1276.112813485	33.197600000	-6.56	32.979982649	1.159233000
1656768451.5524819	1.69300	1.190664	1293.495000000	-9.20	1276.863041287	33.240400000	-6.58	33.021705532	0.696266700
1656768452.7652359	1.69400	1.194978	1294.105000000	-9.20	1277.465197813	33.316800000	-6.61	33.095199016	0.563478300
1656768454.6592040	1.69900	1.202168	1294.720000000	-9.20	1278.072290048	33.335800000	-6.62	33.113267990	-1.093765000
1656768455.8636320	1.69900	1.205044	1295.025000000	-9.20	1278.351683735	33.366800000	-6.60	33.145670395	1.014537000
1656768457.6618321	1.69100	1.210796	1295.635000000	-9.20	1278.953830046	33.490800000	-6.71	33.261533690	-0.525300800
1656768458.8728459	1.69400	1.215110	1296.245000000	-9.20	1279.555976358	33.538400000	-6.60	33.316133162	1.298159000
1656768460.6322720	1.69900	1.220862	1296.855000000	-9.20	1280.158122669	33.612400000	-6.59	33.390451145	-0.357980300
1656768461.8476710	1.69900	1.225176	1297.160000000	-9.20	1280.459195825	33.641000000	-6.62	33.416836830	0.943467400
1656768463.5740640	1.69800	1.230928	1297.920000000	-9.20	1281.209410902	33.676800000	-6.62	33.452398281	-0.103475700
1656768464.8366959	1.70000	1.235242	1298.380000000	-9.20	1281.663488448	33.781600000	-6.71	33.550342975	1.033448000
1656768466.6359091	1.69200	1.240994	1298.990000000	-9.20	1282.265634759	33.786400000	-6.63	33.560451709	0.211217000
1656768467.8426819	1.69800	1.245308	1299.450000000	-9.20	1282.719712306	33.862800000	-6.55	33.641632115	1.287364000
1656768469.6388891	1.69500	1.251060	1299.905000000	-9.20	1283.168854227	33.898600000	-6.62	33.672311038	0.524173500
1656768470.8506570	1.69500	1.255374	1300.515000000	-9.20	1283.771000538	34.044000000	-6.57	33.820426597	0.000724063
1656768472.7449651	1.69400	1.261126	1300.975000000	-9.21	1284.203279796	34.072600000	-6.58	33.848021536	0.189793100
1656768473.9507489	1.69400	1.265440	1301.585000000	-9.21	1284.805415886	34.108400000	-6.65	33.879059467	-0.062685800
1656768475.6980910	1.69500	1.271192	1302.040000000	-9.21	1285.254550184	34.232200000	-6.63	34.003270399	0.409101500
1656768476.9414129	1.69600	1.275506	1302.500000000	-9.21	1285.708620023	34.244200000	-6.58	34.018901354	0.110482900
1656768478.6608269	1.70000	1.281258	1303.110000000	-9.21	1286.310756113	34.287200000	-6.50	34.066932396	-1.022815000
1656768479.8715980	1.69700	1.285572	1303.415000000	-9.21	1286.611824159	34.246600000	-6.62	34.018401480	0.696966800
1656768481.5850270	1.69700	1.291324	1304.025000000	-9.21	1287.213960250	34.399200000	-6.59	34.171642286	-1.277200000
1656768482.8386841	1.70100	1.295638	1304.485000000	-9.22	1287.646158867	34.423000000	-6.59	34.195284845	-0.688997200
1656768484.1481950	1.69500	1.299952	1304.790000000	-9.21	1287.969098134	34.444400000	-6.63	34.214051301	0.052967600
1656768485.3549740	1.69900	1.304266	1305.245000000	-9.21	1288.418232431	34.549400000	-6.62	34.318766644	-1.072011000
1656768487.5800419	1.70100	1.311456	1305.855000000	-9.22	1288.998474331	34.575600000	-6.56	34.348949565	1.065708000
1656768488.7951429	1.69500	1.315770	1306.315000000	-9.22	1289.452536458	34.663800000	-6.55	34.437814559	1.333016000
1656768490.6482100	1.70000	1.321522	1306.770000000	-9.21	1289.923572658	34.694800000	-6.58	34.466536777	0.626926800
1656768491.8659530	1.69400	1.325836	1307.230000000	-9.22	1290.355725253	34.716200000	-6.58	34.487795983	-0.246405400
1656768493.5803821	1.68900	1.331588	1307.690000000	-9.22	1290.809787379	34.876000000	-6.67	34.639803930	0.722839100
1656768494.7898080	1.69400	1.335902	1308.145000000	-9.22	1291.258914048	34.888000000	-6.65	34.653417536	0.726507600
1656768496.5491171	1.70000	1.341654	1308.605000000	-9.22	1291.712976174	34.923800000	-6.67	34.687704931	0.517498600
1656768497.7662439	1.69600	1.345968	1308.910000000	-9.22	1292.014039106	34.973800000	-6.62	34.740755861	1.114365000
1656768499.6791430	1.69600	1.351720	1309.520000000	-9.22	1292.616164969	35.097800000	-6.65	34.861806868	0.079294490
1656768500.8825650	1.69700	1.356034	1309.825000000	-9.22	1292.917227901	35.095400000	-6.65	34.858997341	-1.089233000
1656768502.6501930	1.69200	1.361786	1310.280000000	-9.22	1293.344372005	35.138200000	-6.64	34.902361024	0.132978200
1656768503.8639710	1.69500	1.366100	1310.585000000	-9.22	1293.667417501	35.054800000	-6.80	34.808352157	-0.981285600
1656768505.6518409	1.69600	1.371852	1311.195000000	-9.22	1294.269543365	35.259800000	-6.70	35.018854849	0.091201400
1656768506.8626089	1.70200	1.376166	1311.500000000	-9.22	1294.548603264	35.257400000	-6.62	35.022040414	-1.013338000
1656768508.5969861	1.69600	1.381918	1311.960000000	-9.22	1295.002657673	35.379000000	-6.71	35.136807733	-0.875435800
1656768509.8536351	1.69500	1.386232	1312.420000000	-9.22	1295.456712082	35.372000000	-6.61	35.137155528	-0.475775800
1656768511.1575000	1.69600	1.389108	1312.725000000	-9.22	1295.757769897	35.372000000	-6.59	35.138007016	-0.942182900
1656768512.3649371	1.69600	1.393422	1313.030000000	-9.22	1296.058827712	35.484000000	-6.73	35.239349651	0.239357100
1656768514.5923500	1.69100	1.402050	1313.640000000	-9.22	1296.660943341	35.562600000	-6.64	35.324343112	1.318263000
1656768515.8037701	1.69800	1.404926	1313.945000000	-9.22	1296.962001156	35.598400000	-6.56	35.365470842	1.289383000
1656768517.5620761	1.69800	1.410678	1314.400000000	-9.22	1297.411120191	35.712800000	-6.54	35.480401911	1.365851000
1656768518.7758379	1.69700	1.414992	1314.705000000	-9.22	1297.712178006	35.736800000	-6.62	35.498240196	1.045808000
1656768520.6880939	1.69300	1.422182	1315.165000000	-9.22	1298.166232415	35.755800000	-6.69	35.512338661	0.265230600
1656768521.8968589	1.69500	1.425058	1315.470000000	-9.22	1298.467290229	35.827400000	-6.60	35.589963422	-0.707826500
1656768523.6621630	1.69100	1.432248	1315.930000000	-9.23	1298.899253040	35.910800000	-6.68	35.667158677	-0.557397800
1656768524.8685889	1.69200	1.435124	1316.235000000	-9.22	1299.222402453	35.913200000	-6.60	35.675194806	-0.939754200
1656768526.1681221	1.70000	1.439438	1316.385000000	-9.23	1299.348364436	35.865400000	-6.59	35.628143075	-0.909386100
1656768527.3818860	1.69400	1.443752	1316.690000000	-9.23	1299.649417131	36.018000000	-6.64	35.776256022	1.021624000
1656768531.6299100	1.69500	1.458132	1317.910000000	-9.23	1300.853627909	36.111000000	-6.64	35.868631829	1.046757000
1656768532.8632660	1.69600	1.462446	1318.065000000	-9.23	1301.006621901	36.177800000	-6.63	35.935859099	0.648391600
1656768534.0680540	1.69600	1.466760	1318.370000000	-9.23	1301.307674595	36.230200000	-6.69	35.983508470	0.945815300
1656768535.2841640	1.70100	1.469636	1318.675000000	-9.23	1301.608727290	36.278000000	-6.59	36.038449698	0.358425300
1656768536.4989271	1.69500	1.473950	1318.980000000	-9.23	1301.909779984	36.292200000	-6.69	36.045086312	0.004926559
1656768538.3649499	1.69600	1.481140	1319.435000000	-9.23	1302.358891381	36.287400000	-6.61	36.046040580	-1.041645000
1656768539.5777359	1.69700	1.484016	1319.740000000	-9.23	1302.659944075	36.406600000	-6.59	36.166200528	0.638421900
1656768541.4796431	1.69800	1.491206	1320.045000000	-9.23	1302.960996770	36.454400000	-6.63	36.210609322	-0.247229200
1656768542.6904280	1.69700	1.495520	1320.355000000	-9.23	1303.266984754	36.502000000	-6.59	36.260531836	0.091942840
1656768544.5584421	1.69700	1.501272	1320.810000000	-9.23	1303.716096151	36.621200000	-6.71	36.370504066	-1.200725000
1656768545.7841620	1.69400	1.505586	1321.115000000	-9.23	1303.994955901	36.630800000	-6.73	36.378242847	-0.345001700
1656768547.6637931	1.70000	1.511338	1321.420000000	-9.23	1304.318201539	36.630800000	-6.70	36.380933704	-0.043774200
1656768548.8759060	1.69300	1.515652	1321.725000000	-9.23	1304.597051043	36.707000000	-6.71	36.455716709	-1.122895000
1656768550.6099360	1.69400	1.521404	1322.030000000	-9.23	1304.920306928	36.816800000	-6.70	36.565664959	-0.718580500
1656768551.8619521	1.69200	1.525718	1322.490000000	-9.23	1305.352137573	36.835800000	-6.68	36.585434119	-0.911486800
1656768553.1683469	1.69200	1.530032	1322.640000000	-9.23	1305.500193756	36.854800000	-6.68	36.604304979	1.495138000
1656768554.3778851	1.69700	1.534346	1322.945000000	-9.23	1305.801241326	36.854800000	-6.69	36.603855567	0.367159500
1656768556.5989621	1.69800	1.541536	1323.405000000	-9.23	1306.255280286	37.017000000	-6.70	36.764499354	-0.825787300
1656768557.8177090	1.69700	1.545850	1323.555000000	-9.23	1306.403336468	36.974200000	-6.67	36.724243629	-0.862869300
1656768559.5743821	1.69900	1.551602	1323.860000000	-9.23	1306.704384039	37.226800000	-6.59	36.980984597	0.964479100
1656768560.7931311	1.69300	1.555916	1324.165000000	-9.23	1307.005431610	37.107600000	-6.64	36.858992156	0.875652800
1656768562.5730290	1.69500	1.561668	1324.625000000	-9.23	1307.459470569	37.193400000	-6.63	36.944667221	-0.404373400
1656768563.7841611	1.70200	1.565982	1324.930000000	-9.23	1307.760518140	37.198200000	-6.63	36.949435121	0.680322000
1656768565.7036769	1.69800	1.571734	1325.085000000	-9.23	1307.913509528	37.274600000	-6.65	37.023518247	-1.054253000
1656768566.9164419	1.69100	1.576048	1325.540000000	-9.24	1308.340331656	37.317400000	-6.62	37.068288954	-0.948446100
1656768568.6787460	1.69400	1.581800	1325.845000000	-9.23	1308.663660852	37.417600000	-6.72	37.160535972	1.258318000
1656768569.8948560	1.69800	1.586114	1325.845000000	-9.23	1308.663660852	37.427000000	-6.75	37.167573138	0.479100400
1656768571.6218951	1.69500	1.591866	1326.305000000	-9.23	1309.117699812	37.460400000	-6.66	37.207611940	1.057344000
1656768572.8779011	1.69400	1.596180	1326.455000000	-9.23	1309.265755994	37.517600000	-6.57	37.271214807	0.465092300
1656768574.6159110	1.69800	1.601932	1326.915000000	-9.23	1309.719794953	37.565400000	-6.65	37.312359417	-0.487642800
1656768575.8246889	1.69700	1.604808	1327.065000000	-9.24	1309.845543876	37.598800000	-6.59	37.350528213	-0.628636500
1656768577.0853231	1.69100	1.609122	1327.525000000	-9.24	1310.299575103	37.637000000	-6.55	37.391181707	-0.725173800
1656768578.3024340	1.69600	1.613436	1327.675000000	-9.24	1310.447628764	37.660800000	-6.69	37.404367511	-1.038761000
1656768580.5251510	1.70000	1.620626	1327.980000000	-9.24	1310.748671208	37.756200000	-6.70	37.498195890	1.534111000
1656768581.7901390	1.70100	1.624940	1328.135000000	-9.24	1310.901659991	37.780000000	-6.69	37.522755878	0.447293800
1656768583.5803580	1.69600	1.632130	1328.590000000	-9.24	1311.350756096	37.851400000	-6.74	37.589962354	0.428465500
1656768584.7951169	1.69700	1.635006	1328.745000000	-9.24	1311.503744879	37.880000000	-6.70	37.621149912	-0.902833800
1656768586.5790050	1.69600	1.640758	1329.050000000	-9.24	1311.804787323	37.870600000	-6.55	37.623255997	-0.754836400
1656768587.7897749	1.69700	1.645072	1329.355000000	-9.24	1312.105829766	37.989800000	-6.65	37.734361428	1.094012000
1656768589.6860809	1.69300	1.652262	1329.660000000	-9.24	1312.406872210	38.056600000	-6.65	37.800712274	-0.285959400
1656768590.8918669	1.69600	1.655138	1329.815000000	-9.24	1312.559860993	38.004000000	-6.66	37.747543651	1.411788000
1656768592.6272359	1.69600	1.660890	1330.120000000	-9.24	1312.860903437	38.147200000	-6.80	37.879011473	-1.099410000
1656768593.8346529	1.69100	1.665204	1330.425000000	-9.24	1313.161945881	38.218600000	-6.79	37.950383040	-0.276400500
1656768595.5953121	1.69600	1.670956	1330.575000000	-9.24	1313.309999542	38.252000000	-6.66	37.993870112	-1.027388000
1656768596.8067300	1.69600	1.675270	1330.730000000	-9.24	1313.462988325	38.333000000	-6.73	38.068706746	0.633106300
1656768598.5251441	1.69400	1.681022	1331.185000000	-9.24	1313.912084430	38.333000000	-6.70	38.071522644	-1.162736000
1656768599.7319260	1.69300	1.685336	1331.340000000	-9.24	1314.065073213	38.357000000	-6.71	38.094421386	-1.141353000
1656768601.5933220	1.69300	1.691088	1331.645000000	-9.24	1314.366115657	38.452200000	-6.75	38.185666921	-0.435192800
1656768602.8040869	1.69700	1.695402	1331.950000000	-9.25	1314.644754310	38.461800000	-6.71	38.198503961	-0.759121100
1656768604.5839851	1.69700	1.701154	1332.100000000	-9.25	1314.792805448	38.542800000	-6.73	38.277060245	0.742369100
1656768605.7981019	1.69500	1.705468	1332.255000000	-9.24	1314.968200545	38.576200000	-6.73	38.310703307	1.166524000
1656768607.5873351	1.69200	1.711220	1332.710000000	-9.24	1315.417296650	38.571600000	-6.65	38.311781653	-0.417723000
1656768608.8010890	1.69800	1.715534	1332.865000000	-9.24	1315.570285433	38.671600000	-6.71	38.406867744	-0.047441030
1656768610.5361080	1.69700	1.721286	1333.015000000	-9.25	1315.695917389	38.776600000	-6.70	38.512096756	-1.129241000
1656768611.7881241	1.69500	1.725600	1333.325000000	-9.25	1316.001889741	38.810000000	-6.71	38.543845361	0.485980800
1656768613.6378391	1.69400	1.731352	1333.475000000	-9.25	1316.149940879	38.800400000	-6.74	38.532407661	-1.160757000
1656768614.8865061	1.70100	1.735666	1333.780000000	-9.25	1316.450978193	38.900600000	-6.74	38.631437412	0.984585200
1656768616.6208789	1.69200	1.741418	1334.085000000	-9.25	1316.752015506	38.910000000	-6.76	38.639334966	1.209125000
1656768617.8376369	1.69500	1.745732	1334.085000000	-9.25	1316.752015506	39.000600000	-6.67	38.736944574	0.741957000
1656768619.6192400	1.69600	1.751484	1334.390000000	-9.25	1317.053052820	39.034000000	-6.76	38.762472400	0.560305500
1656768620.8300071	1.69600	1.755798	1334.390000000	-9.25	1317.053052820	39.115200000	-6.65	38.852194382	0.158975600
1656768622.5983031	1.69500	1.761550	1334.850000000	-9.25	1317.507076310	39.120000000	-6.68	38.854585457	-0.359875500
1656768623.8017299	1.69100	1.765864	1335.000000000	-9.25	1317.655127448	39.244000000	-6.77	38.970042969	-0.723071200
1656768625.5354440	1.69900	1.771616	1335.155000000	-9.25	1317.808113623	39.177200000	-6.70	38.909964181	1.253455000
1656768626.7921059	1.70000	1.775930	1335.305000000	-9.25	1317.956164761	39.225000000	-6.79	38.950205733	-0.596992800
1656768628.7060130	1.69700	1.781682	1335.610000000	-9.25	1318.257202075	39.325000000	-6.77	39.050963049	0.779820400
1656768629.9117889	1.69500	1.785996	1335.915000000	-9.25	1318.558239389	39.344200000	-6.65	39.079654615	-0.352830200
1656768631.2029891	1.70000	1.790310	1336.070000000	-9.25	1318.711225565	39.358400000	-6.74	39.086553584	0.140105900
1656768632.4137609	1.69500	1.794624	1336.220000000	-9.25	1318.859276703	39.263000000	-6.77	38.988910332	0.870295400
1656768634.6252060	1.69400	1.801814	1336.680000000	-9.25	1319.313300192	39.520600000	-6.70	39.251021778	-0.899580500
1656768635.8310061	1.69600	1.806128	1336.680000000	-9.25	1319.313300192	39.573000000	-6.85	39.290355354	-0.371123100
1656768637.6388340	1.69400	1.811880	1336.985000000	-9.25	1319.614337506	39.487200000	-6.75	39.213492773	0.671793800
1656768638.8954761	1.69500	1.816194	1337.135000000	-9.25	1319.762388644	39.577800000	-6.72	39.305895102	1.177731000
1656768640.1461360	1.69400	1.820508	1337.440000000	-9.25	1320.063425958	39.673200000	-6.72	39.400639691	0.646579000
1656768641.4067760	1.70100	1.824822	1337.440000000	-9.25	1320.063425958	39.668400000	-6.74	39.394412430	0.047281990
1656768643.6348319	1.69800	1.832012	1337.750000000	-9.25	1320.346882481	39.811400000	-6.81	39.530523709	0.733840000
1656768644.8489511	1.69500	1.836326	1338.205000000	-9.25	1320.818486761	39.859200000	-6.69	39.587798599	1.229643000
1656768646.6099000	1.69100	1.842078	1338.360000000	-9.25	1320.948946842	39.825800000	-6.77	39.547781502	1.049145000
1656768647.8210211	1.69700	1.844954	1338.360000000	-9.25	1320.948946842	39.830600000	-6.71	39.557933635	-0.990636900
1656768649.7379179	1.69700	1.852144	1338.510000000	-9.25	1321.096995455	39.954400000	-6.80	39.673506208	1.579803000
1656768650.9446940	1.69100	1.856458	1338.665000000	-9.25	1321.272510251	39.968800000	-6.67	39.698599260	0.320810200
1656768652.7099850	1.70200	1.862210	1338.815000000	-9.25	1321.398027635	40.045000000	-6.71	39.770865928	0.079006040
1656768653.9184079	1.69800	1.866524	1339.120000000	-9.25	1321.699059815	40.116600000	-6.79	39.835062934	-0.903744200
1656768655.2069709	1.70000	1.870838	1339.275000000	-9.25	1321.852043382	40.078400000	-6.73	39.802072795	1.465143000
1656768656.4131060	1.69700	1.873714	1339.425000000	-9.25	1322.000091996	40.150000000	-6.64	39.881009148	-0.703788400
1656768658.6341820	1.70200	1.882342	1339.580000000	-9.25	1322.153075563	40.264400000	-6.76	39.984809765	-0.965217200
1656768659.8505869	1.69900	1.885218	1339.730000000	-9.25	1322.301124176	40.212000000	-6.63	39.943080178	-0.100632900
1656768661.6162219	1.69300	1.892408	1340.190000000	-9.25	1322.755139923	40.259600000	-6.72	39.983011043	1.049639000
1656768662.8226640	1.70300	1.895284	1340.190000000	-9.25	1322.755139923	40.316800000	-6.78	40.034855683	-0.451673700
1656768664.6178720	1.69700	1.901036	1340.340000000	-9.25	1322.903188536	40.364600000	-6.64	40.093682710	0.741379800
1656768665.8289990	1.70000	1.905350	1340.495000000	-9.25	1323.056172103	40.483800000	-6.71	40.206166628	0.645013200
1656768667.5533941	1.69700	1.911102	1340.645000000	-9.26	1323.181641652	40.512400000	-6.83	40.224562272	-0.258600700
1656768668.7568319	1.70000	1.915416	1340.950000000	-9.25	1323.505252897	40.512400000	-6.77	40.230088631	1.428557000
1656768670.7189610	1.70500	1.922606	1340.950000000	-9.25	1323.505252897	40.612600000	-6.87	40.321005973	0.185796800
1656768671.9247460	1.70100	1.925482	1341.255000000	-9.25	1323.806285077	40.622000000	-6.73	40.341924854	0.881998000
1656768673.7205920	1.69600	1.932672	1341.560000000	-9.25	1324.107317258	40.684000000	-6.71	40.405491557	0.815663700
1656768674.9303651	1.69700	1.935548	1341.715000000	-9.25	1324.260300825	40.736400000	-6.82	40.448491613	-1.011979000
1656768676.6467891	1.69900	1.941300	1341.715000000	-9.25	1324.260300825	40.760400000	-6.80	40.473334266	-0.421472500
1656768677.8565640	1.69900	1.945614	1342.020000000	-9.25	1324.561333005	40.841400000	-6.78	40.555787039	-0.322505100
1656768679.7199471	1.70000	1.951366	1342.175000000	-9.26	1324.691711739	40.870000000	-6.83	40.579621550	0.492696100
1656768680.9357071	1.69900	1.955680	1342.175000000	-9.26	1324.691711739	40.870000000	-6.80	40.582162380	0.850148400
1656768682.1521051	1.69600	1.959994	1342.480000000	-9.25	1325.015348752	40.951000000	-6.80	40.663099751	0.523185300
1656768683.3618801	1.70300	1.964308	1342.480000000	-9.25	1325.015348752	41.003600000	-6.81	40.714312533	-0.663946000
1656768685.6238480	1.69900	1.971498	1342.785000000	-9.26	1325.293765826	41.060800000	-6.71	40.779712116	0.249945400
1656768686.8309989	1.70000	1.975812	1342.935000000	-9.26	1325.441811913	41.060800000	-6.80	40.771618621	1.131133000
1656768688.5550301	1.70100	1.981564	1343.090000000	-9.25	1325.617413113	41.075000000	-6.77	40.788261006	-0.985115900
1656768689.8146710	1.69800	1.985878	1343.090000000	-9.25	1325.617413113	41.160800000	-6.78	40.872953404	-0.945108100
1656768691.7229359	1.70200	1.991630	1343.395000000	-9.26	1325.895819913	41.194200000	-6.78	40.906119830	-0.930482600
1656768692.9386950	1.70200	1.995944	1343.700000000	-9.26	1326.196846956	41.275400000	-6.77	40.987771652	1.475281000
1656768694.7229400	1.70300	2.001696	1343.700000000	-9.26	1326.196846956	41.299200000	-6.76	41.011915257	-0.995498500
1656768695.9253731	1.69600	2.006010	1343.850000000	-9.26	1326.344893043	41.294400000	-6.73	41.010195578	0.418495200
1656768697.6620979	1.69900	2.011762	1344.005000000	-9.26	1326.497874000	41.404000000	-6.74	41.117515787	0.330161800
1656768698.9157381	1.69700	2.016076	1344.155000000	-9.26	1326.645920087	41.423200000	-6.74	41.136582938	-0.841033800
1656768700.7219429	1.69600	2.021828	1344.310000000	-9.26	1326.798901043	41.413600000	-6.76	41.126029885	-1.174686000
1656768701.9293580	1.69800	2.026142	1344.615000000	-9.26	1327.099928087	41.499400000	-6.73	41.213275473	-0.621714200
1656768703.6607411	1.69900	2.031894	1344.615000000	-9.26	1327.099928087	41.532800000	-6.83	41.238229714	0.227202900
1656768704.8725109	1.69800	2.036208	1344.765000000	-9.26	1327.247974173	41.547200000	-6.88	41.247853880	0.353687400
1656768706.6288259	1.69300	2.041960	1344.920000000	-9.26	1327.400955130	41.642400000	-6.73	41.355800504	1.371948000
1656768707.8435860	1.70500	2.046274	1344.920000000	-9.26	1327.400955130	41.642400000	-6.74	41.354266240	-0.576598300
1656768709.6301780	1.70000	2.052026	1345.070000000	-9.26	1327.549001217	41.752200000	-6.72	41.465356677	0.256578400
1656768710.8356061	1.70100	2.056340	1345.225000000	-9.26	1327.701982173	41.780800000	-6.77	41.489133913	1.383238000
1656768712.6371610	1.70300	2.062092	1345.375000000	-9.26	1327.850028260	41.847600000	-6.76	41.557016251	1.014579000
1656768713.8419349	1.69700	2.066406	1345.680000000	-9.26	1328.151055304	41.876200000	-6.82	41.580235968	0.570524000
1656768715.5640309	1.69600	2.072158	1345.835000000	-9.26	1328.304036260	41.876200000	-6.83	41.578672570	0.949234800
1656768716.7681420	1.70200	2.075034	1345.835000000	-9.26	1328.304036260	41.876200000	-6.74	41.586963270	1.089109000
1656768718.6690760	1.69800	2.082224	1345.985000000	-9.26	1328.452082347	42.062200000	-6.79	41.767529473	0.406505800
1656768719.8844731	1.70000	2.086538	1345.985000000	-9.26	1328.452082347	42.071600000	-6.79	41.776863620	0.993566900
1656768721.6727049	1.69800	2.092290	1346.445000000	-9.26	1328.906090347	42.086000000	-6.86	41.784880566	0.866340200
1656768722.8738630	1.70200	2.096604	1346.445000000	-9.26	1328.906090347	42.105000000	-6.82	41.806895381	1.419287000
1656768724.6461279	1.70100	2.102356	1346.600000000	-9.26	1329.059071304	42.167000000	-6.78	41.872116824	0.603895300
1656768725.8475699	1.69900	2.105232	1346.600000000	-9.26	1329.036377370	42.210000000	-6.77	41.915858876	-0.079908270
1656768727.6411469	1.70100	2.112422	1346.905000000	-9.26	1329.337399274	42.248000000	-6.78	41.952550374	0.946845900
1656768728.8569040	1.69700	2.115298	1346.905000000	-9.26	1329.360098347	42.286200000	-6.76	41.992049505	0.536904100
1656768730.6511149	1.70100	2.122488	1347.055000000	-9.26	1329.485442833	42.334000000	-6.87	42.030046509	-0.803703000
1656768731.8685100	1.69900	2.126802	1347.210000000	-9.26	1329.638421177	42.353000000	-6.76	42.058906825	-0.167132700
1656768733.5793080	1.69800	2.131116	1347.360000000	-9.26	1329.809171478	42.453200000	-6.86	42.148922215	0.149046200
1656768734.7897191	1.69900	2.135430	1347.515000000	-9.26	1329.962152434	42.519800000	-6.92	42.210236758	0.503161500
1656768736.5619910	1.70000	2.141182	1347.515000000	-9.26	1329.939443081	42.515000000	-6.84	42.212403933	1.070075000
1656768737.7631559	1.70000	2.145496	1347.665000000	-9.26	1330.087486640	42.529400000	-6.82	42.228290617	-0.654634300
1656768739.6886539	1.70200	2.154124	1347.820000000	-9.26	1330.263179478	42.629600000	-6.79	42.330426778	0.940665200
1656768742.8621910	1.69700	2.162752	1348.275000000	-9.26	1330.689530446	42.667600000	-6.85	42.363385444	-1.015564000
1656768744.0972531	1.70200	2.167066	1348.275000000	-9.26	1330.689530446	42.715400000	-6.78	42.416681742	-0.274588100
1656768745.8651810	1.69900	2.172818	1348.430000000	-9.26	1330.842508791	42.682000000	-6.83	42.379279044	0.887681400
1656768747.0723209	1.70500	2.177132	1348.580000000	-9.26	1330.990552350	42.753600000	-6.83	42.449838705	0.502749500
1656768748.7933691	1.69900	2.182884	1348.580000000	-9.26	1330.990552350	42.887000000	-6.86	42.580149523	0.971853900
1656768749.9995010	1.69600	2.185760	1348.735000000	-9.26	1331.166260608	42.877400000	-6.82	42.573826767	1.053636000
1656768751.2611370	1.69800	2.190074	1348.885000000	-9.26	1331.314306695	42.882200000	-6.82	42.579125968	-0.790024000
1656768752.4765489	1.69900	2.194388	1349.040000000	-9.26	1331.444552598	42.987200000	-6.79	42.685517152	0.148922900
1656768754.5599921	1.70300	2.201578	1349.040000000	-9.26	1331.444552598	43.025400000	-6.86	42.717021046	1.035385000
1656768755.7737551	1.70200	2.205892	1349.190000000	-9.26	1331.592596157	43.077800000	-6.89	42.766885184	1.118609000
1656768757.0696120	1.69800	2.210206	1349.190000000	-9.26	1331.592596157	43.130200000	-6.89	42.818365082	1.176866000
1656768758.2870510	1.70300	2.214520	1349.345000000	-9.26	1331.745574501	43.116000000	-6.80	42.812344340	0.390767200
1656768760.5054929	1.70300	2.221710	1349.345000000	-9.26	1331.768314695	43.139800000	-6.77	42.839179548	-0.369887800
1656768761.7627821	1.70200	2.226024	1349.650000000	-9.26	1332.046596404	43.168400000	-6.81	42.863839495	1.445569000
1656768763.1919720	1.69300	2.230338	1349.955000000	-9.26	1332.347618308	43.306600000	-6.88	42.995120642	-1.105755000
1656768764.4100821	1.69900	2.234652	1349.650000000	-9.26	1332.046596404	43.259000000	-6.89	42.946777370	0.050166010
1656768766.6660559	1.70100	2.241842	1349.955000000	-9.26	1332.347618308	43.340000000	-6.88	43.027736819	1.277064000
1656768767.8794701	1.70200	2.246156	1349.955000000	-9.26	1332.347618308	43.397200000	-6.84	43.088324967	-0.519368700
1656768769.6118481	1.69700	2.251908	1350.410000000	-9.26	1332.796683770	43.392400000	-6.89	43.079214553	0.385905700
1656768770.8694940	1.70400	2.256222	1350.105000000	-9.26	1332.495661867	43.440200000	-6.86	43.128848021	0.349896900
