1657308994.5765359	2.04000	0.503300	988.010000000	-8.85	976.247246793	23.494000000	-6.34	23.350222569	1.230948000
1657308996.3039351	2.03500	0.509052	989.690000000	-8.86	977.891295352	23.527200000	-6.29	23.385658397	0.890020300
1657308997.5771890	2.03200	0.513366	990.455000000	-8.86	978.647175316	23.617800000	-6.31	23.474627738	1.044272000
1657308999.3009610	2.03800	0.519118	991.675000000	-8.86	979.836638006	23.641800000	-6.31	23.498754312	1.602733000
1657309000.5791891	2.04400	0.523432	992.435000000	-8.86	980.603570515	23.765800000	-6.26	23.623911219	1.160002000
1657309002.3039529	2.03400	0.529184	993.045000000	-8.86	981.190283297	23.882600000	-6.50	23.728890397	-0.576714600
1657309003.6769371	2.03400	0.533498	994.420000000	-8.86	982.548868900	23.892000000	-6.46	23.740488799	-0.024449600
1657309005.4073310	2.03300	0.539250	995.335000000	-8.86	983.452945864	23.989800000	-6.41	23.839920017	-0.989306000
1657309006.6862791	2.03100	0.543564	996.405000000	-8.87	984.494092464	24.056600000	-6.46	23.903761597	-0.130955500
1657309008.4784949	2.04000	0.549316	997.625000000	-8.87	985.699508728	24.173400000	-6.44	24.020957019	0.765885700
1657309009.6932731	2.03700	0.553630	997.625000000	-8.87	985.699508728	24.214000000	-6.27	24.069158534	1.639359000
1657309011.4106939	2.03500	0.559382	998.695000000	-8.87	986.756718074	24.328400000	-6.39	24.177256385	-0.558214800
1657309012.6194761	2.03900	0.563696	999.150000000	-8.87	987.206279058	24.366600000	-6.38	24.215502918	1.221967000
1657309014.3804290	2.03800	0.569448	1000.370000000	-8.87	988.411695322	24.473800000	-6.40	24.321467696	-1.003644000
1657309015.5941949	2.04000	0.572324	1000.980000000	-8.87	989.014403455	24.547800000	-6.35	24.397289481	-1.105866000
1657309017.3099771	2.04300	0.578076	1001.745000000	-8.87	989.770258735	24.552400000	-6.35	24.401576862	-1.169069000
1657309018.5846000	2.04600	0.583828	1002.505000000	-8.87	990.504984466	24.659800000	-6.46	24.503129296	0.319611500
1657309020.3116300	2.03600	0.588142	1003.575000000	-8.87	991.562176533	24.752800000	-6.46	24.595830033	1.270745000
1657309021.6869640	2.03100	0.593894	1004.490000000	-8.87	992.466223955	24.788600000	-6.53	24.627585763	0.989846800
1657309023.4233410	2.03300	0.599646	1004.950000000	-8.87	992.920717741	24.879200000	-6.28	24.729809869	0.917458900
1657309024.6853349	2.02900	0.603960	1005.710000000	-8.87	993.671620518	24.912600000	-6.25	24.764717216	0.401022100
1657309026.4243469	2.03700	0.609712	1006.625000000	-8.87	994.575667940	25.031800000	-6.41	24.875117265	0.516957700
1657309027.6853421	2.02600	0.614026	1007.235000000	-8.88	995.162089604	25.115200000	-6.45	24.956227459	0.358586400
1657309029.4167371	2.03700	0.619778	1008.460000000	-8.88	996.372406521	25.139000000	-6.45	24.979876811	0.819074300
1657309030.6859939	2.03700	0.624092	1008.460000000	-8.88	996.372406521	25.236800000	-6.43	25.078243087	0.218796000
1657309032.4167390	2.04200	0.629844	1009.680000000	-8.88	997.577783369	25.308200000	-6.40	25.150378762	-0.918768700
1657309033.6311481	2.03400	0.632720	1009.680000000	-8.88	997.577783369	25.353600000	-6.40	25.195791556	0.409632500
1657309035.3924561	2.04000	0.638472	1010.900000000	-8.88	998.783160217	25.449000000	-6.37	25.291783063	-0.966810400
1657309036.6095769	2.03100	0.642786	1011.355000000	-8.88	999.232706500	25.522800000	-6.35	25.366015784	-1.085347000
1657309038.3240240	2.03100	0.648538	1011.660000000	-8.88	999.534050712	25.575400000	-6.44	25.414115686	-0.382449300
1657309039.5896380	2.04200	0.652852	1012.580000000	-8.89	1000.426649455	25.599200000	-6.49	25.435351982	0.815242400
1657309041.3246570	2.03000	0.658604	1013.190000000	-8.89	1001.029328015	25.697000000	-6.41	25.536153547	0.556716000
1657309042.5936310	2.03700	0.662918	1013.950000000	-8.89	1001.780206221	25.789800000	-6.52	25.623203170	0.812441400
1657309044.3186800	2.03000	0.668670	1013.950000000	-8.89	1001.780206221	25.820800000	-6.53	25.653081112	-0.176730200
1657309045.6910231	2.04300	0.672984	1014.865000000	-8.89	1002.684224061	25.890000000	-6.52	25.722755898	0.835266700
1657309047.4244080	2.03100	0.678736	1015.935000000	-8.89	1003.741381535	26.014000000	-6.28	25.857795827	1.473737000
1657309048.6950231	2.04500	0.683050	1016.090000000	-8.89	1003.894521169	26.033000000	-6.47	25.867298011	1.074636000
1657309050.4224229	2.03500	0.688802	1016.850000000	-8.89	1004.628945348	26.111800000	-6.43	25.947439488	-0.441821000
1657309051.6365440	2.02900	0.693116	1017.615000000	-8.89	1005.384751163	26.149800000	-6.45	25.984278716	0.223904700
1657309053.3978510	2.04600	0.698868	1018.530000000	-8.89	1006.288754197	26.207200000	-6.44	26.041931411	-0.419200800
1657309054.6143489	2.03100	0.703182	1018.530000000	-8.89	1006.288754197	26.262000000	-6.43	26.097001995	0.114725700
1657309056.3350091	2.03400	0.708934	1019.290000000	-8.89	1007.039620105	26.316800000	-6.41	26.152381725	-0.505806500
1657309057.5943201	2.03800	0.713248	1019.445000000	-8.89	1007.192757231	26.371600000	-6.40	26.207147429	-0.894171500
1657309059.3190870	2.02600	0.719000	1020.360000000	-8.89	1008.096760264	26.476600000	-6.55	26.303989781	-0.418789000
1657309060.5933299	2.03800	0.723314	1020.970000000	-8.89	1008.699428954	26.495600000	-6.39	26.330992350	-1.104217000
1657309062.3207600	2.04200	0.729066	1021.275000000	-8.89	1009.000763298	26.560000000	-6.35	26.396844360	-0.562252700
1657309063.5933390	2.03300	0.733380	1022.040000000	-8.90	1009.740020032	26.631600000	-6.37	26.467386656	-1.091734000
1657309065.3207350	2.03900	0.739132	1022.345000000	-8.89	1010.057903458	26.722200000	-6.45	26.553055576	0.045345540
1657309066.6994171	2.03500	0.743446	1022.650000000	-8.90	1010.342678844	26.788800000	-6.30	26.627021243	1.380297000
1657309068.4258220	2.03200	0.749198	1023.565000000	-8.90	1011.246667062	26.839000000	-6.49	26.666898996	-0.029352560
1657309069.6954360	2.03900	0.753512	1024.175000000	-8.90	1011.849325874	26.843600000	-6.51	26.670514691	0.498665300
1657309071.4294629	2.03200	0.759264	1024.630000000	-8.90	1012.282247950	26.989200000	-6.49	26.816135861	-0.961372600
1657309072.6974640	2.04000	0.763578	1024.940000000	-8.90	1012.605119302	27.060600000	-6.47	26.888037892	-1.047484000
1657309074.4434841	2.03100	0.769330	1025.550000000	-8.90	1013.207778114	27.060600000	-6.48	26.887718229	-0.009905479
1657309075.6961000	2.02400	0.773644	1026.465000000	-8.90	1014.111766332	27.098800000	-6.46	26.926633637	-0.826354900
1657309077.4304819	2.04000	0.779396	1026.770000000	-8.90	1014.396458943	27.177400000	-6.45	27.005374281	1.120286000
1657309078.6362691	2.04000	0.783710	1026.920000000	-8.90	1014.544651303	27.392000000	-6.54	27.213748828	-0.671848700
1657309080.3965800	2.03400	0.789462	1027.530000000	-8.90	1015.147300231	27.334800000	-6.43	27.162741325	-0.734269500
1657309081.6196771	2.03100	0.793776	1027.990000000	-8.90	1015.601756800	27.346800000	-6.51	27.170470099	-0.981353700
1657309083.3301120	2.03200	0.799528	1028.295000000	-8.90	1015.903081264	27.377800000	-6.40	27.207072794	-1.029931000
1657309084.6033740	2.03300	0.802404	1028.905000000	-8.90	1016.505730192	27.492200000	-6.37	27.322360735	0.891668600
1657309086.3969581	2.03300	0.809594	1029.210000000	-8.90	1016.807054656	27.516000000	-6.55	27.336284929	-0.895985800
1657309087.7054710	2.03500	0.813908	1029.670000000	-8.90	1017.261511225	27.518400000	-6.53	27.339654359	0.291472200
1657309089.4248929	2.03000	0.819660	1029.975000000	-8.91	1017.546135805	27.656800000	-6.34	27.487867043	-0.040270970
1657309090.7014849	2.04000	0.823974	1030.430000000	-8.91	1017.995645251	27.828400000	-6.51	27.648964783	-0.103886200
1657309092.4375060	2.02700	0.829726	1030.735000000	-8.90	1018.313676976	27.828400000	-6.49	27.650283958	-1.193706000
1657309093.7024879	2.03900	0.834040	1031.500000000	-8.91	1019.052733399	27.780600000	-6.48	27.603118373	-0.281382300
1657309095.4365180	2.03400	0.839792	1031.805000000	-8.91	1019.354052918	27.849800000	-6.35	27.678721237	1.247345000
1657309096.6426580	2.03500	0.842668	1032.110000000	-8.90	1019.672106937	27.849800000	-6.30	27.681613817	1.404645000
1657309098.4029710	2.03800	0.848420	1032.870000000	-8.91	1020.406201401	27.981000000	-6.61	27.794889175	-0.898003800
1657309099.6213701	2.03500	0.852734	1033.025000000	-8.91	1020.559330993	28.052400000	-6.76	27.857608147	-1.091898000
1657309101.3348060	2.03800	0.858486	1033.485000000	-8.91	1021.013780103	28.128800000	-6.59	27.943060363	1.563965000
1657309102.6127720	2.03400	0.862800	1033.790000000	-8.91	1021.315099622	28.131200000	-6.47	27.951810808	1.631696000
1657309104.3338170	2.03400	0.868552	1034.245000000	-8.91	1021.764609068	28.260000000	-6.54	28.076100390	0.998664000
1657309105.6094179	2.03400	0.872866	1034.550000000	-8.91	1022.065928587	28.310000000	-6.44	28.131470674	-0.708311800
1657309107.3348229	2.03800	0.878618	1035.160000000	-8.91	1022.668567625	28.312400000	-6.42	28.134851485	-0.516766600
1657309108.7111599	2.03400	0.882932	1035.465000000	-8.92	1022.953087027	28.379200000	-6.59	28.191806926	1.418982000
1657309110.4379139	2.03500	0.888684	1035.770000000	-8.92	1023.254401597	28.434000000	-6.61	28.245218825	-0.764346100
1657309111.7105241	2.03700	0.892998	1036.075000000	-8.92	1023.555716168	28.321800000	-6.60	28.134104793	-1.143688000
1657309113.5043890	2.03200	0.898750	1036.380000000	-8.92	1023.857030738	28.541200000	-6.59	28.352737210	-1.047936000
1657309114.7161610	2.03200	0.903064	1036.840000000	-8.91	1024.328294811	28.476800000	-6.60	28.288077571	1.441066000
1657309116.4385719	2.03700	0.908816	1037.295000000	-8.92	1024.760974449	28.620000000	-6.46	28.438506170	0.039659930
1657309117.6453600	2.03600	0.913130	1037.600000000	-8.92	1025.062289019	28.748600000	-6.55	28.561177818	1.083947000
1657309119.4040329	2.03800	0.918882	1038.060000000	-8.92	1025.516730666	28.772600000	-6.53	28.585707709	-0.748854300
1657309120.6177981	2.03200	0.923196	1038.215000000	-8.92	1025.669857743	28.858400000	-6.52	28.671980641	-0.249038900
1657309122.3368621	2.04200	0.928948	1038.825000000	-8.92	1026.272486884	28.815400000	-6.51	28.629600688	1.453343000
1657309123.6124640	2.03700	0.933262	1039.130000000	-8.92	1026.573801454	28.884600000	-6.43	28.703124813	1.111962000
1657309125.3412371	2.03100	0.939014	1039.435000000	-8.92	1026.875116024	29.008600000	-6.38	28.829055532	-0.300870400
1657309126.6128130	2.03400	0.943328	1039.740000000	-8.92	1027.176430594	29.001400000	-6.47	28.816803923	0.384871600
1657309128.3400681	2.03300	0.949080	1040.045000000	-8.92	1027.477745165	29.094400000	-6.47	28.909211971	-0.850209800
1657309129.5579829	2.02900	0.953394	1040.350000000	-8.92	1027.762169090	29.108600000	-6.47	28.922978049	1.220607000
1657309131.3202929	2.03600	0.959146	1040.805000000	-8.92	1028.211663767	29.216000000	-6.51	29.027617653	-0.925608500
1657309132.7102280	2.03900	0.963460	1040.960000000	-8.92	1028.381688876	29.223200000	-6.45	29.038224911	1.530593000
1657309134.4476049	2.04400	0.969212	1041.415000000	-8.92	1028.814283003	29.332800000	-6.46	29.146440402	1.273136000
1657309135.7152240	2.03700	0.973526	1041.570000000	-8.92	1028.984318016	29.340000000	-6.58	29.146966953	1.099397000
1657309137.4489660	2.03700	0.979278	1042.025000000	-8.92	1029.433820080	29.430600000	-6.56	29.238028286	-0.815807100
1657309138.6607380	2.03700	0.983592	1042.180000000	-8.92	1029.570026801	29.433000000	-6.58	29.239355090	-0.437247300
1657309140.4186959	2.03300	0.989344	1042.485000000	-8.92	1029.871336419	29.466400000	-6.54	29.274649842	0.216653600
1657309141.6338141	2.03800	0.993658	1042.945000000	-8.92	1030.325770598	29.530600000	-6.39	29.347136984	1.040976000
1657309143.3522370	2.03400	0.999410	1043.250000000	-8.92	1030.627080216	29.571200000	-6.51	29.380527353	1.528574000
1657309144.5709901	2.02800	1.003724	1043.555000000	-8.92	1030.928389835	29.649800000	-6.36	29.467320216	0.696299900
1657309146.3213279	2.03300	1.009476	1043.860000000	-8.92	1031.229699453	29.683200000	-6.43	29.496359340	-0.123291900
1657309147.5569029	2.03800	1.013790	1044.165000000	-8.92	1031.531009072	29.845400000	-6.40	29.659633239	-0.267085300
1657309149.3209820	2.03600	1.019542	1044.620000000	-8.93	1031.963532460	29.771400000	-6.58	29.575528696	1.056427000
1657309150.6245120	2.03400	1.023856	1044.775000000	-8.92	1032.133628309	29.928800000	-6.52	29.735466077	-0.844277000
1657309152.3652260	2.04000	1.029608	1045.080000000	-8.93	1032.417959166	29.914600000	-6.51	29.721713138	0.104302200
1657309153.6717479	2.03800	1.033922	1045.230000000	-8.92	1032.583122985	29.912200000	-6.52	29.718973309	0.967681400
1657309155.3788450	2.04000	1.039674	1045.690000000	-8.93	1033.020568492	30.021800000	-6.50	29.828934151	1.442137000
1657309156.6577909	2.02700	1.043988	1045.840000000	-8.93	1033.168751114	30.098200000	-6.50	29.904486485	0.194076200
1657309158.3688819	2.03200	1.049740	1046.145000000	-8.92	1033.487051841	30.136200000	-6.47	29.944380836	0.833082600
1657309159.6375041	2.04000	1.054054	1046.455000000	-8.92	1033.793300961	30.193400000	-6.46	30.001928449	0.901267700
