1657305741.8912899	2.09300	0.000000	834.660000000	-8.67	825.122299519	11.758880000	-6.02	11.694076903	1.389851000
1657305743.1070509	2.09600	0.000000	833.745000000	-8.67	824.217755269	11.620600000	-5.65	11.564225386	-0.966601600
1657305745.3271379	2.09100	0.000000	834.965000000	-8.68	825.410629158	11.959160000	-5.86	11.896750679	0.873578500
1657305746.5309319	2.09500	0.004314	836.035000000	-8.68	826.468385320	11.968680000	-5.95	11.904288135	-0.742754100
1657305748.0129900	2.09400	0.008628	838.170000000	-8.68	828.578954856	11.878080000	-5.86	11.815966823	0.562069800
1657305749.2181430	2.10200	0.012942	839.850000000	-8.68	830.239730885	11.706420000	-5.85	11.645454624	-0.909949300
1657305750.9800880	2.10100	0.018694	840.155000000	-8.68	830.527964644	12.273860000	-6.13	12.203771603	1.214258000
1657305752.1932240	2.11100	0.023008	842.750000000	-8.68	833.106546650	12.087900000	-5.79	12.026231539	0.252908900
1657305753.9820991	2.10500	0.028760	840.915000000	-8.68	831.279256076	12.278640000	-5.80	12.215868663	0.921864300
1657305755.1972189	2.10900	0.033074	842.445000000	-8.68	832.805036716	12.435980000	-6.16	12.364269269	-0.886258700
1657305756.9282551	2.09900	0.038826	839.390000000	-8.67	829.798249579	12.793620000	-5.92	12.725343959	0.954741700
1657305758.1849101	2.10900	0.043140	844.730000000	-8.68	835.050541357	12.903280000	-5.96	12.833579727	1.053951000
1657305759.9385850	2.10300	0.048892	842.445000000	-8.68	832.791724354	13.094020000	-5.93	13.023857575	-0.659485900
1657305761.1902680	2.10400	0.053206	847.935000000	-8.69	838.205408102	13.313360000	-5.95	13.241589220	-1.010316000
1657305762.9874749	2.10700	0.058958	848.700000000	-8.68	838.975050548	13.232300000	-5.94	13.161253294	-0.347303200
1657305764.1992640	2.10500	0.063272	849.765000000	-8.69	840.014409849	13.508880000	-6.11	13.432040805	0.713272600
1657305765.9346230	2.10300	0.069024	852.515000000	-8.69	842.732855098	13.809280000	-6.04	13.732569516	-1.040227000
1657305767.1882999	2.09900	0.073338	853.430000000	-8.69	843.623851521	13.928480000	-6.05	13.850800002	-0.963263700
1657305768.9422710	2.10600	0.079090	857.090000000	-8.69	847.241797102	13.980940000	-6.04	13.903429975	-0.791701800
1657305770.1942949	2.10800	0.083404	857.245000000	-8.70	847.381441997	14.271820000	-5.91	14.195963297	0.685132800
1657305771.9372959	2.10700	0.089156	865.180000000	-8.71	855.211431852	14.553140000	-5.99	14.473575599	-0.187606800
1657305773.1440840	2.09400	0.092032	861.515000000	-8.70	851.602310894	14.734340000	-6.16	14.649376025	-0.360652600
1657305774.9133739	2.10500	0.097784	868.840000000	-8.72	858.801698967	14.672360000	-5.95	14.593422254	1.179444000
1657305776.1235149	2.10400	0.102098	866.550000000	-8.71	856.565646769	14.877400000	-6.07	14.793934153	0.455115800
1657305777.8954380	2.10900	0.107850	872.195000000	-8.72	862.117936364	15.091980000	-6.02	15.008642439	0.971674900
1657305779.1072090	2.10200	0.112164	871.585000000	-8.72	861.514984110	15.373300000	-6.19	15.283786248	1.119623000
1657305781.3263021	2.11000	0.119354	877.690000000	-8.72	867.535512977	15.397140000	-6.32	15.303446907	1.074427000
1657305782.5300970	2.10600	0.123668	876.775000000	-8.72	866.631099124	15.626020000	-6.23	15.533618669	-0.214346500
1657305783.9057851	2.10100	0.127982	878.910000000	-8.72	868.741398114	15.812000000	-6.16	15.720821816	-0.229632300
1657305785.1212001	2.10500	0.132296	881.350000000	-8.73	871.139164816	15.792920000	-6.16	15.701674402	1.117563000
1657305787.3394229	2.09800	0.139486	885.015000000	-8.73	874.761704147	16.045640000	-6.16	15.953114556	0.436617300
1657305788.5424459	2.10500	0.143800	888.980000000	-8.74	878.666633404	16.174400000	-6.02	16.085263006	1.236381000
1657305790.0081880	2.11500	0.149552	891.120000000	-8.74	880.767628396	16.388960000	-6.05	16.297738669	-0.823633300
1657305791.2139809	2.10100	0.152428	889.745000000	-8.74	879.422758373	16.503400000	-6.28	16.404303362	-0.997790100
1657305792.9962411	2.09300	0.158180	890.815000000	-8.74	880.480344930	16.574940000	-6.26	16.476172052	1.067876000
1657305794.2040169	2.10900	0.162494	895.850000000	-8.74	885.442678762	16.708440000	-6.28	16.608303540	1.039695000
1657305795.9982440	2.09900	0.168246	897.830000000	-8.75	887.385381977	16.932560000	-6.35	16.828740986	1.094079000
1657305797.2083859	2.10100	0.172560	899.205000000	-8.75	888.744386354	16.951640000	-6.32	16.848683068	-0.956094200
1657305798.9523790	2.10700	0.178312	904.850000000	-8.75	894.309300865	17.237740000	-6.41	17.130044556	1.528569000
1657305800.2053950	2.10500	0.182626	906.225000000	-8.76	895.653835419	17.461860000	-6.30	17.356407050	1.308728000
1657305801.9367981	2.09700	0.188378	904.090000000	-8.76	893.543740312	17.504760000	-6.29	17.399249033	0.920835400
1657305803.1445751	2.10400	0.192692	906.070000000	-8.76	895.500643503	17.523840000	-6.10	17.424554027	-0.459082700
1657305804.9105129	2.10100	0.198444	911.260000000	-8.76	900.630101867	17.790860000	-6.26	17.684846540	1.161853000
1657305806.1172991	2.09700	0.202758	910.345000000	-8.76	899.725775392	17.848080000	-6.49	17.733843128	-0.860795300
1657305808.3393829	2.10000	0.209948	914.770000000	-8.77	904.069959481	18.038820000	-6.13	17.935609809	-0.241951400
1657305809.5990331	2.09400	0.214262	915.685000000	-8.77	904.974256750	18.196180000	-6.18	18.090434761	0.109699200
1657305811.1083691	2.10200	0.218576	918.890000000	-8.77	908.141767950	18.191420000	-6.38	18.078615158	-0.586972100
1657305812.3241501	2.11000	0.222890	921.180000000	-8.78	910.390265585	18.348760000	-6.33	18.236894261	1.373288000
1657305814.0521779	2.10200	0.228642	920.415000000	-8.77	909.648930065	18.510900000	-6.31	18.398899034	-0.683753900
1657305815.3071921	2.10500	0.232956	924.075000000	-8.78	913.251356597	18.582420000	-6.35	18.468269901	-0.930096700
1657305817.0495570	2.10100	0.238708	925.450000000	-8.78	914.610251292	18.744540000	-6.25	18.633271214	0.786648700
1657305818.3028619	2.10200	0.243022	925.755000000	-8.78	914.911678843	18.849440000	-6.21	18.738833359	0.419437000
1657305820.0332539	2.09400	0.248774	928.350000000	-8.78	917.461442839	19.054480000	-6.44	18.934318097	-0.005084738
1657305821.2470210	2.10900	0.253088	930.790000000	-8.79	919.857934241	19.097400000	-6.44	18.976743088	0.003196707
1657305823.0193040	2.10100	0.258840	932.315000000	-8.79	921.365023219	19.221380000	-6.29	19.105742570	-0.282370100
1657305824.2224579	2.10400	0.263154	935.825000000	-8.79	924.833798506	19.378740000	-6.36	19.259473486	-0.883374100
1657305825.9554901	2.10500	0.268906	932.925000000	-8.79	921.967858810	19.426420000	-6.34	19.307759758	-0.473709400
1657305827.2081540	2.10000	0.273220	936.435000000	-8.79	925.436634097	19.550480000	-6.40	19.428563745	-0.535222800
1657305828.9435310	2.10200	0.278972	939.185000000	-8.80	928.139301063	19.655380000	-6.30	19.536680285	-0.030382350
1657305830.1596611	2.10700	0.283286	940.100000000	-8.80	929.028480498	19.769820000	-6.25	19.652239736	1.326774000
1657305832.4142959	2.10300	0.290476	943.305000000	-8.80	932.195735343	19.974860000	-6.47	19.847718524	0.873909300
1657305833.6250689	2.09600	0.294790	943.915000000	-8.80	932.798551398	20.022600000	-6.46	19.895390743	1.567790000
1657305835.0496299	2.10000	0.299104	946.660000000	-8.81	935.496048997	20.113200000	-6.31	19.991504252	1.387296000
1657305836.3062940	2.09800	0.303418	946.965000000	-8.81	935.797452135	20.213200000	-6.35	20.089032169	0.571999100
1657305838.0456660	2.09900	0.309170	949.865000000	-8.81	938.663252467	20.394400000	-6.37	20.268408995	0.280265200
1657305839.2584391	2.09500	0.313484	949.865000000	-8.81	938.663252467	20.361000000	-6.40	20.234029365	1.181793000
1657305841.0193861	2.10000	0.319236	952.610000000	-8.81	941.360600364	20.528000000	-6.32	20.403321803	-0.273264600
1657305842.2311561	2.09800	0.323550	952.915000000	-8.81	941.661998610	20.585200000	-6.31	20.460411508	0.180356400
1657305844.0114150	2.10900	0.329302	954.900000000	-8.82	943.608230258	20.671000000	-6.46	20.539671274	-1.026631000
1657305845.2182021	2.10900	0.333616	955.815000000	-8.81	944.527752425	20.795000000	-6.41	20.665080024	-0.232145500
1657305847.0207500	2.09400	0.339368	956.730000000	-8.81	945.431947163	20.947600000	-6.22	20.824206526	0.287063100
1657305848.2265501	2.09300	0.342244	958.255000000	-8.82	946.923557112	21.004800000	-6.38	20.874793876	-0.850578100
1657305849.9549479	2.10300	0.349434	961.155000000	-8.83	949.773826132	21.143200000	-6.43	21.010362219	-0.471855100
1657305851.2142401	2.09800	0.352310	960.395000000	-8.82	949.038251439	21.171800000	-6.20	21.048045182	1.040890000
1657305852.9556010	2.09900	0.358062	963.140000000	-8.83	951.735321463	21.271800000	-6.37	21.140635766	1.187933000
1657305854.1603961	2.10500	0.362376	962.835000000	-8.83	951.433933012	21.362400000	-6.31	21.233145916	1.262503000
1657305856.4243691	2.09600	0.371004	965.430000000	-8.83	953.982687873	21.567400000	-6.32	21.436160276	-0.072078090
1657305857.6325071	2.10600	0.373880	967.105000000	-8.83	955.637827036	21.610400000	-6.29	21.480390026	-0.704066000
1657305859.0683291	2.10200	0.379632	966.495000000	-8.83	955.035059938	21.648600000	-6.30	21.517863140	-0.680334000
1657305860.3253429	2.10000	0.383946	967.715000000	-8.83	956.240594135	21.767800000	-6.40	21.632056599	-0.766898400
1657305862.0523829	2.10100	0.389698	970.465000000	-8.83	958.957986790	21.829800000	-6.25	21.699968082	1.080236000
1657305863.2631609	2.10300	0.392574	971.530000000	-8.83	960.010358855	21.925200000	-6.21	21.796545105	0.902583500
1657305865.0294549	2.09600	0.399764	972.445000000	-8.84	960.898868840	22.034800000	-6.38	21.898162391	1.315074000
1657305866.2342491	2.10100	0.402640	973.210000000	-8.84	961.654785766	22.092000000	-6.38	21.955264811	0.446999500
1657305868.0204971	2.09400	0.408392	974.430000000	-8.84	962.860300340	22.254200000	-6.40	22.115683155	-1.106727000
1657305869.2286341	2.09600	0.412706	974.585000000	-8.84	962.997774336	22.282800000	-6.39	22.144364964	-0.229426200
1657305870.9526880	2.09600	0.418458	976.870000000	-8.84	965.255607069	22.378200000	-6.33	22.241768226	-0.673535400
1657305872.1688120	2.10300	0.422772	977.025000000	-8.84	965.408764213	22.397200000	-6.34	22.260134712	-0.787581000
1657305874.4274371	2.09400	0.429962	978.550000000	-8.84	966.915632886	22.554600000	-6.33	22.417092779	-0.034667410
1657305875.6402121	2.09400	0.434276	979.620000000	-8.84	967.972911234	22.616600000	-6.31	22.479497062	-0.709710800
1657305877.1345890	2.10600	0.440028	982.215000000	-8.84	970.537058255	22.764400000	-6.32	22.626138877	0.269512100
1657305878.3433640	2.09900	0.442904	981.755000000	-8.85	970.066715697	22.845400000	-6.25	22.709788247	0.454992400
1657305880.0657451	2.10200	0.448656	983.130000000	-8.85	971.425345634	22.883600000	-6.25	22.747761489	1.104214000
1657305881.2684951	2.10500	0.452970	983.740000000	-8.85	972.028083279	22.921800000	-6.43	22.777787691	0.735643400
1657305883.0378549	2.09300	0.458722	984.655000000	-8.86	972.916320691	23.017000000	-6.47	22.870495076	0.234080500
1657305884.2512810	2.09200	0.463036	985.415000000	-8.85	973.683141566	23.069600000	-6.25	22.932657381	1.295710000
1657305886.0315411	2.09900	0.468788	986.790000000	-8.86	975.025868040	23.241200000	-6.41	23.095997012	-0.219991100
1657305887.2493000	2.09900	0.473102	987.250000000	-8.86	975.480384097	23.274600000	-6.40	23.129731878	1.284957000
1657305889.0285659	2.09400	0.478854	988.315000000	-8.86	976.516748825	23.370000000	-6.38	23.225354818	0.487045300
1657305890.2426839	2.10000	0.483168	989.535000000	-8.86	977.722184778	23.412800000	-6.37	23.268434127	0.896650600
1657305891.9840519	2.08900	0.488920	989.995000000	-8.86	978.176693416	23.517800000	-6.33	23.374420498	1.194359000
1657305893.2347190	2.09100	0.493234	992.285000000	-8.86	980.439355983	23.608400000	-6.31	23.465556400	0.369338300
1657305895.4634290	2.09300	0.500424	991.980000000	-8.86	980.137996995	23.641800000	-6.29	23.499297664	1.047688000
1657305896.6695700	2.09700	0.504738	993.350000000	-8.86	981.491642286	23.751400000	-6.35	23.605772468	-0.741641400
1657305898.1373110	2.10000	0.509052	993.960000000	-8.86	982.094360262	23.784800000	-6.26	23.642797783	-0.684001000
1657305899.3391120	2.10400	0.513366	994.265000000	-8.87	982.379673770	23.904000000	-6.25	23.762104330	0.217065100
1657305901.0655129	2.09900	0.519118	995.335000000	-8.86	983.452945864	23.937400000	-6.23	23.795850992	1.448684000
1657305902.2856209	2.10600	0.523432	996.250000000	-8.87	984.340945315	23.985000000	-6.32	23.839325480	1.366820000
1657305904.0539031	2.09500	0.529184	997.015000000	-8.87	985.096800596	24.090000000	-6.23	23.947548623	-0.639544400
1657305905.2587030	2.09900	0.533498	998.080000000	-8.87	986.149069712	24.156800000	-6.33	24.009524746	-0.989426700
1657305907.0426011	2.09600	0.539250	998.540000000	-8.87	986.603570926	24.223400000	-6.41	24.071777322	0.987001300
1657305908.2467439	2.10400	0.543564	999.000000000	-8.87	987.058072140	24.280600000	-6.41	24.128903200	-0.589402900
1657305909.9741559	2.09500	0.549316	1000.220000000	-8.87	988.263488405	24.385600000	-6.60	24.223990913	0.339098000
1657305911.1889219	2.10000	0.552192	1000.980000000	-8.87	988.998238762	24.433200000	-6.46	24.277968950	0.837282600
1657305912.9528649	2.10300	0.559382	1001.745000000	-8.87	989.754081689	24.538200000	-6.35	24.387748342	-0.444703300
1657305914.1659901	2.10500	0.562258	1002.505000000	-8.87	990.504984466	24.590600000	-6.32	24.440963810	1.305064000
1657305916.3857250	2.08500	0.570886	1003.120000000	-8.87	991.112622897	24.662200000	-6.31	24.512980339	1.414611000
1657305917.5885241	2.10500	0.573762	1004.035000000	-8.87	992.016670319	24.671800000	-6.40	24.518235284	-0.850991200
1657305919.0835421	2.09200	0.579514	1004.950000000	-8.88	992.904478049	24.771800000	-6.38	24.618190277	-0.371035300
1657305920.3003039	2.10400	0.583828	1005.255000000	-8.88	993.205822261	24.867200000	-6.43	24.710673613	0.660372100
1657305922.0506420	2.10200	0.589580	1006.015000000	-8.87	993.972969658	24.943600000	-6.34	24.791239781	-0.384260700
1657305923.2657671	2.10000	0.592456	1006.170000000	-8.88	994.109854897	25.000800000	-6.44	24.842845549	-0.661505000
1657305924.9888189	2.09800	0.599646	1007.235000000	-8.88	995.162089604	25.015000000	-6.48	24.855186933	1.282896000
1657305926.1916161	2.09100	0.602522	1007.695000000	-8.88	995.616575956	25.115200000	-6.46	24.955931872	-0.781112800
1657305928.4499569	2.10500	0.611150	1009.220000000	-8.89	997.106977388	25.210600000	-6.43	25.051912084	-1.030422000
1657305929.6627350	2.09500	0.614026	1009.375000000	-8.89	997.260117022	25.272600000	-6.41	25.114410014	0.680230300
1657305931.0530119	2.10500	0.619778	1010.135000000	-8.88	998.027329652	25.344000000	-6.40	25.186251309	-1.003435000
1657305932.2707880	2.09400	0.624092	1010.595000000	-8.89	998.465474142	25.396400000	-6.22	25.247088624	-0.881932200
1657305933.9971080	2.09300	0.628406	1011.510000000	-8.89	999.353124363	25.439400000	-6.35	25.283128103	1.234157000
1657305935.2518561	2.10000	0.632720	1011.660000000	-8.89	999.517691627	25.491800000	-6.36	25.334910640	1.051108000
1657305936.9942181	2.09600	0.638472	1012.730000000	-8.89	1000.574849101	25.592000000	-6.52	25.426376651	0.492442500
1657305938.2475231	2.09200	0.642786	1013.035000000	-8.89	1000.876188381	25.625400000	-6.53	25.459255554	-0.990332500
1657305940.0081770	2.09900	0.648538	1014.105000000	-8.89	1001.916936246	25.706400000	-6.34	25.549380454	0.629925400
1657305941.2578609	2.09100	0.652852	1014.410000000	-8.89	1002.218270591	25.787600000	-6.36	25.628890138	0.615711900
1657305943.0028560	2.11300	0.658604	1015.475000000	-8.89	1003.270470843	25.811400000	-6.29	25.656116459	1.253686000
1657305944.2578781	2.09400	0.662918	1015.630000000	-8.89	1003.423607969	25.906800000	-6.26	25.752424691	1.408843000
1657305946.0028739	2.08800	0.668670	1016.240000000	-8.89	1004.026276658	25.940000000	-6.37	25.780051137	-0.005826371
1657305947.2515490	2.09500	0.672984	1017.155000000	-8.89	1004.930279692	26.011600000	-6.47	25.845727236	0.301236100
1657305949.0018921	2.10100	0.678736	1017.615000000	-8.89	1005.384751163	26.040200000	-6.48	25.873837248	-0.064249990
1657305950.2549059	2.09500	0.683050	1017.765000000	-8.90	1005.516468522	26.140400000	-6.46	25.974630562	0.645663700
1657305952.0012660	2.09700	0.688802	1018.835000000	-8.90	1006.573591356	26.197600000	-6.37	26.035758418	-0.295431000
1657305953.2030599	2.09700	0.693116	1018.835000000	-8.90	1006.573591356	26.254800000	-6.42	26.090154800	1.155096000
1657305955.4596951	2.10500	0.700306	1020.205000000	-8.89	1007.943623138	26.364400000	-6.40	26.200300032	0.950334400
1657305956.6897810	2.09400	0.704620	1020.205000000	-8.89	1007.943623138	26.464600000	-6.35	26.302030393	1.424211000
1657305958.1608570	2.09900	0.708934	1020.820000000	-8.90	1008.534702408	26.450400000	-6.37	26.286996689	-1.072324000
1657305959.3796170	2.09900	0.713248	1021.125000000	-8.90	1008.836031814	26.483600000	-6.37	26.319991589	-0.771100800
1657305961.0986810	2.10200	0.719000	1021.885000000	-8.90	1009.586885416	26.598200000	-6.33	26.436040415	1.519423000
1657305962.3068190	2.09900	0.723314	1022.345000000	-8.90	1010.041349438	26.650600000	-6.35	26.487196533	-0.653223200
1657305964.0697701	2.08600	0.729066	1022.495000000	-8.90	1010.189544228	26.712600000	-6.43	26.544457758	-0.430654100
1657305965.2769179	2.09900	0.733380	1023.260000000	-8.90	1010.945337656	26.798400000	-6.30	26.636563269	0.916962300
1657305967.0062981	2.10000	0.739132	1023.870000000	-8.90	1011.547996468	26.836600000	-6.51	26.663559827	1.294392000
1657305968.2629600	2.09000	0.743446	1024.175000000	-8.90	1011.832731126	26.874600000	-6.49	26.702588767	1.445265000
1657305969.9959910	2.10700	0.749198	1025.090000000	-8.90	1012.736704518	26.932000000	-6.34	26.767182865	1.467841000
1657305971.2586310	2.09100	0.753512	1025.090000000	-8.90	1012.736704518	26.946200000	-6.37	26.780046799	0.761722600
1657305973.0113089	2.09200	0.759264	1025.245000000	-8.90	1012.889836623	26.979600000	-6.40	26.811670842	0.712447500
1657305974.2689719	2.09800	0.763578	1026.005000000	-8.90	1013.640677911	27.060600000	-6.47	26.888037892	-0.995441400
1657305976.0159659	2.09500	0.769330	1026.465000000	-8.90	1014.095134479	27.094000000	-6.45	26.922502181	1.229049000
1657305977.2699730	2.10600	0.776520	1027.530000000	-8.90	1015.147300231	27.213200000	-6.43	27.041906735	0.195311700
1657305979.2726531	2.09400	0.779396	1027.530000000	-8.90	1015.147300231	27.284800000	-6.46	27.111773346	-0.836528300
1657305980.4904180	2.10600	0.783710	1027.990000000	-8.90	1015.601756800	27.303800000	-6.63	27.121204431	-1.180931000
1657305982.2024930	2.08900	0.789462	1028.140000000	-8.90	1015.749949159	27.284800000	-6.02	27.134433677	0.285621100
1657305983.4152689	2.09100	0.793776	1029.060000000	-8.90	1016.658862297	27.461200000	-6.26	27.297562220	-0.042248410
1657305985.1715870	2.09100	0.799528	1029.365000000	-8.91	1016.943496767	27.499400000	-6.37	27.329516255	0.227900500
1657305986.3863511	2.09600	0.803842	1029.820000000	-8.91	1017.393006213	27.532800000	-6.42	27.360140397	1.123042000
1657305988.0970659	2.09600	0.809594	1030.125000000	-8.91	1017.694325732	27.628000000	-6.46	27.452796942	1.253523000
1657305989.3009651	2.09100	0.813908	1030.735000000	-8.91	1018.296964769	27.742600000	-6.59	27.559410513	-0.861085100
1657305991.0752170	2.09600	0.819660	1030.890000000	-8.91	1018.450094361	27.747400000	-6.63	27.561837833	1.030632000
1657305992.2909970	2.09300	0.823974	1031.345000000	-8.91	1018.899603807	27.747400000	-6.56	27.565841881	-0.334077500
1657305994.0772350	2.09800	0.829726	1031.805000000	-8.91	1019.354052918	27.847400000	-6.42	27.672767524	1.372176000
1657305995.2800369	2.09500	0.834040	1031.955000000	-8.91	1019.502242845	27.857000000	-6.52	27.676718285	-0.486275500
1657305997.0090749	2.09900	0.839792	1032.565000000	-8.91	1020.104881883	28.023800000	-6.42	27.848061310	0.645704900
1657305998.2687190	2.09700	0.842668	1033.025000000	-8.91	1020.559330993	27.976200000	-6.50	27.796475481	-0.323736200
1657306000.0150690	2.09400	0.848420	1033.330000000	-8.91	1020.860650512	28.114400000	-6.47	27.935449744	0.587078300
1657306001.2690930	2.09200	0.852734	1033.485000000	-8.92	1020.997012112	28.057200000	-6.44	27.879935288	-0.712842500
1657306003.0204120	2.10600	0.859924	1034.245000000	-8.91	1021.764609068	28.190800000	-6.59	28.004312117	0.805312100
1657306004.2767191	2.09600	0.862800	1034.400000000	-8.92	1021.900955822	28.224200000	-6.46	28.045216138	-0.390193900
1657306006.0180860	2.09900	0.869990	1034.705000000	-8.91	1022.219058179	28.233600000	-6.53	28.050545069	-1.120776000
1657306007.2701089	2.09800	0.872866	1035.160000000	-8.91	1022.668567625	28.310000000	-6.43	28.132134890	1.334272000
1657306009.0111170	2.09200	0.878618	1035.315000000	-8.92	1022.804899533	28.410200000	-6.40	28.233034776	1.238318000
1657306010.2282369	2.09500	0.882932	1035.770000000	-8.92	1023.254401597	28.424400000	-6.40	28.247477971	0.438965500
1657306011.9822090	2.09300	0.888684	1036.230000000	-8.92	1023.708843244	28.591400000	-6.36	28.415434142	0.857841000
1657306013.1929829	2.09100	0.892998	1036.535000000	-8.92	1024.010157815	28.543600000	-6.43	28.364267236	-0.943487600
1657306015.4131780	2.08600	0.900188	1036.840000000	-8.92	1024.311472385	28.600800000	-6.40	28.422780004	-0.947236300
1657306016.6172221	2.09500	0.904502	1037.450000000	-8.92	1024.914101526	28.667600000	-6.54	28.481047967	0.510900000
1657306018.0952899	2.09200	0.908816	1037.450000000	-8.92	1024.914101526	28.753400000	-6.41	28.573758690	-0.007062476
1657306019.3020630	2.10500	0.913130	1038.060000000	-8.92	1025.516730666	28.743800000	-6.52	28.558120934	-0.007639289
1657306021.0740020	2.08600	0.918882	1038.365000000	-8.92	1025.801186819	28.796400000	-6.47	28.612768910	1.404476000
1657306022.2791481	2.08800	0.923196	1038.670000000	-8.92	1026.119359807	28.882200000	-6.52	28.695283515	0.446752400
1657306024.0195041	2.09400	0.928948	1038.975000000	-8.92	1026.420674377	28.834400000	-6.43	28.653240208	0.090747350
1657306025.2808001	2.09500	0.933262	1039.280000000	-8.92	1026.705115674	28.977600000	-6.42	28.795879982	-0.966394400
1657306027.0181749	2.09000	0.939014	1039.585000000	-8.92	1027.006425293	29.053800000	-6.68	28.856326883	-0.620467900
1657306028.2239640	2.09400	0.943328	1039.890000000	-8.92	1027.307734911	29.006200000	-6.46	28.821915384	1.403941000
1657306029.9926081	2.09600	0.949080	1040.350000000	-8.92	1027.762169090	29.101600000	-6.56	28.910832803	1.460508000
1657306031.2000401	2.09800	0.953394	1040.655000000	-8.92	1028.063478708	29.187400000	-6.47	29.001275551	0.554324600
1657306033.4201300	2.09800	0.960584	1040.960000000	-8.92	1028.364788327	29.216000000	-6.44	29.031414017	-0.556029800
1657306034.6239231	2.09400	0.964898	1041.265000000	-8.92	1028.666097945	29.287400000	-6.46	29.101673851	-0.437080900
1657306036.0006199	2.08500	0.969212	1041.415000000	-8.92	1028.814283003	29.335200000	-6.55	29.143603199	-0.094079800
1657306037.2140291	2.08600	0.973526	1041.720000000	-8.92	1029.115592622	29.330400000	-6.43	29.146123956	0.405305700
1657306038.9865720	2.10200	0.979278	1042.180000000	-8.92	1029.570026801	29.435400000	-6.58	29.241739300	-0.509719400
1657306040.1934590	2.09100	0.983592	1042.335000000	-8.92	1029.723151361	29.454400000	-6.41	29.270034675	1.046205000
1657306042.4091971	2.09500	0.990782	1042.790000000	-8.92	1030.172646038	29.368600000	-6.73	29.166113295	1.321830000
1657306043.6133449	2.08500	0.995096	1043.095000000	-8.92	1030.473955656	29.511600000	-6.53	29.319907538	0.909917100
1657306045.0950439	2.08500	0.999410	1043.250000000	-8.92	1030.627080216	29.640400000	-6.36	29.457978069	0.531788200
1657306046.2958479	2.10400	1.003724	1043.705000000	-8.92	1031.076574893	29.678400000	-6.49	29.488091775	-0.279856500
1657306048.0332229	2.09000	1.009476	1043.860000000	-8.93	1031.212740512	29.783400000	-6.49	29.592770955	-0.851073000
1657306049.2942181	2.08700	1.013790	1044.165000000	-8.92	1031.531009072	29.917000000	-6.50	29.724807406	0.261024800
1657306051.0182819	2.09100	1.019542	1044.470000000	-8.93	1031.815349839	29.917000000	-6.61	29.718372779	0.182828400
1657306052.2330461	2.08800	1.023856	1044.620000000	-8.92	1031.980503748	29.840600000	-6.54	29.646414766	-0.973522900
1657306054.4903820	2.09300	1.031046	1045.080000000	-8.93	1032.417959166	29.902600000	-6.54	29.708011307	1.056423000
1657306055.7038021	2.09700	1.035360	1045.230000000	-8.93	1032.566141787	29.926400000	-6.61	29.727349681	0.426400100
1657306057.0980909	2.08600	1.039674	1045.535000000	-8.93	1032.867446450	30.017000000	-6.49	29.824875795	0.702848500
1657306058.3102160	2.10400	1.043988	1045.840000000	-8.93	1033.168751114	30.026600000	-6.48	29.834769376	1.228430000
1657306060.0302820	2.09200	1.049740	1045.995000000	-8.93	1033.321873156	30.193400000	-6.52	29.998356815	-0.947648700
1657306061.2360711	2.09200	1.054054	1046.300000000	-8.93	1033.623177819	30.226800000	-6.45	30.035472390	1.446623000
