1657327501.8342021	1.47100	0.211386	544.970000000	-8.32	539.231622482	9.220880000	171.43	-9.117828701	-0.853311600
1657327503.0489531	1.47100	0.214262	554.390000000	-8.33	548.535615075	8.729740000	171.49	-8.633671094	-1.038639000
1657327504.3026099	1.47100	0.218576	564.005000000	-8.35	558.023370538	8.202820000	171.09	-8.103835330	1.348261000
1657327505.6230910	1.47100	0.222890	574.075000000	-8.36	567.977836464	7.566260000	171.11	-7.475447017	0.773599900
1657327507.3358760	1.47100	0.228642	586.895000000	-8.38	580.634847677	6.759200000	171.26	-6.680676625	-1.184906000
1657327508.7587309	1.47100	0.234394	597.230000000	-8.39	590.841375042	6.094020000	171.15	-6.021467644	-0.617101100
1657327510.5140531	1.47100	0.240146	609.475000000	-8.41	602.927428213	5.264320000	171.08	-5.200623773	1.300138000
1657327511.9083331	1.47100	0.244460	618.935000000	-8.42	612.266836195	4.612220000	170.76	-4.552373708	-0.995253500
1657327513.1214609	1.47100	0.248774	626.835000000	-8.43	620.062491915	4.086520000	170.57	-4.031343582	-0.607500300
1657327514.3312280	1.47100	0.253088	634.770000000	-8.44	627.902011417	3.523840000	170.42	-3.474676725	-1.114204000
1657327516.0456569	1.47200	0.258840	645.720000000	-8.45	638.703744409	2.769260000	169.16	-2.719882216	0.916317700
1657327517.2594230	1.47100	0.261716	653.045000000	-8.46	645.939095087	2.242340000	168.23	-2.195225223	0.950019000
1657327519.5180440	1.47100	0.270344	666.320000000	-8.47	659.049101878	1.244554000	166.00	-1.207564405	-0.510016800
1657327522.7783511	1.47100	0.280410	684.820000000	-8.50	677.304908584	0.220538000	46.46	0.151908825	-0.964145500
1657327526.0566070	1.47200	0.291914	702.100000000	-8.52	694.351770360	1.468370000	0.71	1.468257896	-0.760854300
1657327528.3159430	1.47200	0.299104	713.810000000	-8.53	705.910376632	2.407300000	-3.71	2.402244237	0.050578020
1657327529.7737010	1.47200	0.303418	720.905000000	-8.54	712.904441196	2.900680000	-4.06	2.893414942	1.031513000
1657327531.5223930	1.47200	0.310608	729.375000000	-8.55	721.269090022	3.576300000	-4.36	3.565969408	1.252635000
1657327532.8239231	1.47200	0.314922	735.480000000	-8.56	727.283324856	4.069680000	-4.72	4.055866901	0.954921600
1657327536.0788879	1.47200	0.324988	750.090000000	-8.58	741.695381634	5.213060000	-5.76	5.186739349	-0.685208200
1657327537.3225729	1.47200	0.329302	755.355000000	-8.59	746.889653356	5.630300000	-5.66	5.602811625	-1.043872000
1657327538.6929190	1.47200	0.333616	761.265000000	-8.59	752.721513588	6.109520000	-5.89	6.077310026	1.314064000
1657327540.4256520	1.47200	0.339368	768.325000000	-8.60	759.690256484	6.697220000	-5.90	6.661695524	0.387183600
1657327541.7368071	1.47200	0.343682	773.435000000	-8.61	764.718594171	7.082260000	-5.78	7.046203437	0.217562400
1657327543.4446061	1.47200	0.349434	780.070000000	-8.62	771.266585813	7.593660000	-6.14	7.550042366	-0.825377200
1657327544.7251890	1.47200	0.353748	785.030000000	-8.62	776.158290174	7.981100000	-6.33	7.932442126	-0.716975300
1657327546.4622109	1.47200	0.359500	791.440000000	-8.63	782.483420908	8.514560000	-6.38	8.461761285	0.297738100
1657327547.7407949	1.47200	0.363814	796.170000000	-8.63	787.147380310	8.870400000	-6.26	8.817542420	-0.372360400
1657327549.0333469	1.47200	0.368128	800.635000000	-8.64	791.549189648	9.233400000	-6.07	9.181598371	1.394776000
1657327552.2747080	1.47200	0.379632	811.620000000	-8.65	802.383975324	10.100680000	-6.20	10.041524577	-0.667160700
1657327553.7447870	1.47200	0.383946	816.540000000	-8.66	807.235119402	10.520300000	-6.46	10.453585481	1.195944000
1657327555.4575830	1.47200	0.389698	822.110000000	-8.67	812.715708981	10.913680000	-6.16	10.850624830	0.530807600
1657327556.8375411	1.47300	0.394012	826.460000000	-8.68	817.002950512	11.245080000	-6.32	11.176652596	1.054173000
1657327558.0662620	1.47200	0.398326	830.195000000	-8.68	820.695211505	11.559800000	-6.59	11.483468516	1.178351000
1657327559.2720540	1.47300	0.402640	833.900000000	-8.68	824.344638449	11.817300000	-6.64	11.737985182	-0.792951300
1657327561.0363460	1.47300	0.408392	839.045000000	-8.69	829.417416006	12.289360000	-6.39	12.213010618	0.032531970
1657327562.2441299	1.47300	0.412706	842.595000000	-8.69	832.913348690	12.536120000	-6.29	12.460701654	0.648516900
1657327564.4662020	1.47300	0.419896	848.735000000	-8.70	838.969359021	12.983160000	-6.49	12.900061113	1.446070000
1657327565.7388070	1.47300	0.424210	852.360000000	-8.71	842.539143361	13.303840000	-6.65	13.214386676	-0.321393400
1657327567.0493140	1.47300	0.428524	855.680000000	-8.71	845.807322578	13.532720000	-6.53	13.444979466	-0.937487900
1657327568.2594450	1.47300	0.432838	858.845000000	-8.71	848.935805394	13.841460000	-6.43	13.754335043	0.698986700
1657327570.4775281	1.47300	0.440028	864.375000000	-8.72	854.388286157	14.262280000	-6.66	14.166036124	0.080777760
1657327571.7419529	1.47300	0.444342	867.545000000	-8.72	857.507886162	14.486380000	-6.29	14.399062495	0.758521200
1657327573.0513120	1.47300	0.448656	870.635000000	-8.72	860.562136222	14.773680000	-6.45	14.680166532	-1.086351000
1657327574.2600880	1.47300	0.452970	873.645000000	-8.73	863.523430698	15.027600000	-6.61	14.927646495	-0.962537800
1657327576.4781749	1.47300	0.460160	878.760000000	-8.74	868.565199183	15.382840000	-6.58	15.281633576	-0.090003010
1657327577.8428960	1.47300	0.464474	881.770000000	-8.74	871.526249765	15.608140000	-6.56	15.506012070	0.369179000
1657327579.0785999	1.47300	0.468788	884.595000000	-8.75	874.304347114	15.810800000	-6.74	15.701595629	1.042843000
1657327580.2843809	1.47300	0.473102	887.305000000	-8.75	876.982821197	16.042060000	-6.62	15.934971769	-0.070679220
1657327582.0526669	1.47300	0.478854	890.965000000	-8.75	880.586048787	16.335320000	-6.54	16.229019258	0.698616200
1657327583.2624400	1.47400	0.483168	893.485000000	-8.75	883.076693025	16.499840000	-6.69	16.387492545	-0.604245700
1657327585.4811699	1.47300	0.490358	898.100000000	-8.76	887.623613992	16.900380000	-6.43	16.794198865	-0.890311900
1657327586.7487881	1.47300	0.494672	900.615000000	-8.76	890.109276378	17.073220000	-6.59	16.960277173	0.810391900
1657327590.0140829	1.47400	0.504738	906.835000000	-8.77	896.227774966	17.577480000	-6.67	17.458651111	-0.758753300
1657327591.2517879	1.47400	0.509052	909.125000000	-8.78	898.476465185	17.730080000	-6.63	17.611509177	0.648228500
1657327592.6035240	1.47400	0.513366	911.715000000	-8.77	901.050693735	17.962540000	-6.83	17.834917428	1.233437000
1657327594.3548701	1.47400	0.519118	914.770000000	-8.78	904.055345588	18.199760000	-6.62	18.078487865	1.330463000
1657327597.6297770	1.47400	0.530622	920.415000000	-8.79	909.604787917	18.637260000	-6.61	18.513522086	0.557093000
1657327598.9911480	1.47400	0.534936	922.705000000	-8.79	911.867892021	18.849440000	-6.56	18.726103440	1.339856000
1657327600.2511439	1.47400	0.539250	924.840000000	-8.80	913.963011755	18.990120000	-6.52	18.867447711	0.070642550
1657327601.7042711	1.47400	0.543564	927.130000000	-8.80	916.226079201	19.126020000	-6.47	19.004055730	0.053915240
1657327603.4602311	1.47400	0.549316	929.875000000	-8.80	918.938795420	19.362040000	-6.60	19.233723222	1.154742000
1657327604.7607651	1.47400	0.553630	931.860000000	-8.80	920.885522643	19.531400000	-6.75	19.396017260	-1.129530000
1657327605.9818740	1.47400	0.557944	933.690000000	-8.80	922.693970807	19.731680000	-6.61	19.600675930	0.560429900
1657327607.1873021	1.47300	0.562258	935.520000000	-8.81	924.487422894	19.858040000	-6.55	19.728578489	0.999624700
1657327609.4526279	1.47400	0.569448	938.880000000	-8.81	927.807798451	20.125000000	-6.69	19.987968821	-0.902012900
1657327610.7561331	1.47400	0.573762	940.710000000	-8.81	929.601127816	20.296800000	-6.65	20.160326905	0.919984400
1657327611.9924841	1.47400	0.578076	942.540000000	-8.81	931.409517292	20.404000000	-6.66	20.266310932	-1.200893000
1657327613.1996169	1.47400	0.582390	944.220000000	-8.81	933.069678122	20.544600000	-6.62	20.407455215	0.684236600
1657327615.4605939	1.47400	0.589580	947.270000000	-8.83	936.053240404	20.804600000	-6.56	20.668470343	-0.167998400
1657327616.6952989	1.47400	0.593894	948.950000000	-8.82	937.728589490	20.921400000	-6.53	20.785754335	1.457770000
1657327618.4017479	1.47400	0.599646	951.085000000	-8.82	939.838342942	21.102600000	-6.50	20.966782615	-0.776881600
1657327619.7661209	1.47400	0.603960	952.915000000	-8.83	941.631397151	21.310000000	-6.66	21.166197116	-0.002572175
1657327620.9908440	1.47400	0.608274	954.440000000	-8.83	943.122998678	21.391000000	-6.83	21.239018463	1.119847000
1657327622.2066021	1.47400	0.612588	955.970000000	-8.83	944.650222459	21.512600000	-6.52	21.373377240	0.639164200
1657327624.4625959	1.47400	0.619778	958.715000000	-8.83	947.347309079	21.715400000	-6.59	21.571748207	0.704013200
1657327625.7667580	1.47400	0.624092	960.240000000	-8.84	948.838782466	21.815400000	-6.73	21.665257774	1.298285000
1657327626.9904950	1.47500	0.628406	961.765000000	-8.84	950.345675683	21.927600000	-6.53	21.785430553	0.669363100
1657327628.1982739	1.47500	0.632720	963.140000000	-8.84	951.688848457	22.053800000	-6.64	21.905780306	-1.269906000
1657327630.4652319	1.47500	0.639910	965.735000000	-8.84	954.252995478	22.297000000	-6.67	22.145994616	1.492501000
1657327631.7611389	1.47500	0.644224	967.260000000	-8.84	955.759864151	22.406800000	-6.65	22.256139534	-1.026690000
1657327633.0008230	1.47500	0.648538	968.635000000	-8.85	957.102915859	22.509200000	-6.62	22.358940594	0.622807600
1657327634.2591140	1.47600	0.652852	970.005000000	-8.85	958.456605324	22.621400000	-6.59	22.472026738	-0.911036600
1657327636.4845400	1.47500	0.660042	972.295000000	-8.85	960.719341728	22.781000000	-6.66	22.627270601	1.054338000
1657327637.8768401	1.47600	0.664356	973.670000000	-8.85	962.077971665	22.905000000	-6.56	22.755126905	-1.131838000
1657327639.0922301	1.47600	0.668670	974.890000000	-8.86	963.267735277	23.045600000	-6.50	22.897550609	-1.080335000
1657327640.3073561	1.47600	0.672984	976.110000000	-8.85	964.488922245	23.091000000	-6.58	22.938803182	-0.530164400
1657327642.0792661	1.47600	0.678736	977.790000000	-8.86	966.117393578	23.281800000	-6.66	23.124691132	0.697297400
1657327643.2824121	1.47600	0.683050	979.010000000	-8.86	967.322829530	23.384200000	-6.65	23.226683999	1.225195000
1657327645.4981520	1.47600	0.690240	981.145000000	-8.86	969.432342448	23.536800000	-6.71	23.375387258	0.826583500
1657327646.7767420	1.47600	0.694554	982.365000000	-8.87	970.621924963	23.648800000	-6.61	23.491789089	1.048199000
1657327647.9988360	1.47600	0.698868	983.435000000	-8.86	971.695005015	23.746600000	-6.55	23.591503986	0.613990500
1657327649.2155950	1.47600	0.701744	984.500000000	-8.86	972.747291317	23.885000000	-6.71	23.721491639	-0.277513700
1657327651.4742639	1.47600	0.710372	986.485000000	-8.87	974.692674970	23.999400000	-6.73	23.834226620	-0.673259900
1657327652.7757461	1.47600	0.714686	987.705000000	-8.87	975.898091235	24.111400000	-6.72	23.945751385	0.329997800
1657327654.0124500	1.47600	0.719000	988.775000000	-8.87	976.955300581	24.223400000	-6.59	24.063157276	-0.389294600
1657327655.2810669	1.47700	0.723314	989.840000000	-8.87	978.007569697	24.278400000	-6.67	24.113975678	1.213537000
1657327657.4971581	1.47700	0.730504	991.675000000	-8.87	979.804619897	24.390400000	-6.65	24.226402060	0.973255400
1657327658.8808210	1.47700	0.734818	992.740000000	-8.88	980.840829433	24.569200000	-6.60	24.406374153	-1.058417000
1657327660.0872519	1.47700	0.739132	993.655000000	-8.87	981.760919236	24.667000000	-6.58	24.504711446	-0.901312600
1657327661.3053670	1.47700	0.742008	994.575000000	-8.87	982.669906808	24.695600000	-6.47	24.538119205	0.675955600
1657327663.0217831	1.47700	0.749198	995.945000000	-8.88	984.007413693	24.826600000	-6.52	24.665930078	0.994721900
1657327664.2764449	1.47700	0.752074	997.015000000	-8.88	985.064588469	24.907800000	-6.71	24.736985094	1.183666000
1657327666.5101309	1.47700	0.760702	998.695000000	-8.89	986.708302236	25.022200000	-6.64	24.854257134	-1.048485000
1657327667.7830961	1.47700	0.765016	999.610000000	-8.89	987.612320075	25.131800000	-6.67	24.961901706	-0.048265290
1657327669.0094669	1.47800	0.767892	1000.525000000	-8.89	988.516337915	25.246200000	-6.65	25.076447770	1.108641000
1657327670.2116129	1.47800	0.772206	1001.440000000	-8.89	989.420355755	25.341600000	-6.65	25.170898950	1.081695000
1657327672.4287031	1.47800	0.779396	1003.120000000	-8.89	991.080191789	25.453800000	-6.58	25.286029554	-1.251119000
1657327673.7212520	1.47800	0.783710	1003.880000000	-8.89	991.814825840	25.542000000	-6.60	25.372727179	-0.084770260
1657327675.4851980	1.47800	0.789462	1005.100000000	-8.89	993.020163219	25.613400000	-6.58	25.444884913	1.594680000
1657327676.7272389	1.47800	0.793776	1005.865000000	-8.89	993.775969034	25.708800000	-6.58	25.539657260	1.595625000
1657327678.4852040	1.47800	0.799528	1006.930000000	-8.90	994.811864869	25.830400000	-6.56	25.661385288	-0.548375800
1657327679.8854661	1.47900	0.805280	1007.850000000	-8.89	995.737112228	25.956800000	-6.56	25.786958221	-0.583274000
1657327681.1171820	1.47900	0.808156	1008.765000000	-8.90	996.624781132	26.090200000	-6.47	25.924133928	0.261729300
1657327682.3199749	1.47900	0.812470	1009.525000000	-8.90	997.375634733	26.107000000	-6.59	25.934610680	0.186044300
1657327684.0822761	1.47900	0.818222	1010.595000000	-8.90	998.432757568	26.154600000	-6.61	25.980952391	0.795765800
1657327685.2954021	1.47900	0.822536	1011.355000000	-8.90	999.183611169	26.185600000	-6.49	26.017998721	-1.140779000
1657327687.5320740	1.47900	0.829726	1012.580000000	-8.90	1000.393868620	26.345400000	-6.65	26.168256889	0.769975700
1657327688.7960620	1.47900	0.834040	1013.340000000	-8.90	1001.128303034	26.474200000	-6.62	26.297792028	0.092025390
1657327690.0975771	1.47900	0.838354	1014.255000000	-8.90	1002.032276426	26.490800000	-6.42	26.324674832	-0.294736200
1657327691.3063710	1.47900	0.842668	1014.865000000	-8.90	1002.634925354	26.586200000	-6.50	26.415089892	-1.001557000
1657327693.5244560	1.47900	0.849858	1016.090000000	-8.90	1003.845162956	26.717400000	-6.56	26.542581427	-0.505443300
1657327694.7937181	1.48000	0.854172	1016.850000000	-8.90	1004.596004243	26.760200000	-6.61	26.582531645	0.692476800
1657327696.1002340	1.48000	0.858486	1017.615000000	-8.91	1005.335285795	26.836600000	-6.56	26.660680361	0.969960900
1657327697.3083680	1.48000	0.862800	1018.225000000	-8.90	1005.954434204	26.843600000	-6.53	26.669237520	1.474703000
1657327699.5234809	1.48000	0.869990	1019.445000000	-8.91	1007.143202908	27.036800000	-6.55	26.860537641	0.652266100
1657327700.8958011	1.48000	0.874304	1020.205000000	-8.91	1007.894031873	27.075000000	-6.62	26.894261750	-0.872553200
1657327702.1245320	1.48000	0.878618	1020.820000000	-8.91	1008.501610575	27.165600000	-6.61	26.984912669	-1.152933000
1657327703.3352990	1.48000	0.882932	1021.430000000	-8.91	1009.104249613	27.194200000	-6.68	27.009366228	-1.040657000
1657327705.1032259	1.48000	0.888684	1022.190000000	-8.92	1009.838493844	27.201400000	-6.89	27.005073394	-0.985241800
1657327706.3130021	1.48100	0.892998	1022.955000000	-8.91	1010.610847207	27.370600000	-6.52	27.193466113	0.358508300
1657327708.5251060	1.48100	0.900188	1024.020000000	-8.92	1011.646381266	27.444600000	-6.61	27.262387725	1.304464000
1657327709.7977121	1.48100	0.904502	1024.630000000	-8.92	1012.249010406	27.525600000	-6.61	27.342849944	1.490195000
1657327711.0274320	1.48100	0.908816	1025.245000000	-8.92	1012.856579130	27.687600000	-6.76	27.495341266	-0.459091300
1657327712.2415490	1.48100	0.913130	1025.855000000	-8.92	1013.459208271	27.742600000	-6.62	27.557740181	-0.888003700
1657327714.5025401	1.48100	0.920320	1026.770000000	-8.92	1014.363151982	27.907000000	-7.06	27.695648132	-0.984005100
1657327715.7920849	1.48100	0.924634	1027.380000000	-8.92	1014.949101052	27.871200000	-6.67	27.682443608	-1.193269000
1657327717.1093400	1.48100	0.928948	1027.990000000	-8.92	1015.551720289	27.883200000	-6.53	27.702416917	-1.007367000
1657327718.3199899	1.48100	0.933262	1028.445000000	-8.92	1016.001214966	27.973800000	-6.61	27.788074220	-0.092846010
1657327720.0487530	1.48200	0.939014	1029.365000000	-8.92	1016.910083323	28.043000000	-6.71	27.850684243	1.486529000
1657327721.3080220	1.48200	0.943328	1029.820000000	-8.92	1017.359578000	28.140600000	-6.62	27.952748373	0.853982400
1657327723.5330911	1.48200	0.950518	1030.735000000	-8.92	1018.263506855	28.279000000	-6.65	28.088512620	-0.061079090
1657327724.9007990	1.48200	0.954832	1031.345000000	-8.92	1018.866126092	28.319600000	-6.56	28.133958980	1.141313000
1657327726.1415060	1.48200	0.959146	1031.955000000	-8.92	1019.468745329	28.281400000	-6.60	28.093972533	-0.183614200
1657327727.3560989	1.48200	0.963460	1032.260000000	-8.92	1019.770054948	28.372000000	-6.59	28.184313442	-1.086763000
1657327729.1321630	1.48200	0.969212	1033.025000000	-8.92	1020.525798745	28.448200000	-6.62	28.258638492	-0.219130000
1657327730.3492730	1.48200	0.973526	1033.485000000	-8.93	1020.963442539	28.593600000	-6.59	28.404791204	-0.320075100
1657327732.1165650	1.48300	0.979278	1034.245000000	-8.93	1021.714234487	28.670000000	-6.61	28.479306410	0.094291440
1657327733.3273301	1.48300	0.983592	1034.705000000	-8.93	1022.168661192	28.696200000	-6.56	28.508090287	1.566910000
1657327735.5411849	1.48300	0.990782	1035.620000000	-8.93	1023.072575182	28.782000000	-6.55	28.594360071	-0.038541570
1657327736.9353580	1.48300	0.995096	1036.075000000	-8.93	1023.522062467	28.870200000	-6.55	28.681640251	1.127552000
1657327738.2083180	1.48300	0.999410	1036.685000000	-8.93	1024.124671793	28.946600000	-6.55	28.757886986	1.086393000
1657327739.4151011	1.48300	1.003724	1036.990000000	-8.93	1024.425976457	28.972800000	-6.70	28.774816583	1.083179000
1657327741.1371541	1.48300	1.009476	1037.600000000	-8.93	1025.028585783	29.020400000	-6.56	28.830165087	0.681146800
1657327742.3393040	1.48300	1.015228	1038.365000000	-8.93	1025.767436236	29.113400000	-6.57	28.922206782	-1.059405000
1657327744.3346250	1.48400	1.019542	1038.825000000	-8.93	1026.221855463	29.201600000	-6.46	29.016073953	0.173395600
1657327745.7821290	1.48400	1.023856	1039.280000000	-8.93	1026.671335351	29.256400000	-6.63	29.060746318	-0.546563100
1657327747.5284741	1.48400	1.029608	1040.045000000	-8.93	1027.427054283	29.313800000	-6.65	29.116342206	1.472108000
1657327748.8366220	1.48400	1.035360	1040.350000000	-8.93	1027.728353988	29.363800000	-6.67	29.165292152	0.228892600
1657327750.0523851	1.48400	1.038236	1040.960000000	-8.93	1028.330953397	29.449600000	-6.62	29.253010187	-0.367911000
1657327751.2635100	1.48400	1.042550	1041.265000000	-8.93	1028.632253102	29.459200000	-6.62	29.262901803	-0.395927900
1657327753.5254791	1.48500	1.049740	1041.875000000	-8.94	1029.217903246	29.490200000	-6.48	29.301796269	-0.393744800
1657327754.8246610	1.48500	1.055492	1042.335000000	-8.94	1029.672314990	29.659400000	-6.55	29.465685754	-0.456742000
1657327756.0617311	1.48500	1.058368	1042.790000000	-8.94	1030.121787476	29.683200000	-6.56	29.488620291	1.543549000
1657327757.3203671	1.48500	1.062682	1043.250000000	-8.93	1030.593170854	29.733400000	-6.68	29.531307772	1.076175000
1657327759.5573969	1.48500	1.069872	1043.860000000	-8.94	1031.178788706	29.888400000	-6.71	29.683428696	1.335076000
1657327760.9214060	1.48600	1.075624	1044.315000000	-8.94	1031.628261191	29.912200000	-6.58	29.715043460	-0.693778100
1657327762.1295409	1.48600	1.078500	1044.620000000	-8.94	1031.929555935	29.890600000	-6.58	29.693585829	0.699522200
1657327763.3419509	1.48600	1.082814	1045.080000000	-8.95	1032.366954952	30.019400000	-6.67	29.816095025	-0.664442400
1657327765.5570431	1.48600	1.090004	1045.690000000	-8.95	1032.969534509	30.148200000	-6.65	29.945487347	0.437324400
1657327766.8655529	1.48700	1.094318	1046.145000000	-8.94	1033.436029650	30.205400000	-6.49	30.012069938	1.519324000
1657327768.0783219	1.48700	1.098632	1046.455000000	-8.94	1033.742263651	30.224400000	-6.64	30.021907170	0.279486400
1657327769.3303471	1.48700	1.102946	1046.760000000	-8.95	1034.026518320	30.308000000	-6.63	30.105313689	1.590641000
1657327771.5434461	1.48700	1.110136	1047.370000000	-8.94	1034.646147881	30.236400000	-6.51	30.041438198	0.952491600
1657327772.8286569	1.48700	1.114450	1047.825000000	-8.95	1035.078562955	30.393800000	-6.62	30.191274197	-1.040535000
1657327774.0657151	1.48700	1.118764	1048.130000000	-8.95	1035.379852733	30.477200000	-6.61	30.274486129	1.606422000
1657327775.2695041	1.48700	1.123078	1048.435000000	-8.94	1035.698209853	30.527200000	-6.60	30.324889090	1.742545000
1657327777.5341120	1.48700	1.130268	1049.045000000	-8.95	1036.283722067	30.577400000	-6.58	30.375859010	0.740104800
1657327778.7751620	1.48800	1.134582	1049.350000000	-8.95	1036.585011845	30.589200000	-6.58	30.387581234	1.239945000
1657327780.5364749	1.48700	1.140334	1049.810000000	-8.95	1037.039416101	30.699000000	-6.58	30.497025852	-0.659209600
1657327781.7801521	1.48700	1.144648	1050.115000000	-8.95	1037.340705879	30.715600000	-6.68	30.506831947	-0.768559800
1657327783.5381081	1.48800	1.150400	1050.570000000	-8.95	1037.790170958	30.837200000	-6.61	30.632463317	-1.118982000
1657327784.9363720	1.48800	1.154714	1051.030000000	-8.95	1038.244575213	30.935000000	-6.66	30.726246259	-0.169646500
1657327786.1484971	1.48800	1.159028	1051.335000000	-8.95	1038.528739052	30.942200000	-6.70	30.731136826	0.218880700
1657327787.3612740	1.48800	1.163342	1051.640000000	-8.95	1038.847154769	31.020800000	-6.59	30.815591090	0.335559900
1657327789.0796890	1.48800	1.169094	1052.100000000	-8.95	1039.301559025	31.254400000	-6.82	31.033117943	1.401904000
1657327790.3333471	1.48800	1.173408	1052.250000000	-8.95	1039.432593481	31.156600000	-6.71	30.943312807	-0.427035900
1657327792.5710199	1.48900	1.183474	1053.165000000	-8.95	1040.353603659	31.194800000	-6.65	30.985050142	-0.512488800
