1657315086.4988439	1.83300	0.153866	764.470000000	-8.59	755.890544676	6.631060000	-5.24	6.603305726	0.633515100
1657315088.2595079	1.83000	0.159618	772.250000000	-8.59	763.583231684	7.291480000	-5.40	7.259120154	-0.998294700
1657315089.4722769	1.83700	0.162494	778.355000000	-8.60	769.595345429	7.599040000	-5.28	7.566796369	-1.040774000
1657315091.2601571	1.83000	0.169684	784.610000000	-8.60	775.779951278	8.398340000	-5.63	8.357770289	1.567145000
1657315092.4613099	1.83100	0.172560	786.595000000	-8.61	777.730284486	8.489520000	-5.60	8.449031829	0.079253060
1657315094.2013199	1.83100	0.178312	798.495000000	-8.62	789.471120737	9.180340000	-5.73	9.134469787	0.687403900
1657315097.4290709	1.82600	0.189816	805.820000000	-8.63	796.688021404	9.899220000	-6.08	9.843573250	1.486147000
1657315098.6657820	1.83000	0.194130	812.995000000	-8.65	803.756131105	10.351020000	-6.31	10.288271609	0.758433900
1657315100.3958130	1.82900	0.199882	815.280000000	-8.65	806.015164382	10.761100000	-6.21	10.697954935	-0.594641100
1657315101.6119320	1.83000	0.204196	821.385000000	-8.65	812.037852162	11.049580000	-5.93	10.990491978	-0.883012200
1657315103.3718779	1.82900	0.209948	823.825000000	-8.66	814.424111858	11.528800000	-6.31	11.458911849	1.272526000
1657315104.5859871	1.82800	0.214262	826.270000000	-8.66	816.854241198	11.708820000	-6.22	11.639848281	0.347340900
1657315106.3609099	1.82800	0.220014	832.830000000	-8.67	823.313211018	12.195180000	-6.43	12.118560536	1.236228000
1657315107.5750289	1.83000	0.222890	836.185000000	-8.67	826.629873270	12.374000000	-6.35	12.298130995	-0.576553200
1657315109.3678980	1.83100	0.230080	842.445000000	-8.68	832.791724354	12.941440000	-6.39	12.861039480	0.525324100
1657315110.5820160	1.82800	0.232956	845.035000000	-8.68	835.352046471	13.114280000	-6.42	13.032039676	1.074230000
1657315112.3682611	1.82900	0.240146	850.680000000	-8.69	840.905449788	13.419460000	-6.53	13.332453797	0.827113200
1657315113.5746820	1.82900	0.243022	849.920000000	-8.69	840.167631309	13.699600000	-6.55	13.610123892	1.406178000
1657315115.3064270	1.83200	0.248774	856.635000000	-8.70	846.778460726	13.905840000	-6.46	13.817492254	1.428261000
1657315116.5218289	1.82500	0.253088	860.755000000	-8.70	850.851055540	14.286120000	-6.29	14.200009574	-0.697357500
1657315118.2735200	1.83300	0.258840	863.500000000	-8.71	853.550788743	14.448240000	-6.26	14.361979779	1.209530000
1657315119.4932561	1.83000	0.263154	865.180000000	-8.71	855.211431852	14.752220000	-6.35	14.661769357	1.224486000
1657315121.2076981	1.82500	0.268906	868.380000000	-8.71	858.360792329	14.976340000	-6.37	14.883820282	-0.831015900
1657315122.4181161	1.82700	0.273220	869.605000000	-8.71	859.571658506	14.976340000	-6.53	14.879239634	0.695356100
1657315124.1977241	1.82800	0.278972	875.095000000	-8.72	864.984430686	15.311320000	-6.45	15.214403414	1.225558000
1657315125.4111359	1.82700	0.283286	876.165000000	-8.72	866.042068246	15.571200000	-6.50	15.470982981	1.230996000
1657315127.1817760	1.83200	0.289038	882.420000000	-8.73	872.196768386	15.927620000	-6.34	15.830331089	-0.471118000
1657315128.4001689	1.82500	0.293352	883.490000000	-8.73	873.254371956	16.087360000	-6.34	15.988909362	-0.784868700
1657315130.1215820	1.83400	0.299104	889.440000000	-8.74	879.107145391	16.323400000	-6.44	16.220269153	-0.805840700
1657315131.3686070	1.82700	0.303418	890.050000000	-8.74	879.710058863	16.558240000	-6.41	16.454789837	-0.793398100
1657315133.1126120	1.82300	0.309170	891.880000000	-8.74	881.532989494	16.671500000	-6.38	16.568314200	1.457348000
1657315134.3167620	1.83100	0.312046	896.000000000	-8.75	885.576670696	16.826460000	-6.31	16.724650808	1.509920000
1657315136.0800481	1.83200	0.319236	899.360000000	-8.75	888.897583211	17.045820000	-6.27	16.943856609	1.593184000
1657315137.2894809	1.83000	0.322112	898.290000000	-8.75	887.840030714	17.256820000	-6.59	17.142870046	1.107602000
1657315139.0271931	1.82300	0.327864	901.340000000	-8.75	890.840189249	17.433240000	-6.55	17.319586609	1.373794000
1657315140.2785120	1.82600	0.332178	906.375000000	-8.76	895.802085661	17.532180000	-6.38	17.423463099	1.232439000
1657315142.0866921	1.82800	0.339368	911.260000000	-8.77	900.615563800	17.755100000	-6.34	17.646443208	0.003031554
1657315143.3044469	1.82400	0.342244	911.105000000	-8.77	900.462374357	17.949420000	-6.35	17.839366288	1.347675000
1657315145.0860450	1.83300	0.349434	914.920000000	-8.77	904.232811308	18.106780000	-6.48	17.991101405	-0.070966770
1657315148.3244300	1.82700	0.359500	919.195000000	-8.77	908.443200373	18.496580000	-6.34	18.383599396	1.039746000
1657315149.5837109	1.82700	0.363814	920.260000000	-8.78	909.481041498	18.639640000	-6.46	18.521217080	0.272109800
1657315151.3064821	1.82400	0.369566	922.550000000	-8.78	911.744218844	18.773160000	-6.50	18.652557590	-0.293126700
1657315152.5797260	1.82600	0.373880	925.450000000	-8.78	914.595456751	18.944820000	-6.50	18.822890195	1.289499000
1657315154.3144629	1.82700	0.379632	927.740000000	-8.78	916.858597489	19.171320000	-6.45	19.049970640	-0.260989100
1657315155.5840731	1.82800	0.383946	929.875000000	-8.79	918.953680855	19.300060000	-6.38	19.180605114	-1.157909000
1657315157.3942571	1.82500	0.389698	931.705000000	-8.79	920.762187628	19.481260000	-6.33	19.362489819	1.075630000
1657315158.6070211	1.82500	0.394012	933.385000000	-8.79	922.422456141	19.521780000	-6.39	19.400498190	-0.980783300
1657315160.3892770	1.83100	0.399764	937.200000000	-8.80	926.177646530	19.707820000	-6.56	19.578866847	1.479389000
1657315161.6000459	1.82800	0.404078	935.825000000	-8.79	924.833798506	19.807960000	-6.52	19.679769133	-0.345411500
1657315163.3191030	1.82900	0.409830	941.015000000	-8.80	929.932704580	20.058400000	-6.41	19.932847504	1.588156000
1657315164.5278800	1.82800	0.414144	941.775000000	-8.80	930.698840227	20.146600000	-6.46	20.018602936	-0.587266500
1657315166.2901821	1.83300	0.419896	944.370000000	-8.80	933.248192881	20.294400000	-6.68	20.156462848	0.977946400
1657315167.5009580	1.82700	0.424210	943.915000000	-8.80	932.798551398	20.351600000	-6.39	20.225162816	0.017081360
1657315169.2197380	1.82600	0.428524	946.660000000	-8.81	935.496048997	20.492200000	-6.54	20.358848705	-0.632464500
1657315170.4281559	1.82500	0.432838	948.340000000	-8.81	937.156236775	20.621000000	-6.59	20.484835747	1.345656000
1657315172.1439371	1.82800	0.438590	950.780000000	-8.81	939.567461882	20.776000000	-6.47	20.643759208	0.769515100
1657315173.4032290	1.83000	0.442904	950.625000000	-8.81	939.399041288	20.814000000	-6.43	20.682986447	-0.118678400
1657315175.1435881	1.83000	0.448656	953.830000000	-8.82	942.550883095	21.028600000	-6.48	20.894254804	1.212703000
1657315176.4092150	1.82400	0.452970	954.595000000	-8.81	943.322159441	21.126400000	-6.24	21.001232924	-0.739218100
1657315178.1256390	1.82600	0.458722	956.580000000	-8.82	945.268364123	21.238400000	-6.40	21.106205800	1.284515000
1657315179.3297851	1.83000	0.463036	958.865000000	-8.82	947.526343813	21.322000000	-6.40	21.189285448	1.117243000
1657315181.1056960	1.82800	0.468788	959.170000000	-8.82	947.827737163	21.507800000	-6.41	21.373426696	-0.653312700
1657315182.3094890	1.82800	0.473102	960.850000000	-8.82	949.487871027	21.589000000	-6.32	21.457628838	1.322213000
1657315184.1037059	1.82800	0.478854	962.225000000	-8.83	950.831156109	21.744000000	-6.36	21.610176486	-0.667444500
1657315185.3144801	1.83400	0.483168	963.595000000	-8.83	952.184933743	21.825000000	-6.50	21.684533213	-1.061251000
1657315187.0947349	1.82700	0.488920	965.125000000	-8.83	953.696816794	21.939400000	-6.49	21.798716935	-0.228233800
1657315188.3078620	1.82600	0.493234	966.955000000	-8.83	955.489605619	22.042000000	-6.48	21.901180506	1.111928000
1657315190.0518529	1.83200	0.498986	969.550000000	-8.83	958.053836143	22.166000000	-6.43	22.026736205	1.368479000
1657315191.3075089	1.82800	0.503300	969.395000000	-8.83	957.900674012	22.278000000	-6.40	22.139335016	1.195317000
1657315193.0947440	1.83100	0.509052	971.685000000	-8.84	960.147892548	22.421000000	-6.61	22.271870562	0.084444240
1657315194.3065140	1.82700	0.513366	972.140000000	-8.84	960.597490197	22.483000000	-6.47	22.339628683	1.600024000
1657315196.0392480	1.83000	0.519118	974.430000000	-8.84	962.860300340	22.595000000	-6.45	22.451979655	-0.167626000
1657315197.2476730	1.82600	0.521994	973.365000000	-8.84	961.807945404	22.626000000	-6.32	22.488318592	-0.707739800
1657315199.0209501	1.83100	0.529184	976.565000000	-8.84	964.954233334	22.750000000	-6.53	22.602498453	0.066481120
1657315200.2460401	1.82800	0.532060	977.485000000	-8.84	965.863295091	22.893200000	-6.52	22.745042433	-0.938221400
1657315201.9993660	1.82900	0.539250	979.160000000	-8.84	967.518380355	22.974200000	-6.49	22.827153329	-0.258064200
1657315203.2227471	1.82500	0.542126	979.465000000	-8.84	967.819754090	23.067200000	-6.47	22.920375549	-0.392711300
1657315205.4302380	1.82900	0.549316	981.755000000	-8.85	970.066715697	23.219800000	-6.41	23.074459203	-0.978517600
1657315206.6360171	1.83200	0.553630	981.910000000	-8.85	970.219870344	23.262600000	-6.40	23.117535067	-0.248463800
1657315208.3510821	1.83100	0.559382	984.500000000	-8.85	972.779035099	23.398600000	-6.37	23.254321686	-0.119914500
1657315209.6080899	1.83100	0.563696	984.960000000	-8.85	973.233558569	23.501000000	-6.35	23.356907751	-0.508241100
1657315211.3424640	1.82800	0.569448	986.335000000	-8.86	974.576292376	23.627400000	-6.34	23.483079379	1.529778000
1657315212.5532370	1.82300	0.573762	986.790000000	-8.86	975.025868040	23.651200000	-6.54	23.497291774	-0.955156000
1657315214.3135450	1.82800	0.579514	988.010000000	-8.86	976.231323668	23.751400000	-6.55	23.596272636	0.736473900
1657315215.5279560	1.82900	0.583828	988.925000000	-8.86	977.119466802	23.789600000	-6.49	23.637052809	-0.881446400
1657315217.2513609	1.82300	0.589580	989.690000000	-8.86	977.891295352	23.925400000	-6.50	23.771698603	1.253861000
1657315218.5090089	1.82900	0.593894	991.675000000	-8.86	979.836638006	24.004200000	-6.48	23.850844620	0.354715300
1657315220.2427430	1.82700	0.599646	992.740000000	-8.86	980.888924309	24.104200000	-6.46	23.951343132	1.236310000
1657315221.5033829	1.83300	0.603960	993.350000000	-8.86	981.491642286	24.140000000	-6.46	23.986916106	-0.446809100
1657315223.2364111	1.83500	0.609712	995.030000000	-8.86	983.151586876	24.268800000	-6.51	24.112316788	0.543658700
1657315224.4501719	1.82500	0.614026	995.335000000	-8.87	983.436883117	24.349800000	-6.39	24.198523435	-1.125072000
1657315226.2094829	1.82400	0.619778	995.945000000	-8.87	984.039591249	24.438000000	-6.45	24.283313955	0.786490300
1657315227.4202580	1.82600	0.624092	996.860000000	-8.87	984.943653447	24.495200000	-6.44	24.340439918	1.068751000
1657315229.1380429	1.83400	0.628406	998.385000000	-8.87	986.434300992	24.643000000	-6.43	24.488173794	0.232228300
1657315230.3514540	1.82800	0.632720	998.695000000	-8.87	986.740590282	24.650200000	-6.31	24.500769279	1.318546000
1657315232.1131041	1.82300	0.638472	999.305000000	-8.87	987.343288564	24.686000000	-6.43	24.530903635	-0.760848700
1657315233.3268681	1.82800	0.642786	1000.980000000	-8.87	988.998238762	24.819600000	-6.31	24.669142368	-0.956474600
1657315235.0579009	1.82600	0.648538	1001.745000000	-8.87	989.754081689	24.943600000	-6.54	24.781281588	-1.082140000
1657315236.3139241	1.82000	0.652852	1002.355000000	-8.87	990.356779970	25.012600000	-6.48	24.852802266	-1.017866000
1657315238.0473011	1.83300	0.658604	1003.425000000	-8.87	991.413972037	25.024600000	-6.48	24.864725601	-0.913583100
1657315239.3155551	1.82600	0.662918	1004.340000000	-8.87	992.318019459	25.208200000	-6.43	25.049527191	1.060099000
1657315241.1097729	1.83200	0.668670	1005.405000000	-8.87	993.370271377	25.241600000	-6.42	25.083308629	1.002542000
1657315242.3169210	1.82900	0.672984	1005.865000000	-8.88	993.808510685	25.241600000	-6.42	25.083308629	0.613285800
1657315244.0519290	1.82700	0.678736	1006.625000000	-8.88	994.559401180	25.356000000	-6.40	25.198176617	-0.905219900
1657315245.2600670	1.83500	0.683050	1007.695000000	-8.88	995.616575956	25.456200000	-6.53	25.290849370	0.324269000
1657315247.1107759	1.82800	0.688802	1008.460000000	-8.89	996.356099182	25.563400000	-6.37	25.405773294	-0.940076100
1657315248.3275349	1.82700	0.693116	1009.220000000	-8.89	997.106977388	25.577600000	-6.53	25.411765469	1.216989000
1657315250.1111319	1.83100	0.698868	1010.135000000	-8.88	998.027329652	25.735000000	-6.32	25.578696737	1.323696000
1657315251.3235509	1.82600	0.703182	1010.440000000	-8.89	998.312334508	25.794600000	-6.52	25.627972162	-0.999736600
1657315253.1127801	1.83000	0.708934	1011.660000000	-8.89	999.517691627	25.830400000	-6.36	25.671426725	0.370907300
1657315254.3239141	1.82600	0.713248	1012.120000000	-8.89	999.972170541	25.909000000	-6.36	25.749542981	1.241584000
1657315256.1390710	1.83000	0.719000	1013.190000000	-8.89	1001.012933212	26.004400000	-6.49	25.837958494	-0.648903200
1657315257.3468440	1.82600	0.723314	1013.495000000	-8.89	1001.314267557	26.042600000	-6.48	25.876221915	0.294027900
1657315259.1187770	1.82600	0.729066	1014.255000000	-8.89	1002.081545501	26.142800000	-6.46	25.977015343	0.064833110
1657315260.3315420	1.83000	0.733380	1015.170000000	-8.89	1002.969136499	26.154600000	-6.50	25.986577792	0.802352600
1657315262.0702701	1.82800	0.739132	1015.780000000	-8.89	1003.571805188	26.262000000	-6.42	26.097309649	0.977163600
1657315263.3325429	1.83100	0.743446	1016.700000000	-8.89	1004.480748129	26.276200000	-6.53	26.105836037	1.427190000
1657315265.0559511	1.83000	0.749198	1017.155000000	-8.89	1004.930279692	26.374000000	-6.41	26.208915969	-0.145706900
1657315266.2707150	1.82700	0.753512	1017.920000000	-8.89	1005.686085507	26.426400000	-6.48	26.257569936	0.376427600
1657315268.0323629	1.82700	0.759264	1018.375000000	-8.90	1006.119127334	26.567200000	-6.59	26.391452561	-1.038096000
1657315269.2451560	1.82600	0.762140	1019.140000000	-8.90	1006.874920762	26.591000000	-6.40	26.425179257	-0.738724000
1657315271.4672270	1.82600	0.770768	1019.750000000	-8.90	1007.477579574	26.715000000	-6.40	26.548717792	1.411123000
1657315272.7288611	1.82600	0.773644	1020.205000000	-8.90	1007.927103770	26.715000000	-6.33	26.552128328	-0.622946600
1657315274.4580081	1.82800	0.779396	1021.125000000	-8.90	1008.836031814	26.819800000	-6.38	26.653490646	-0.812597700
1657315275.6746480	1.83100	0.783710	1021.735000000	-8.90	1009.438690626	26.984400000	-6.52	26.810086298	1.481490000
1657315277.4429350	1.82700	0.789462	1022.190000000	-8.90	1009.888214822	26.951000000	-6.50	26.777542021	-0.050901570
1657315278.6517150	1.82600	0.793776	1022.800000000	-8.90	1010.490873634	27.041600000	-6.48	26.868839615	-1.032079000
1657315280.3684831	1.82900	0.799528	1023.565000000	-8.90	1011.230082198	27.120200000	-6.46	26.947897677	-0.883712900
1657315281.5762661	1.83100	0.803842	1023.870000000	-8.90	1011.547996468	27.084400000	-6.47	26.912005771	-1.111392000
1657315283.3422129	1.83000	0.812470	1024.785000000	-8.90	1012.435380054	27.175000000	-6.66	26.991619269	-0.888202700
1657315286.3432140	1.83300	0.819660	1025.855000000	-8.90	1013.492485551	27.382600000	-6.54	27.204409998	0.871610000
1657315287.5603399	1.83300	0.823974	1026.160000000	-8.90	1013.793810015	27.392000000	-6.40	27.221184243	0.396492000
1657315289.2777531	1.82400	0.829726	1026.770000000	-8.90	1014.396458943	27.508800000	-6.46	27.334352849	1.085726000
1657315290.4845440	1.82700	0.834040	1027.380000000	-8.91	1014.982450062	27.511200000	-6.46	27.336737629	0.827649100
1657315292.2448390	1.82300	0.839792	1027.835000000	-8.90	1015.448624695	27.611400000	-6.40	27.439538328	0.933450400
1657315293.4582520	1.83000	0.844106	1028.445000000	-8.90	1016.051273623	27.604200000	-6.37	27.433668829	1.150615000
1657315295.1790240	1.82900	0.849858	1028.905000000	-8.91	1016.489047656	27.733000000	-6.30	27.565519178	1.504233000
1657315296.3864491	1.83000	0.852734	1029.515000000	-8.90	1017.108379120	27.742600000	-6.44	27.567648828	-0.721830500
1657315298.1457579	1.82900	0.858486	1029.975000000	-8.91	1017.546135805	27.828400000	-6.52	27.648634231	-0.986263800
1657315299.3598850	1.82700	0.862800	1030.280000000	-8.91	1017.847455323	27.761600000	-6.40	27.588479427	-1.053587000
1657315301.0829301	1.83200	0.868552	1030.890000000	-8.91	1018.450094361	27.966600000	-6.50	27.786937153	-1.130841000
1657315302.3469160	1.83100	0.872866	1031.345000000	-8.91	1018.899603807	27.971400000	-6.50	27.791706317	-0.975756500
1657315304.1407771	1.82700	0.878618	1031.955000000	-8.91	1019.502242845	28.066800000	-6.63	27.879101829	-0.889110200
1657315305.3605280	1.83100	0.882932	1032.415000000	-8.92	1019.939941324	28.090600000	-6.53	27.908137637	0.803876700
1657315307.1441150	1.83000	0.888684	1032.870000000	-8.92	1020.389443388	28.164600000	-6.46	27.985994091	1.164871000
1657315308.3515570	1.83100	0.892998	1033.330000000	-8.91	1020.860650512	28.214600000	-6.54	28.030995827	0.816524700
1657315310.0799501	1.83200	0.898750	1033.940000000	-8.92	1021.446514175	28.341000000	-6.55	28.156235105	-0.905261100
1657315311.2907231	1.82900	0.903064	1034.245000000	-8.92	1021.747828746	28.367200000	-6.46	28.187309303	0.816401400
1657315313.0979040	1.83000	0.908816	1034.550000000	-8.92	1022.049143316	28.414800000	-6.30	28.243201757	0.389941200
1657315314.3565500	1.83100	0.913130	1035.010000000	-8.92	1022.503584963	28.436400000	-6.46	28.256070470	0.768527000
1657315316.0929260	1.82800	0.918882	1035.620000000	-8.92	1023.106214104	28.558000000	-6.40	28.380246405	-0.983379800
1657315317.3495750	1.83000	0.923196	1035.925000000	-8.92	1023.407528674	28.641400000	-6.50	28.457402107	-0.365806500
1657315319.1497769	1.82900	0.928948	1036.535000000	-8.92	1024.010157815	28.658000000	-6.56	28.470140696	0.194818800
1657315320.3566170	1.82900	0.933262	1036.840000000	-8.92	1024.311472385	28.736800000	-6.55	28.549111525	-0.538565600
1657315322.1707261	1.82900	0.939014	1037.450000000	-8.92	1024.914101526	28.772600000	-6.53	28.586050417	0.866460000
1657315323.3824971	1.82900	0.943328	1037.755000000	-8.92	1025.198567582	28.817800000	-6.53	28.630614113	0.070559890
1657315325.1567650	1.83100	0.949080	1038.215000000	-8.92	1025.653001761	28.901200000	-6.37	28.722656319	-0.021813030
1657315326.3705299	1.82500	0.953394	1038.520000000	-8.92	1025.971172313	28.927400000	-6.48	28.742591824	1.383353000
1657315328.1487911	1.83600	0.959146	1039.130000000	-8.92	1026.556930616	28.989400000	-6.50	28.802822777	1.567640000
1657315329.3659079	1.83100	0.963460	1039.280000000	-8.92	1026.705115674	29.051400000	-6.64	28.856414132	0.330819700
1657315331.0929461	1.82600	0.969212	1039.740000000	-8.92	1027.159549853	29.127800000	-6.55	28.937905680	1.424883000
1657315332.3539400	1.83000	0.973526	1040.195000000	-8.92	1027.609044530	29.208800000	-6.58	29.016279692	1.095819000
1657315334.0893049	1.83000	0.979278	1040.500000000	-8.92	1027.910354148	29.232600000	-6.64	29.036397962	-0.004590765
1657315335.2960980	1.83100	0.983592	1040.805000000	-8.92	1028.211663767	29.306600000	-6.46	29.120406858	-1.095654000
1657315337.0660269	1.83100	0.989344	1041.265000000	-8.92	1028.666097945	29.294600000	-6.43	29.110205380	1.356615000
1657315338.2738090	1.83200	0.992220	1041.570000000	-8.92	1028.967407564	29.425800000	-6.40	29.242301522	0.645421900
1657315340.4889021	1.83100	1.000848	1042.180000000	-8.92	1029.570026801	29.464000000	-6.54	29.272265460	-0.075416550
1657315341.6946890	1.83000	1.005162	1042.485000000	-8.92	1029.871336419	29.492600000	-6.59	29.297500445	-0.864965400
1657315343.4549980	1.82800	1.010914	1042.790000000	-8.93	1030.155704481	29.571200000	-6.59	29.375935931	-0.703413700
1657315344.6707580	1.82900	1.013790	1043.095000000	-8.93	1030.457009144	29.683200000	-6.55	29.489684833	0.793659500
1657315346.3871820	1.83300	1.019542	1043.705000000	-8.92	1031.076574893	29.742800000	-6.54	29.549251192	-0.442194900
1657315347.5933299	1.82600	1.023856	1043.860000000	-8.93	1031.212740512	29.745200000	-6.55	29.550925369	-0.424890100
1657315349.3576210	1.83300	1.029608	1044.315000000	-8.93	1031.662227797	29.797800000	-6.53	29.604248527	-0.507293000
1657315350.5693910	1.82900	1.033922	1044.620000000	-8.93	1031.963532460	29.807200000	-6.54	29.613232114	-1.031380000
1657315352.2898080	1.83000	1.039674	1044.925000000	-8.93	1032.264837124	29.909800000	-6.52	29.716588813	0.862051300
1657315353.4962349	1.83100	1.043988	1045.230000000	-8.93	1032.566141787	29.909800000	-6.50	29.717299037	1.382240000
1657315355.2578950	1.83300	1.049740	1045.690000000	-8.93	1033.020568492	30.026600000	-6.55	29.830846089	1.611230000
1657315356.4693120	1.83100	1.054054	1045.840000000	-8.93	1033.168751114	30.083800000	-6.49	29.890892210	1.227536000
1657315358.2056839	1.82800	1.059806	1046.145000000	-8.93	1033.470055777	30.138600000	-6.55	29.941755958	-0.330414300
1657315359.4583459	1.83600	1.064120	1046.455000000	-8.93	1033.759287424	30.148200000	-6.52	29.953448797	0.647647000
1657315361.2618949	1.82400	1.069872	1046.760000000	-8.93	1034.077604524	30.238800000	-6.53	30.042384014	0.955451400
1657315362.4733100	1.83000	1.074186	1047.065000000	-8.93	1034.378909188	30.291200000	-6.52	30.095164911	-0.690229000
1657315364.1947229	1.83100	1.079938	1047.520000000	-8.93	1034.811366722	30.327000000	-6.35	30.141055333	1.250937000
1657315365.4084859	1.83500	1.082814	1047.675000000	-8.93	1034.981518514	30.403200000	-6.51	30.207162685	0.308571800
1657315367.1727819	1.83300	1.088566	1048.130000000	-8.93	1035.413966132	30.467600000	-6.50	30.271509009	-0.158190900
