1657312273.2803180	1.93000	1.104384	1049.200000000	-8.93	1036.470984768	30.699000000	-6.56	30.497761505	-0.054073700
1657312275.0652001	1.93700	1.110136	1049.505000000	-8.93	1036.789346494	30.701400000	-6.54	30.501613182	1.479509000
1657312276.2699900	1.93200	1.114450	1049.655000000	-8.93	1036.920464656	30.765600000	-6.54	30.565395405	-1.087658000
1657312277.9997361	1.93400	1.120202	1050.115000000	-8.93	1037.374883883	30.830000000	-6.53	30.629743877	1.515436000
1657312279.2121539	1.93600	1.124516	1050.265000000	-8.93	1037.523064066	30.772800000	-6.41	30.580542177	-0.850048300
1657312281.1150801	1.93900	1.130268	1050.570000000	-8.93	1037.824363771	30.923000000	-6.58	30.719552116	-0.380308400
1657312282.3740840	1.92900	1.134582	1050.725000000	-8.93	1037.977483293	31.004200000	-6.67	30.794225513	-0.968379600
1657312284.1659479	1.93000	1.140334	1051.030000000	-8.93	1038.278782998	31.092400000	-6.47	30.894127601	-1.018316000
1657312285.3757229	1.93500	1.144648	1051.185000000	-8.93	1038.431902520	31.163800000	-6.63	30.955390482	1.530598000
1657312287.0984931	1.93100	1.150400	1051.490000000	-8.93	1038.733202225	31.135200000	-6.65	30.925473253	-0.805549800
1657312288.3122561	1.92700	1.154714	1051.795000000	-8.93	1039.034501929	31.166200000	-6.63	30.957774432	0.003649712
1657312290.0752020	1.94100	1.160466	1052.100000000	-8.93	1039.352905843	31.261600000	-6.43	31.064824114	-0.766944200
1657312291.2840469	1.92700	1.164780	1052.250000000	-8.93	1039.483981817	31.273600000	-6.50	31.072692346	-0.608647400
1657312293.0702240	1.93500	1.170532	1052.555000000	-8.93	1039.785281522	31.354600000	-6.62	31.145672009	0.480415200
1657312294.2780049	1.92900	1.174846	1052.710000000	-8.93	1039.938401044	31.304600000	-6.62	31.096005179	-1.084939000
1657312296.0765669	1.93000	1.180598	1053.015000000	-8.93	1040.239700749	31.359400000	-6.04	31.185544173	1.019555000
1657312297.2839930	1.93100	1.184912	1053.165000000	-8.93	1040.387880932	31.392800000	-6.53	31.189262129	0.827317800
1657312299.0057540	1.93500	1.190664	1053.320000000	-8.93	1040.541000454	31.554800000	-6.52	31.350587291	-0.084769080
1657312300.2143300	1.93000	1.194978	1053.625000000	-8.93	1040.842300159	31.533400000	-6.58	31.325936187	-0.778357500
1657312302.1094990	1.93100	1.200730	1053.930000000	-8.93	1041.143599864	31.614400000	-6.58	31.406023962	-0.692946900
1657312303.3162780	1.93000	1.205044	1054.080000000	-8.93	1041.291780046	31.669200000	-6.56	31.461980571	-0.663734300
1657312305.1809521	1.93000	1.210796	1054.540000000	-8.94	1041.729043973	31.726600000	-6.54	31.520141778	1.528827000
1657312306.3827491	1.93100	1.215110	1054.690000000	-8.93	1041.894379456	31.800400000	-6.52	31.594597845	1.540897000
1657312308.1041610	1.92800	1.220862	1054.845000000	-8.94	1042.030338716	31.838600000	-6.53	31.632171747	0.810796400
1657312309.3202910	1.93300	1.225176	1054.995000000	-8.93	1042.195679161	31.848200000	-6.52	31.642467145	0.772192000
1657312311.0795879	1.93200	1.230928	1055.305000000	-8.93	1042.501918205	31.855200000	-6.56	31.646382368	0.691976300
1657312312.2893660	1.93000	1.235242	1055.455000000	-8.94	1042.632928202	31.943400000	-6.51	31.737431603	1.605828000
1657312314.0742559	1.93600	1.240994	1055.760000000	-8.94	1042.934222946	31.981600000	-6.68	31.764616827	-1.079253000
1657312315.2840290	1.93200	1.245308	1055.915000000	-8.94	1043.087339946	32.041200000	-6.67	31.824592147	-0.720963500
1657312317.0766230	1.93100	1.251060	1056.065000000	-8.93	1043.252697798	32.134200000	-6.64	31.918912183	-1.068664000
1657312318.2850361	1.92900	1.255374	1056.370000000	-8.94	1043.536812432	32.129400000	-6.64	31.913755351	0.545675600
1657312320.0224061	1.93000	1.261126	1056.525000000	-8.94	1043.689929432	32.189000000	-6.64	31.972955331	-0.499216500
1657312321.2225020	1.93300	1.264002	1056.675000000	-8.94	1043.838107175	32.239200000	-6.64	32.023208720	-0.768262500
1657312322.9878581	1.92900	1.269754	1056.980000000	-8.94	1044.139401918	32.301000000	-6.58	32.088098461	0.213234600
1657312324.2076080	1.92800	1.274068	1056.980000000	-8.94	1044.139401918	32.384600000	-6.58	32.171147439	1.027672000
1657312326.1211550	1.93100	1.281258	1057.285000000	-8.94	1044.440696661	32.398800000	-6.62	32.182522902	-0.535473100
1657312327.3798010	1.93000	1.285572	1057.440000000	-8.94	1044.593813662	32.508600000	-6.59	32.293548990	-0.822977900
1657312329.1105480	1.92700	1.291324	1057.745000000	-8.94	1044.895108405	32.530000000	-6.59	32.314807425	1.382196000
1657312330.3253040	1.92700	1.295638	1057.895000000	-8.95	1045.026064808	32.460800000	-6.68	32.240565634	-0.330907700
1657312332.0866139	1.93300	1.301390	1058.050000000	-8.94	1045.196403148	32.594400000	-6.60	32.378389271	0.871401500
1657312333.3020201	1.93500	1.304266	1058.200000000	-8.94	1045.344580891	32.646800000	-6.63	32.428472843	1.674796000
1657312335.0892580	1.92200	1.311456	1058.505000000	-8.95	1045.628644364	32.658800000	-6.62	32.441181614	-0.373633700
1657312336.3083720	1.92600	1.314332	1058.660000000	-8.94	1045.798992634	32.749400000	-6.66	32.528402433	0.003896893
1657312338.0916150	1.93400	1.320084	1058.810000000	-8.94	1045.947170377	32.770800000	-6.53	32.558327749	1.348454000
1657312339.2960479	1.92800	1.324398	1059.115000000	-8.95	1046.231223920	32.851800000	-6.65	32.630908685	1.314135000
1657312341.0284319	1.93100	1.330150	1059.270000000	-8.94	1046.401582121	32.880400000	-6.59	32.663284675	-1.012877000
1657312342.2940581	1.93000	1.334464	1059.420000000	-8.94	1046.549759863	32.968600000	-6.59	32.750902274	1.128118000
1657312344.0317860	1.93200	1.340216	1059.575000000	-8.95	1046.685628176	33.023600000	-6.55	32.808307597	-0.414835600
1657312345.2910750	1.92500	1.344530	1059.730000000	-8.94	1046.855993864	33.085400000	-6.60	32.866135299	0.259914100
1657312347.1235459	1.93300	1.350282	1060.035000000	-8.94	1047.157288607	33.104600000	-6.65	32.881607372	-1.067469000
1657312348.3319690	1.93500	1.354596	1060.185000000	-8.95	1047.288207732	33.107000000	-6.65	32.883991205	-1.063019000
1657312350.0992630	1.93200	1.360348	1060.340000000	-8.94	1047.458583351	33.166600000	-6.56	32.949582712	-0.778563400
1657312351.3050489	1.92500	1.364662	1060.490000000	-8.95	1047.589497510	33.219000000	-6.62	32.997648781	1.262058000
1657312353.0986240	1.92800	1.370414	1060.795000000	-8.95	1047.890787288	33.314400000	-6.62	33.092010845	0.765847400
1657312354.3143849	1.92900	1.374728	1060.795000000	-8.94	1047.908055836	33.319200000	-6.61	33.097583053	1.180935000
1657312356.0936439	1.92600	1.380480	1061.100000000	-8.95	1048.192077066	33.405000000	-6.56	33.186422802	1.391714000
1657312357.3133919	1.92700	1.384794	1061.100000000	-8.95	1048.192077066	33.340600000	-6.67	33.114802354	-0.621132600
1657312359.0946469	1.92500	1.390546	1061.255000000	-8.95	1048.345191543	33.457400000	-6.63	33.233651914	1.144268000
1657312360.3130450	1.93600	1.394860	1061.405000000	-8.95	1048.493366844	33.538400000	-6.59	33.316536654	-0.351343600
1657312362.0308290	1.92500	1.400612	1061.710000000	-8.95	1048.794656622	33.519400000	-6.57	33.299271744	-0.791005500
1657312363.2386041	1.93300	1.404926	1061.710000000	-8.95	1048.794656622	33.610000000	-6.68	33.381559264	-1.203600000
1657312365.0018959	1.92700	1.410678	1062.015000000	-8.95	1049.095946400	33.650600000	-6.56	33.430013138	1.125644000
1657312366.2133250	1.93000	1.414992	1062.170000000	-8.95	1049.249060877	33.626800000	-6.69	33.397835028	1.469375000
1657312367.9969311	1.93300	1.420744	1062.170000000	-8.95	1049.249060877	33.757800000	-6.62	33.532858546	-0.800029100
1657312369.2043519	1.92600	1.425058	1062.320000000	-8.95	1049.397236178	33.841200000	-6.56	33.619363714	-0.464813000
1657312371.1032910	1.92800	1.430810	1062.625000000	-8.95	1049.698525956	33.896200000	-6.52	33.677237484	1.657699000
1657312372.3044550	1.93400	1.435124	1062.780000000	-8.95	1049.851640434	33.862800000	-6.52	33.643650643	0.199103200
1657312374.1036379	1.93100	1.440876	1062.930000000	-8.95	1049.999815734	33.898600000	-6.67	33.669023325	0.162723700
1657312375.3104379	1.92600	1.445190	1062.930000000	-8.95	1049.999815734	33.962800000	-6.68	33.732375127	1.500479000
1657312377.0966771	1.92500	1.450942	1063.235000000	-8.95	1050.301105512	34.003400000	-6.67	33.773113572	-0.890920400
1657312378.3051040	1.92400	1.455256	1063.390000000	-8.95	1050.454219990	34.020000000	-6.68	33.789187046	0.637839700
1657312380.0983231	1.93200	1.461008	1063.540000000	-8.95	1050.602395290	34.122600000	-6.65	33.892750123	0.860730400
1657312381.3110931	1.93000	1.465322	1063.695000000	-8.95	1050.738182488	34.141600000	-6.61	33.914513001	1.169111000
1657312383.0345011	1.92200	1.471074	1063.850000000	-8.95	1050.908624245	34.141600000	-6.66	33.911207671	-0.218797900
1657312384.2353060	1.93100	1.473950	1064.000000000	-8.95	1051.056799546	34.237000000	-6.67	34.005131527	-0.679514800
1657312386.0039351	1.92800	1.481140	1064.155000000	-8.95	1051.209914023	34.246600000	-6.56	34.022516004	0.456148800
1657312387.2123680	1.92700	1.484016	1064.305000000	-8.95	1051.340752107	34.337200000	-6.66	34.105487734	0.952688400
1657312388.9451051	1.92700	1.489768	1064.460000000	-8.95	1051.511203801	34.427800000	-6.70	34.192540257	0.917298000
1657312390.1967709	1.92500	1.494082	1064.610000000	-8.95	1051.642036917	34.382400000	-6.67	34.149964953	0.109576000
1657312392.1083231	1.93200	1.501272	1064.765000000	-8.95	1051.795148869	34.477800000	-6.74	34.239239827	-0.863808900
1657312393.3184440	1.92800	1.505586	1064.915000000	-8.95	1051.960668880	34.563600000	-6.61	34.334122719	1.266383000
1657312395.1076910	1.92900	1.511338	1064.915000000	-8.95	1051.960668880	34.556600000	-6.64	34.324664580	0.698115300
1657312396.3114841	1.92700	1.514214	1065.070000000	-8.95	1052.096433679	34.637600000	-6.73	34.398785297	0.121647500
1657312398.0478680	1.92500	1.519966	1065.375000000	-8.95	1052.397718489	34.666200000	-6.67	34.431846382	1.397482000
1657312399.2536380	1.92800	1.524280	1065.525000000	-8.95	1052.545891346	34.675800000	-6.59	34.446412521	0.250355600
1657312401.0508471	1.92600	1.530032	1065.525000000	-8.95	1052.563248436	34.697200000	-6.55	34.470996813	-0.579806500
1657312402.3065000	1.92400	1.534346	1065.680000000	-8.95	1052.699003298	34.787800000	-6.70	34.550505190	0.694818800
1657312404.0465100	1.93200	1.540098	1065.680000000	-8.95	1052.699003298	34.816400000	-6.70	34.578484789	0.824886500
1657312405.2493060	1.92500	1.544412	1065.985000000	-8.95	1053.017652692	34.902200000	-6.70	34.664124844	-0.763442600
1657312407.0139561	1.92300	1.550164	1065.985000000	-8.95	1053.000288108	34.845000000	-6.68	34.608589730	-0.960139100
1657312408.2277300	1.92000	1.554478	1066.135000000	-8.95	1053.148460965	34.928400000	-6.69	34.690572430	-0.895246500
1657312410.0086279	1.92300	1.560230	1066.290000000	-8.95	1053.301572918	34.985600000	-6.68	34.747809574	0.476418800
1657312411.2154100	1.92600	1.564544	1066.440000000	-8.95	1053.449745775	35.081000000	-6.70	34.841705212	-1.110773000
1657312413.1482589	1.91800	1.571734	1066.595000000	-8.95	1053.602857728	35.059600000	-6.83	34.810940714	-0.701392200
1657312414.4102409	1.92300	1.576048	1066.745000000	-8.96	1053.733642066	35.138200000	-6.70	34.898515039	-0.467738600
1657312416.1396430	1.93200	1.581800	1066.745000000	-8.95	1053.751030585	35.143000000	-6.61	34.909675922	-0.874604800
1657312417.3560469	1.91700	1.584676	1066.900000000	-8.95	1053.904142537	35.226400000	-6.63	34.990821635	1.127581000
1657312419.1157129	1.92300	1.590428	1067.050000000	-8.95	1054.052315395	35.259800000	-6.64	35.023571765	1.161077000
1657312420.3364601	1.92500	1.594742	1067.205000000	-8.95	1054.205427347	35.269400000	-6.76	35.024494331	0.529237200
1657312422.1163640	1.92900	1.600494	1067.205000000	-8.95	1054.205427347	35.307600000	-6.74	35.063298242	-1.165282000
1657312423.3231449	1.92700	1.604808	1067.510000000	-8.95	1054.506712157	35.393400000	-6.73	35.149374308	0.205942200
1657312425.0525379	1.92700	1.610560	1067.510000000	-8.95	1054.506712157	35.496000000	-6.76	35.249083371	1.249078000
1657312426.2812660	1.92000	1.614874	1067.660000000	-8.95	1054.654885014	35.462600000	-6.62	35.225870609	1.197786000
1657312428.0229850	1.92400	1.620626	1067.660000000	-8.95	1054.654885014	35.579400000	-6.74	35.333217592	-0.760846700
1657312429.2383850	1.91800	1.624940	1067.815000000	-8.95	1054.807996966	35.515000000	-6.71	35.271442102	0.984288700
1657312431.0249779	1.92100	1.630692	1067.965000000	-8.95	1054.956169824	35.622200000	-6.72	35.377470615	0.174383300
1657312432.2327609	1.92400	1.635006	1067.965000000	-8.95	1054.956169824	35.679400000	-6.73	35.433840232	1.291804000
1657312434.0249870	1.92300	1.640758	1068.275000000	-8.96	1055.244980270	35.724800000	-6.71	35.479803317	0.243393200
1657312435.2413869	1.92800	1.645072	1068.275000000	-8.96	1055.244980270	35.727200000	-6.73	35.481311254	-0.555786200
1657312437.1247311	1.91900	1.650824	1068.425000000	-8.95	1055.410566586	35.803400000	-6.71	35.558302439	0.034839340
1657312438.3434739	1.93100	1.655138	1068.580000000	-8.95	1055.563678538	35.829600000	-6.70	35.585198856	-0.857588200
1657312440.1213870	1.92400	1.660890	1068.580000000	-8.95	1055.563678538	35.913200000	-6.68	35.669104854	0.536364500
1657312441.3291669	1.92500	1.665204	1068.730000000	-8.96	1055.694430520	35.932200000	-6.68	35.688413486	-0.932739700
1657312443.1253800	1.92500	1.670956	1068.730000000	-8.96	1055.694430520	35.975200000	-6.68	35.731121747	1.249697000
1657312444.3394899	1.91500	1.675270	1069.035000000	-8.95	1056.013136205	36.058600000	-6.83	35.802855333	-0.487762000
1657312448.0821710	1.92100	1.688212	1069.340000000	-8.96	1056.296990196	36.144400000	-6.79	35.890739712	1.319613000
1657312449.3288500	1.92300	1.692526	1069.340000000	-8.96	1056.296990196	36.177800000	-6.74	35.927921822	-0.806086000
1657312450.5469570	1.92700	1.695402	1069.340000000	-8.96	1056.296990196	36.196800000	-6.80	35.941874608	-0.095110720
1657312452.2630320	1.92400	1.701154	1069.495000000	-8.95	1056.467532967	36.330400000	-6.63	36.087438578	-1.223623000
1657312453.4711671	1.92400	1.705468	1069.645000000	-8.96	1056.598270034	36.392400000	-6.70	36.143715313	-0.994089500
1657312455.2321191	1.92700	1.711220	1069.645000000	-8.96	1056.598270034	36.311200000	-6.78	36.057267732	0.171622800
1657312456.4438889	1.91500	1.715534	1069.950000000	-8.96	1056.899549872	36.397200000	-6.77	36.143116093	1.340790000
1657312458.1623120	1.92800	1.721286	1069.950000000	-8.96	1056.899549872	36.473400000	-6.80	36.216978889	1.375563000
1657312459.3684521	1.92600	1.725600	1069.950000000	-8.96	1056.899549872	36.444800000	-6.70	36.195757242	-1.028411000
1657312461.1337540	1.92000	1.731352	1070.255000000	-8.95	1057.218275444	36.549800000	-6.82	36.291480808	1.084610000
1657312462.3465049	1.92400	1.735666	1070.255000000	-8.95	1057.218275444	36.568800000	-6.76	36.314871483	-0.107430100
1657312464.1297400	1.92500	1.741418	1070.410000000	-8.96	1057.353939136	36.626000000	-6.73	36.373925356	0.444695000
1657312465.3361909	1.91800	1.745732	1070.410000000	-8.96	1057.353939136	36.640400000	-6.89	36.375947237	-0.237462300
1657312467.0625930	1.91800	1.751484	1070.560000000	-8.95	1057.519560254	36.711800000	-6.81	36.452791922	0.025156950
1657312468.2816970	1.93100	1.754360	1070.560000000	-8.96	1057.502109548	36.754800000	-6.80	36.496400546	1.395504000
1657312470.0410190	1.92500	1.760112	1070.865000000	-8.96	1057.803389386	36.773800000	-6.87	36.509768137	1.440988000
1657312471.2504339	1.91600	1.764426	1070.865000000	-8.96	1057.803389386	36.854800000	-6.70	36.602955538	1.190082000
1657312473.0380299	1.91800	1.770178	1071.020000000	-8.96	1057.956498812	36.854800000	-6.74	36.600245818	-0.628796000
1657312474.2424610	1.92600	1.774492	1071.020000000	-8.96	1057.956498812	36.921600000	-6.85	36.658353692	0.188555900
1657312476.0430250	1.92900	1.780244	1071.020000000	-8.96	1057.956498812	36.907400000	-6.83	36.645635241	-0.236926700
1657312477.2506270	1.92700	1.784558	1071.170000000	-8.96	1058.104669224	36.978800000	-6.85	36.715145863	-1.204382000
1657312479.1437681	1.92400	1.791748	1071.325000000	-8.96	1058.257778650	37.026600000	-6.78	36.767664781	-0.328723900
1657312480.3531790	1.92500	1.794624	1071.325000000	-8.96	1058.257778650	37.083800000	-6.65	36.834003476	-1.210316000
1657312482.1347799	1.92600	1.801814	1071.630000000	-8.96	1058.559058488	37.193400000	-6.80	36.931917030	0.955737000
1657312483.3491940	1.92100	1.804690	1071.630000000	-8.96	1058.559058488	37.198200000	-6.79	36.937604662	-0.005291077
1657312485.1334369	1.92600	1.810442	1071.630000000	-8.96	1058.559058488	37.203000000	-6.80	36.941449538	-1.068170000
1657312486.3482070	1.92300	1.814756	1071.630000000	-8.96	1058.559058488	37.212600000	-6.80	36.950982047	-1.029977000
1657312488.0825810	1.92300	1.820508	1071.780000000	-8.96	1058.707228900	37.250600000	-6.78	36.990098299	1.392166000
1657312489.3405731	1.92200	1.824822	1071.935000000	-8.96	1058.860338326	37.350800000	-6.77	37.090059141	1.420224000
1657312491.0749631	1.92600	1.830574	1071.935000000	-8.96	1058.860338326	37.441400000	-6.76	37.181412273	-0.881814800
1657312492.2827420	1.93100	1.834888	1072.085000000	-8.96	1059.008508738	37.436600000	-6.76	37.176184204	1.095652000
1657312494.0486810	1.92800	1.840640	1072.085000000	-8.96	1059.008508738	37.460400000	-6.76	37.200280340	-0.978720200
1657312495.2594559	1.92100	1.844954	1072.240000000	-8.96	1059.161618164	37.451000000	-6.76	37.190945612	1.120907000
1657312496.9928350	1.91900	1.850706	1072.390000000	-8.96	1059.309788576	37.546400000	-6.74	37.287068973	-0.044185470
1657312498.2438619	1.92200	1.855020	1072.390000000	-8.96	1059.309788576	37.575000000	-6.73	37.315932903	-0.852973800
1657312500.1524169	1.92600	1.860772	1072.545000000	-8.96	1059.462898002	37.732200000	-6.82	37.465054932	0.306758100
1657312501.3671789	1.92300	1.865086	1072.545000000	-8.96	1059.462898002	37.713200000	-6.88	37.441477715	-0.234042600
1657312503.1458011	1.92600	1.870838	1072.700000000	-8.96	1059.616007428	37.718000000	-6.85	37.449075462	-0.854662200
1657312504.3575771	1.93200	1.875152	1072.850000000	-8.96	1059.764177840	37.760800000	-6.75	37.499059389	-0.560812800
1657312506.0736411	1.92000	1.880904	1072.850000000	-8.96	1059.764177840	37.904000000	-6.80	37.637521257	1.055440000
1657312507.2837701	1.92500	1.885218	1072.850000000	-8.96	1059.746678184	37.899200000	-6.91	37.624232048	1.232929000
1657312509.0819919	1.91700	1.890970	1073.005000000	-8.96	1059.899785082	37.894400000	-6.70	37.635914426	0.696796800
1657312510.2947450	1.92700	1.895284	1073.005000000	-8.96	1059.917287266	37.975400000	-6.79	37.709359918	-0.949179400
1657312512.0540559	1.92300	1.901036	1073.155000000	-8.96	1060.065457678	38.047000000	-6.82	37.778099204	0.635038300
1657312513.2664731	1.92800	1.905350	1073.155000000	-8.96	1060.065457678	38.008800000	-6.83	37.739223591	-0.508981400
1657312514.9882431	1.92700	1.911102	1073.310000000	-8.96	1060.218567104	38.047000000	-6.85	37.775729733	-0.665300400
1657312516.1960170	1.92600	1.915416	1073.460000000	-8.96	1060.366737516	38.113800000	-6.81	37.844900570	0.587328600
1657312518.1544471	1.92700	1.921168	1073.460000000	-8.96	1060.349227911	38.175800000	-6.86	37.902179923	0.269348800
1657312519.3585930	1.92100	1.925482	1073.460000000	-8.96	1060.349227911	38.204400000	-6.80	37.935809337	1.160582000
1657312521.1528139	1.92600	1.931234	1073.765000000	-8.96	1060.668017354	38.223400000	-6.79	37.955149354	1.021822000
1657312522.3682151	1.91800	1.935548	1073.765000000	-8.96	1060.668017354	38.328400000	-6.77	38.060834648	-0.441534100
1657312524.1484721	1.92700	1.941300	1073.765000000	-8.96	1060.668017354	38.385600000	-6.76	38.118582788	-0.270423700
1657312525.3542600	1.92500	1.945614	1073.765000000	-8.96	1060.650502774	38.442800000	-6.82	38.170623863	0.155431400
1657312527.1508360	1.92800	1.951366	1073.920000000	-8.96	1060.803609671	38.423600000	-6.79	38.153944356	1.272070000
1657312528.3625910	1.93000	1.955680	1074.070000000	-8.96	1060.951777637	38.380800000	-6.85	38.107149782	0.656256200
1657312530.0936410	1.92400	1.961432	1074.070000000	-8.96	1060.951777637	38.457000000	-6.80	38.186156561	-0.979999100
1657312531.3532779	1.93000	1.965746	1074.070000000	-8.96	1060.951777637	38.571600000	-6.83	38.297551519	-0.055186220
1657312533.0886481	1.92500	1.971498	1074.070000000	-8.96	1060.969297192	38.657400000	-6.88	38.379359652	-0.930598000
1657312534.2944391	1.92300	1.975812	1074.375000000	-8.96	1061.253052500	38.757400000	-6.82	38.482996486	0.152423800
1657312536.0531130	1.92500	1.981564	1074.375000000	-8.96	1061.253052500	38.795600000	-6.86	38.518022917	1.753737000
1657312537.2718639	1.92600	1.985878	1074.375000000	-8.96	1061.253052500	38.767000000	-6.86	38.489142574	-0.971923100
1657312539.1903920	1.92100	1.991630	1074.530000000	-8.96	1061.406159397	38.810000000	-6.85	38.533289641	-0.920791200
1657312540.4045110	1.92700	1.995944	1074.530000000	-8.96	1061.406159397	38.881400000	-6.85	38.604180568	-0.917371600
1657312542.1614721	1.92100	2.001696	1074.680000000	-8.96	1061.571856868	38.910000000	-6.82	38.634999869	0.490921400
1657312543.3775899	1.91900	2.006010	1074.680000000	-8.96	1061.571856868	38.957800000	-6.85	38.680035845	-0.215295900
1657312545.1555009	1.93000	2.011762	1074.680000000	-8.96	1061.554327363	38.929200000	-6.92	38.645286699	-1.153828000
1657312546.3702600	1.92900	2.016076	1074.835000000	-8.96	1061.707434261	38.976800000	-6.85	38.698900378	0.144966700
1657312548.1565001	1.92700	2.021828	1074.985000000	-8.96	1061.855602226	39.024600000	-6.87	38.744407639	-0.852068400
1657312549.3636291	1.93100	2.026142	1074.985000000	-8.96	1061.855602226	39.024600000	-6.83	38.747332986	1.189421000
1657312551.0946691	1.92100	2.031894	1075.290000000	-8.96	1062.156877089	39.101000000	-6.80	38.825621023	-0.103515800
1657312552.3054640	1.92300	2.034770	1074.985000000	-8.96	1061.855602226	39.143800000	-6.86	38.863731595	-0.118554300
1657312554.0641129	1.91800	2.040522	1075.290000000	-8.96	1062.174416544	39.143800000	-6.81	38.867633742	1.312363000
1657312555.2798820	1.92800	2.044836	1075.290000000	-8.96	1062.174416544	39.220200000	-6.86	38.939094322	0.767619100
1657312557.0049191	1.92700	2.050588	1075.445000000	-8.96	1062.309983987	39.248800000	-6.79	38.973839000	-1.107765000
1657312558.2635641	1.92500	2.054902	1075.290000000	-8.96	1062.174416544	39.263000000	-6.79	38.987939520	1.429370000
1657312560.1698489	1.92700	2.062092	1075.445000000	-8.96	1062.309983987	39.368000000	-6.88	39.084354939	1.318460000
1657312561.3856151	1.92300	2.064968	1075.595000000	-8.96	1062.458151952	39.377600000	-6.89	39.092896691	-0.123416300
1657312563.1698511	1.92600	2.072158	1075.595000000	-8.96	1062.458151952	39.482400000	-6.96	39.191453824	0.808942100
1657312564.3762791	1.92400	2.075034	1075.595000000	-8.96	1062.458151952	39.534800000	-6.91	39.247965371	0.938556900
1657312566.1609020	1.92600	2.082224	1075.750000000	-8.96	1062.611258850	39.554000000	-6.89	39.268021304	-0.290283000
1657312567.3756471	1.92400	2.085100	1075.750000000	-8.96	1062.628805808	39.601600000	-6.88	39.316768566	-0.064168220
1657312569.1728511	1.93000	2.092290	1075.750000000	-8.96	1062.611258850	39.673200000	-6.88	39.387853589	-1.097876000
1657312570.3905971	1.93200	2.095166	1075.900000000	-8.96	1062.759426815	39.720800000	-6.85	39.437595752	-1.102656000
1657312572.1080351	1.92300	2.100918	1075.900000000	-8.96	1062.759426815	39.749400000	-6.91	39.461008396	-0.452040300
1657312573.3144600	1.92900	2.105232	1075.900000000	-8.96	1062.759426815	39.720800000	-6.86	39.436106336	-1.051483000
1657312575.0700810	1.92500	2.110984	1076.205000000	-8.96	1063.060701678	39.821000000	-6.88	39.534091090	0.292585600
1657312576.2795601	1.92200	2.115298	1076.055000000	-8.96	1062.912533713	39.840000000	-6.85	39.555448343	1.505177000
1657312578.0122869	1.92700	2.121050	1076.205000000	-8.96	1063.060701678	39.930600000	-6.83	39.647393275	0.286941100
1657312579.2177300	1.93300	2.125364	1076.205000000	-8.96	1063.060701678	39.987800000	-6.81	39.705679177	1.190493000
1657312581.0099530	1.92700	2.131116	1076.360000000	-8.96	1063.213808576	39.983000000	-6.96	39.688364898	1.230252000
1657312582.2666049	1.91900	2.135430	1076.360000000	-8.96	1063.213808576	39.949800000	-6.92	39.658947512	-0.762288800
1657312584.1755180	1.92400	2.141182	1076.360000000	-8.96	1063.213808576	40.049800000	-6.81	39.767241756	-0.195436800
1657312585.3892810	1.93000	2.145496	1076.510000000	-8.96	1063.361976541	40.140400000	-6.86	39.853201062	0.303956700
1657312587.1655509	1.92800	2.151248	1076.510000000	-8.96	1063.361976541	40.140400000	-6.93	39.847146374	-0.067546790
1657312588.3836570	1.92000	2.155562	1076.510000000	-8.96	1063.361976541	40.154800000	-6.89	39.864981990	1.282204000
1657312590.1748891	1.93000	2.161314	1076.665000000	-8.96	1063.515083439	40.254800000	-6.84	39.968290670	-0.375611400
1657312591.3902950	1.92200	2.165628	1076.665000000	-8.96	1063.515083439	40.183400000	-6.88	39.894384015	-0.989681000
1657312593.1067200	1.92300	2.171380	1076.820000000	-8.96	1063.668190337	40.293000000	-6.95	39.997102228	1.453885000
1657312594.3158481	1.92100	2.175694	1076.820000000	-8.96	1063.668190337	40.288200000	-6.91	39.995391758	1.194490000
1657312596.0768051	1.92600	2.181446	1076.820000000	-8.96	1063.668190337	40.293000000	-6.92	39.999648862	-1.010034000
1657312597.2915649	1.92400	2.185760	1076.820000000	-8.96	1063.668190337	40.355000000	-6.92	40.061197474	-1.021818000
1657312599.0711801	1.92900	2.191512	1076.820000000	-8.96	1063.668190337	40.493400000	-6.80	40.208716844	1.172942000
1657312600.2895811	1.92600	2.195826	1076.820000000	-8.96	1063.668190337	40.483800000	-6.92	40.188548895	-0.565839700
1657312602.0003641	1.93100	2.201578	1077.125000000	-8.96	1063.969465200	40.550600000	-6.89	40.257925297	-0.100302100
1657312603.2078021	1.92600	2.204454	1077.125000000	-8.96	1063.969465200	40.593400000	-6.95	40.294781746	1.007814000
1657312605.1725640	1.92800	2.211644	1077.125000000	-8.96	1063.969465200	40.564800000	-6.95	40.266392137	1.238698000
1657312606.3933120	1.92900	2.215958	1077.275000000	-8.96	1064.117633165	40.607800000	-6.83	40.319790252	0.556511400
1657312608.1715751	1.92600	2.221710	1077.275000000	-8.96	1064.117633165	40.703200000	-6.90	40.408400640	-0.517386400
1657312609.3833530	1.93200	2.226024	1077.275000000	-8.96	1064.117633165	40.741200000	-6.97	40.440460505	0.926485300
1657312611.1765671	1.92600	2.231776	1077.275000000	-8.96	1064.117633165	40.774600000	-6.86	40.482863449	1.279609000
1657312612.3896799	1.93000	2.236090	1077.430000000	-8.96	1064.270740063	40.827000000	-6.84	40.536418097	-0.884781000
1657312614.1127429	1.92600	2.241842	1077.430000000	-8.96	1064.270740063	40.827000000	-6.92	40.529245914	1.117775000
