------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656039496.7635450	7.32300	1190.650000000	-9.14	1175.539097929	0.237214000	-2.42	0.237002791	 70.000	 1.144
1656039498.1325419	7.31100	1190.495000000	-9.14	1175.366259693	0.237153000	-2.41	0.236942891	 70.000	 1.117
1656039499.3632560	7.30700	1190.495000000	-9.14	1175.366259693	0.237153000	-2.42	0.236941845	 70.000	 -0.943
1656039500.5630560	7.29800	1190.495000000	-9.14	1175.366259693	0.237153000	-2.42	0.236941845	 70.000	 0.025
1656039502.7661850	7.29200	1190.345000000	-9.14	1175.218165885	0.237153000	-2.42	0.236941845	 70.000	 -0.708
1656039504.1006241	7.28100	1190.345000000	-9.14	1175.218165885	0.237153000	-2.42	0.236941845	 70.000	 -0.670
1656039505.7914691	7.27400	1190.345000000	-9.14	1175.218165885	0.237123000	-2.42	0.236911872	 70.000	 -0.708
1656039507.0989730	7.26800	1190.345000000	-9.14	1175.218165885	0.237123000	-2.42	0.236911872	 70.000	 1.470
1656039508.2904589	7.26400	1190.345000000	-9.14	1175.218165885	0.237123000	-2.42	0.236911872	 70.000	 -0.228
1656039509.4822690	7.25100	1190.190000000	-9.14	1175.084935929	0.237092000	-2.42	0.236880899	 70.000	 1.441
1656039511.6747770	7.24500	1190.190000000	-9.14	1175.084935929	0.237092000	-2.42	0.236880899	 70.000	 1.577
1656039513.1804049	7.23700	1190.040000000	-9.14	1174.936839625	0.237092000	-2.41	0.236881945	 70.000	 1.290
1656039514.3702340	7.23000	1190.040000000	-9.14	1174.936839625	0.237062000	-2.42	0.236850926	 70.000	 1.138
1656039515.5753739	7.21600	1190.040000000	-9.14	1174.917041807	0.237062000	-2.42	0.236850926	 70.000	 0.345
1656039517.7791460	7.20900	1189.885000000	-9.14	1174.764011537	0.237031000	-2.42	0.236819954	 70.000	 1.299
1656039519.1405120	7.20400	1189.735000000	-9.14	1174.615917729	0.237031000	-2.42	0.236819954	 70.000	 -0.985
1656039520.3755751	7.19500	1189.735000000	-9.14	1174.615917729	0.237031000	-2.42	0.236819954	 70.000	 -0.612
1656039521.5780139	7.18300	1189.735000000	-9.14	1174.635710472	0.237000000	-2.42	0.236788981	 70.000	 1.563
1656039523.7771430	7.17800	1189.735000000	-9.14	1174.635710472	0.237000000	-2.41	0.236790027	 70.000	 -1.030
1656039525.0956290	7.16600	1189.580000000	-9.14	1174.482677625	0.237000000	-2.42	0.236788981	 70.000	 -1.004
1656039526.7851210	7.16100	1189.580000000	-9.14	1174.482677625	0.236970000	-2.42	0.236757960	 70.000	 -0.935
1656039528.2462261	7.15500	1189.580000000	-9.14	1174.482677625	0.236970000	-2.41	0.236760054	 70.000	 0.052
1656039529.4802940	7.14500	1189.580000000	-9.14	1174.482677625	0.236970000	-2.42	0.236759008	 70.000	 1.514
1656039530.6857200	7.13500	1189.425000000	-9.14	1174.309857190	0.236970000	-2.41	0.236760054	 70.000	 1.305
1656039532.3801999	7.12400	1189.425000000	-9.14	1174.329644777	0.236939000	-2.42	0.236728035	 70.000	 1.130
1656039533.5913470	7.11800	1189.425000000	-9.14	1174.309857190	0.236939000	-2.42	0.236728035	 70.000	 -0.866
1656039535.2868130	7.11300	1189.425000000	-9.14	1174.329644777	0.236939000	-2.41	0.236729081	 70.000	 -0.545
1656039536.4812601	7.10000	1189.275000000	-9.14	1174.181548473	0.236909000	-2.42	0.236698062	 70.000	 -1.052
1656039538.6803970	7.09100	1189.275000000	-9.14	1174.181548473	0.236909000	-2.41	0.236699108	 70.000	 -0.676
1656039540.1375101	7.08100	1189.120000000	-9.14	1174.028515625	0.236878000	-2.41	0.236668135	 70.000	 1.644
1656039541.3891709	7.07600	1189.120000000	-9.14	1174.028515625	0.236878000	-2.41	0.236668135	 70.000	 1.151
1656039542.5839851	7.06900	1189.120000000	-9.14	1174.028515625	0.236878000	-2.41	0.236668135	 70.000	 -0.878
1656039544.2894371	7.06300	1188.970000000	-9.14	1173.860639304	0.236878000	-2.41	0.236668135	 70.000	 -0.318
1656039545.4842510	7.05000	1188.970000000	-9.14	1173.860639304	0.236848000	-2.41	0.236638162	 70.000	 1.063
1656039547.6853819	7.04900	1188.815000000	-9.14	1173.727386473	0.236848000	-2.42	0.236637117	 70.000	 -1.144
1656039549.2442231	7.03800	1188.815000000	-9.14	1173.727386473	0.236817000	-2.41	0.236607189	 70.000	 -0.949
1656039550.4902551	7.03400	1188.815000000	-9.14	1173.727386473	0.236817000	-2.41	0.236607189	 70.000	 -1.089
1656039551.6916959	7.02300	1188.665000000	-9.14	1173.579290169	0.236817000	-2.42	0.236606144	 70.000	 -1.053
1656039553.3925021	7.01700	1188.665000000	-9.14	1173.579290169	0.236787000	-2.42	0.236576171	 70.000	 0.254
1656039554.5949509	7.00900	1188.665000000	-9.14	1173.579290169	0.236787000	-2.42	0.236576171	 70.000	 1.018
1656039556.2984071	7.00400	1188.665000000	-9.14	1173.579290169	0.236787000	-2.42	0.236576171	 70.000	 -0.213
1656039557.5032001	6.99400	1188.510000000	-9.14	1173.426257321	0.236787000	-2.42	0.236576171	 70.000	 0.059
1656039559.6953509	6.98500	1188.510000000	-9.14	1173.406484956	0.236756000	-2.42	0.236545198	 70.000	 -0.872
1656039561.1444819	6.97900	1188.510000000	-9.14	1173.426257321	0.236756000	-2.42	0.236545198	 70.000	 0.629
1656039562.3851740	6.97300	1188.360000000	-9.14	1173.258391148	0.236726000	-2.41	0.236516270	 70.000	 -0.342
1656039563.5959480	6.96400	1188.360000000	-9.14	1173.278161017	0.236726000	-2.42	0.236515225	 70.000	 -0.725
1656039565.2987511	6.96000	1188.360000000	-9.14	1173.278161017	0.236695000	-2.42	0.236484253	 70.000	 1.236
1656039566.4952130	6.94900	1188.205000000	-9.14	1173.125128169	0.236695000	-2.42	0.236484253	 70.000	 -0.962
1656039568.6986930	6.94000	1188.205000000	-9.14	1173.125128169	0.236665000	-2.42	0.236454279	 70.000	 0.212
1656039570.2505381	6.93300	1188.055000000	-9.14	1172.977031865	0.236665000	-2.41	0.236455324	 70.000	 -0.034
1656039571.4998670	6.92600	1188.055000000	-9.14	1172.977031865	0.236665000	-2.41	0.236455324	 70.000	 0.198
1656039572.7010190	6.91900	1188.055000000	-9.14	1172.977031865	0.236665000	-2.41	0.236455324	 70.000	 -0.690
1656039574.4005020	6.91300	1188.055000000	-9.14	1172.977031865	0.236665000	-2.41	0.236455324	 70.000	 -0.930
1656039575.5989470	6.90400	1187.900000000	-9.14	1172.823999017	0.236634000	-2.42	0.236422260	 70.000	 -0.214
1656039577.3013959	6.89900	1187.750000000	-9.14	1172.675902713	0.236634000	-2.42	0.236423307	 70.000	 1.212
1656039578.4975481	6.88900	1187.750000000	-9.14	1172.675902713	0.236604000	-2.42	0.236393334	 70.000	 -0.136
1656039580.7006810	6.88200	1187.750000000	-9.14	1172.675902713	0.236604000	-2.42	0.236393334	 70.000	 1.617
1656039582.1498079	6.87300	1187.750000000	-9.14	1172.675902713	0.236604000	-2.41	0.236394378	 70.000	 -0.131
1656039583.3971360	6.86800	1187.595000000	-9.14	1172.522869865	0.236573000	-2.41	0.236363405	 70.000	 0.961
1656039584.6052730	6.86000	1187.595000000	-9.14	1172.522869865	0.236573000	-2.41	0.236363405	 70.000	 0.277
1656039586.3093669	6.85100	1187.445000000	-9.14	1172.374773560	0.236573000	-2.42	0.236362361	 70.000	 -0.974
1656039587.5065351	6.84200	1187.445000000	-9.14	1172.374773560	0.236543000	-2.41	0.236334473	 70.000	 1.128
1656039589.7066669	6.83700	1187.445000000	-9.14	1172.374773560	0.236573000	-2.42	0.236362361	 70.000	 1.038
1656039591.2565300	6.82600	1187.445000000	-9.14	1172.374773560	0.236512000	-2.41	0.236302459	 70.000	 -0.472
1656039592.5018511	6.82200	1187.445000000	-9.14	1172.374773560	0.236543000	-2.41	0.236333432	 70.000	 0.389
1656039593.7026520	6.81100	1187.290000000	-9.14	1172.221740713	0.236512000	-2.41	0.236302459	 70.000	 -0.828
1656039595.4061100	6.80700	1187.290000000	-9.14	1172.221740713	0.236482000	-2.41	0.236272486	 70.000	 1.116
1656039596.6029141	6.79700	1187.290000000	-9.14	1172.221740713	0.236482000	-2.41	0.236272486	 70.000	 -0.990
1656039598.3103621	6.79200	1187.140000000	-9.14	1172.073644408	0.236482000	-2.41	0.236272486	 70.000	 1.145
1656039599.5081661	6.77900	1186.985000000	-9.14	1171.920611561	0.236451000	-2.42	0.236240470	 70.000	 1.458
1656039601.7043071	6.77500	1186.985000000	-9.14	1171.920611561	0.236451000	-2.41	0.236241513	 70.000	 -0.583
1656039603.1564350	6.77100	1186.985000000	-9.14	1171.920611561	0.236451000	-2.41	0.236241513	 70.000	 1.429
1656039604.3974769	6.76300	1186.835000000	-9.14	1171.772515256	0.236451000	-2.41	0.236241513	 70.000	 0.197
1656039605.6082580	6.75300	1186.835000000	-9.14	1171.772515256	0.236421000	-2.41	0.236211540	 70.000	 -0.350
1656039607.3123529	6.74700	1186.835000000	-9.14	1171.772515256	0.236421000	-2.41	0.236211540	 70.000	 0.439
1656039608.5065191	6.73600	1186.680000000	-9.13	1171.639211480	0.236421000	-2.41	0.236212581	 70.000	 0.102
1656039610.7112861	6.72800	1186.680000000	-9.14	1171.619482409	0.236390000	-2.41	0.236180567	 70.000	 -0.832
1656039612.0936010	6.72200	1186.680000000	-9.14	1171.619482409	0.236390000	-2.41	0.236180567	 70.000	 0.355
1656039613.3113511	6.71800	1186.680000000	-9.14	1171.619482409	0.236390000	-2.42	0.236179524	 70.000	 0.232
1656039614.5041721	6.70500	1186.530000000	-9.14	1171.471386104	0.236360000	-2.41	0.236150594	 70.000	 -0.290
1656039616.7076621	6.69800	1186.530000000	-9.14	1171.471386104	0.236360000	-2.42	0.236149551	 70.000	 1.024
1656039618.2345741	6.68900	1186.375000000	-9.14	1171.318353257	0.236329000	-2.41	0.236120662	 70.000	 -0.296
1656039619.4250469	6.68700	1186.375000000	-9.14	1171.318353257	0.236329000	-2.42	0.236118579	 70.000	 0.772
1656039620.6142271	6.67600	1186.225000000	-9.13	1171.189978460	0.236329000	-2.42	0.236118579	 70.000	 0.539
1656039622.3143401	6.67200	1186.225000000	-9.13	1171.189978460	0.236329000	-2.41	0.236119621	 70.000	 1.013
1656039623.5095069	6.65900	1186.225000000	-9.13	1171.189978460	0.236299000	-2.42	0.236088605	 70.000	 1.451
1656039625.7082911	6.65500	1186.225000000	-9.13	1171.189978460	0.236299000	-2.41	0.236089648	 70.000	 1.273
1656039627.1398180	6.64400	1186.070000000	-9.14	1171.017224105	0.236268000	-2.41	0.236058675	 70.000	 1.409
1656039628.3306630	6.63800	1186.070000000	-9.14	1171.017224105	0.236268000	-2.41	0.236058675	 70.000	 0.967
1656039629.5191269	6.63000	1185.920000000	-9.14	1170.869127800	0.236268000	-2.41	0.236058675	 70.000	 -0.956
1656039631.7222509	6.62100	1185.920000000	-9.14	1170.869127800	0.236238000	-2.41	0.236028702	 70.000	 -0.175
1656039633.0935929	6.61500	1185.920000000	-9.14	1170.869127800	0.236238000	-2.41	0.236028702	 70.000	 1.063
1656039634.3193250	6.61100	1185.920000000	-9.14	1170.869127800	0.236207000	-2.41	0.235997730	 70.000	 -0.060
1656039635.5171299	6.59900	1185.765000000	-9.13	1170.735808812	0.236207000	-2.41	0.235997730	 70.000	 1.407
1656039637.7114320	6.59400	1185.765000000	-9.14	1170.716094953	0.236207000	-2.41	0.235997730	 70.000	 1.238
1656039639.2425461	6.58200	1185.615000000	-9.13	1170.587710014	0.236207000	-2.41	0.235997730	 70.000	 -0.477
1656039640.4343679	6.57500	1185.615000000	-9.14	1170.567998648	0.236176000	-2.41	0.235966757	 70.000	 0.887
1656039641.6248419	6.57100	1185.615000000	-9.14	1170.567998648	0.236176000	-2.41	0.235966757	 70.000	 1.371
1656039643.3156891	6.56400	1185.615000000	-9.14	1170.567998648	0.236176000	-2.41	0.235966757	 70.000	 -0.620
1656039644.5151320	6.55200	1185.310000000	-9.14	1170.266869496	0.236146000	-2.41	0.235936784	 70.000	 -0.870
1656039646.7146270	6.54400	1185.310000000	-9.14	1170.266869496	0.236146000	-2.41	0.235936784	 70.000	 0.227
1656039648.1494391	6.53700	1185.310000000	-9.13	1170.286575791	0.236146000	-2.41	0.235936784	 70.000	 0.319
1656039649.8399291	6.53100	1185.155000000	-9.13	1170.133540366	0.236115000	-2.41	0.235905811	 70.000	 -0.542
1656039651.2036340	6.52300	1185.155000000	-9.13	1170.133540366	0.236085000	-2.41	0.235876877	 70.000	 1.090
1656039652.4144061	6.51400	1185.155000000	-9.13	1170.133540366	0.236085000	-2.41	0.235876877	 70.000	 0.828
1656039653.6181960	6.50700	1185.155000000	-9.13	1170.133540366	0.236085000	-2.41	0.235875838	 70.000	 -0.784
1656039655.3216720	6.50500	1185.000000000	-9.13	1169.980504942	0.236085000	-2.41	0.235876877	 70.000	 -0.449
1656039656.5174730	6.48800	1185.000000000	-9.13	1169.980504942	0.236054000	-2.41	0.235845904	 70.000	 -0.589
1656039658.7212441	6.48400	1184.850000000	-9.14	1169.812707496	0.236054000	-2.41	0.235845904	 70.000	 -0.133
1656039660.2461741	6.47400	1184.850000000	-9.13	1169.832406144	0.236054000	-2.41	0.235845904	 70.000	 -1.097
1656039661.4370000	6.47200	1184.850000000	-9.13	1169.832406144	0.236054000	-2.41	0.235844865	 70.000	 0.723
1656039662.6258290	6.46000	1184.695000000	-9.13	1169.679370719	0.236024000	-2.41	0.235815931	 70.000	 1.535
1656039664.3223050	6.45500	1184.695000000	-9.13	1169.679370719	0.236024000	-2.41	0.235815931	 70.000	 -0.544
1656039665.5211070	6.44300	1184.695000000	-9.13	1169.679370719	0.235993000	-2.41	0.235784958	 70.000	 0.025
1656039667.7192430	6.44000	1184.695000000	-9.13	1169.679370719	0.235963000	-2.41	0.235754984	 70.000	 0.816
1656039669.1544230	6.43300	1184.545000000	-9.13	1169.531271921	0.235963000	-2.41	0.235754984	 70.000	 0.415
1656039670.3462379	6.42300	1184.545000000	-9.13	1169.531271921	0.235963000	-2.41	0.235754984	 70.000	 -0.460
1656039671.5374100	6.41300	1184.390000000	-9.14	1169.358545497	0.235932000	-2.41	0.235724012	 70.000	 -0.261
1656039673.7292211	6.40600	1184.390000000	-9.14	1169.358545497	0.235932000	-2.41	0.235724012	 70.000	 -0.104
1656039675.1075430	6.39900	1184.390000000	-9.13	1169.378236496	0.235932000	-2.41	0.235724012	 70.000	 -0.775
1656039676.3252931	6.39000	1184.240000000	-9.13	1169.230137698	0.235932000	-2.41	0.235724012	 70.000	 1.189
1656039677.5240960	6.38300	1184.240000000	-9.13	1169.230137698	0.235902000	-2.41	0.235694038	 70.000	 0.576
1656039679.7226000	6.37600	1184.240000000	-9.13	1169.230137698	0.235902000	-2.41	0.235694038	 70.000	 -0.305
1656039681.2322049	6.36400	1184.085000000	-9.13	1169.077102273	0.235902000	-2.41	0.235694038	 70.000	 0.739
1656039682.4260211	6.35900	1184.085000000	-9.13	1169.077102273	0.235871000	-2.41	0.235662027	 70.000	 -0.496
1656039683.6268160	6.35000	1183.935000000	-9.14	1168.909320040	0.235871000	-2.41	0.235662027	 70.000	 0.289
1656039685.3284960	6.34100	1183.935000000	-9.13	1168.929003475	0.235841000	-2.41	0.235633092	 70.000	 -0.229
1656039686.5284209	6.32800	1183.935000000	-9.13	1168.929003475	0.235841000	-2.41	0.235633092	 70.000	 -0.886
1656039688.7265790	6.32400	1183.780000000	-9.14	1168.756287193	0.235841000	-2.41	0.235632054	 70.000	 1.026
1656039690.1597431	6.31800	1183.780000000	-9.13	1168.775968051	0.235810000	-2.41	0.235601081	 70.000	 -1.003
1656039691.3462291	6.31100	1183.780000000	-9.13	1168.775968051	0.235841000	-2.41	0.235632054	 70.000	 -0.316
1656039692.5354140	6.29000	1183.475000000	-9.13	1168.474833828	0.235780000	-2.41	0.235571108	 70.000	 -0.756
1656039694.7312031	6.29000	1183.475000000	-9.13	1168.474833828	0.235780000	-2.41	0.235571108	 70.000	 1.521
1656039696.1148570	6.28300	1183.475000000	-9.13	1168.474833828	0.235780000	-2.41	0.235571108	 70.000	 -0.843
1656039697.3392489	6.27100	1183.475000000	-9.13	1168.474833828	0.235749000	-2.41	0.235540135	 70.000	 -1.092
1656039698.5320661	6.25900	1183.325000000	-9.13	1168.326735030	0.235719000	-2.41	0.235511199	 70.000	 0.683
1656039700.7345431	6.25600	1183.325000000	-9.13	1168.326735030	0.235749000	-2.41	0.235540135	 70.000	 1.222
1656039702.2391789	6.25000	1183.170000000	-9.13	1168.173699605	0.235719000	-2.41	0.235511199	 70.000	 -0.867
1656039703.4379830	6.24300	1183.170000000	-9.13	1168.173699605	0.235688000	-2.41	0.235480227	 70.000	 1.015
1656039704.6341431	6.23400	1183.170000000	-9.13	1168.173699605	0.235688000	-2.40	0.235481262	 70.000	 0.753
1656039706.3352540	6.23000	1183.170000000	-9.13	1168.173699605	0.235688000	-2.41	0.235480227	 70.000	 -0.542
1656039707.5330610	6.21900	1183.020000000	-9.13	1168.025600807	0.235658000	-2.41	0.235450253	 70.000	 -1.032
1656039709.7335429	6.21100	1183.020000000	-9.13	1168.025600807	0.235658000	-2.41	0.235450253	 70.000	 0.405
1656039711.1683669	6.20500	1182.865000000	-9.13	1167.872565382	0.235627000	-2.41	0.235419281	 70.000	 -0.547
1656039712.3595550	6.19900	1182.865000000	-9.13	1167.872565382	0.235627000	-2.41	0.235418243	 70.000	 1.497
1656039713.5493619	6.19000	1182.865000000	-9.13	1167.872565382	0.235597000	-2.41	0.235389307	 70.000	 1.406
1656039715.7453859	6.18200	1182.715000000	-9.13	1167.724466584	0.235597000	-2.41	0.235389307	 70.000	 0.485
1656039717.1304619	6.17300	1182.560000000	-9.13	1167.571431159	0.235566000	-2.41	0.235358334	 70.000	 -1.083
1656039718.3432269	6.16900	1182.560000000	-9.13	1167.571431159	0.235566000	-2.41	0.235358334	 70.000	 -0.344
1656039719.5354030	6.15400	1182.410000000	-9.13	1167.423332361	0.235566000	-2.41	0.235358334	 70.000	 1.513
1656039721.7395120	6.15400	1182.560000000	-9.13	1167.571431159	0.235536000	-2.41	0.235328361	 70.000	 -0.287
1656039723.0766051	6.14100	1182.410000000	-9.13	1167.423332361	0.235536000	-2.41	0.235328361	 70.000	 1.564
1656039724.7720799	6.13400	1182.255000000	-9.13	1167.270296937	0.235505000	-2.41	0.235297388	 70.000	 -0.070
1656039726.2285390	6.13200	1182.255000000	-9.13	1167.270296937	0.235505000	-2.41	0.235297388	 70.000	 1.409
1656039727.4423070	6.12800	1182.255000000	-9.13	1167.270296937	0.235505000	-2.41	0.235297388	 70.000	 0.545
1656039728.6411190	6.11300	1182.105000000	-9.13	1167.122198139	0.235475000	-2.41	0.235267415	 70.000	 -0.935
1656039730.3412280	6.10700	1182.105000000	-9.13	1167.122198139	0.235475000	-2.41	0.235267415	 70.000	 -1.048
1656039731.5360429	6.09500	1182.105000000	-9.13	1167.122198139	0.235444000	-2.41	0.235236442	 70.000	 0.851
1656039733.7415149	6.09300	1181.950000000	-9.13	1166.969162714	0.235444000	-2.41	0.235235406	 70.000	 -0.484
1656039735.1504030	6.08600	1181.950000000	-9.13	1166.969162714	0.235414000	-2.41	0.235206468	 70.000	 1.084
1656039736.3452160	6.07900	1181.950000000	-9.13	1166.969162714	0.235414000	-2.41	0.235206468	 70.000	 -1.054
1656039737.5443699	6.06400	1181.800000000	-9.13	1166.840699060	0.235414000	-2.41	0.235205432	 70.000	 1.371
1656039739.7391660	6.05700	1181.645000000	-9.13	1166.687661060	0.235383000	-2.40	0.235176529	 70.000	 -0.945
1656039741.2800529	6.05400	1181.645000000	-9.13	1166.668028491	0.235383000	-2.41	0.235175496	 70.000	 0.089
1656039742.4688880	6.04500	1181.645000000	-9.13	1166.668028491	0.235353000	-2.40	0.235146555	 70.000	 0.633
1656039743.6560731	6.03600	1181.495000000	-9.13	1166.519929693	0.235353000	-2.41	0.235144486	 70.000	 0.617
1656039745.3442140	6.03200	1181.495000000	-9.13	1166.519929693	0.235353000	-2.41	0.235145522	 70.000	 1.406
1656039746.5413790	6.01900	1181.340000000	-9.13	1166.366894268	0.235322000	-2.40	0.235115583	 70.000	 0.748
1656039748.7391620	6.01000	1181.340000000	-9.13	1166.366894268	0.235291000	-2.41	0.235083577	 70.000	 -0.561
1656039750.2122331	6.01100	1181.340000000	-9.13	1166.366894268	0.235322000	-2.41	0.235114549	 70.000	 0.682
1656039751.4479380	6.00500	1181.190000000	-9.13	1166.238420479	0.235291000	-2.40	0.235084610	 70.000	 -1.050
1656039752.6490960	5.99200	1181.190000000	-9.13	1166.238420479	0.235291000	-2.40	0.235084610	 70.000	 0.935
1656039754.3442149	5.98200	1181.190000000	-9.13	1166.218795470	0.235230000	-2.41	0.235022631	 70.000	 -0.645
1656039755.5433700	5.97400	1181.035000000	-9.13	1166.065760046	0.235261000	-2.41	0.235052568	 70.000	 1.409
1656039757.7455020	5.97200	1181.035000000	-9.13	1166.065760046	0.235230000	-2.41	0.235022631	 70.000	 -0.886
1656039759.1344380	5.96500	1181.035000000	-9.13	1166.065760046	0.235230000	-2.41	0.235022631	 70.000	 -0.775
1656039760.3485451	5.95800	1180.730000000	-9.13	1165.784243189	0.235200000	-2.41	0.234992657	 70.000	 -0.908
1656039761.5430140	5.94200	1180.575000000	-9.13	1165.631205189	0.235200000	-2.41	0.234992657	 70.000	 -1.094
1656039763.7435050	5.93900	1180.575000000	-9.13	1165.631205189	0.235200000	-2.41	0.234992657	 70.000	 -0.917
1656039765.2600989	5.93000	1180.575000000	-9.13	1165.631205189	0.235169000	-2.41	0.234961684	 70.000	 0.973
1656039766.4492919	5.92400	1180.575000000	-9.13	1165.631205189	0.235169000	-2.41	0.234961684	 70.000	 0.821
1656039767.6477330	5.91400	1180.425000000	-9.13	1165.463491600	0.235139000	-2.41	0.234931711	 70.000	 0.964
1656039769.8502340	5.90300	1180.425000000	-9.13	1165.463491600	0.235139000	-2.41	0.234931711	 70.000	 -1.164
1656039771.3009851	5.90200	1180.270000000	-9.13	1165.330065899	0.235139000	-2.41	0.234931711	 70.000	 1.116
1656039772.5486600	5.89500	1180.270000000	-9.13	1165.330065899	0.235108000	-2.41	0.234900738	 70.000	 1.494
1656039773.7584350	5.88100	1180.270000000	-9.13	1165.330065899	0.235108000	-2.40	0.234901770	 70.000	 -0.373
1656039775.4479289	5.88300	1180.270000000	-9.13	1165.330065899	0.235078000	-2.41	0.234870765	 70.000	 -0.120
1656039776.6510911	5.86700	1180.120000000	-9.13	1165.181964609	0.235047000	-2.40	0.234840824	 70.000	 1.252
1656039778.3565230	5.86500	1180.120000000	-9.13	1165.181964609	0.235078000	-2.40	0.234871797	 70.000	 1.046
1656039779.5489881	5.85300	1179.965000000	-9.13	1165.009321952	0.235047000	-2.41	0.234839792	 70.000	 0.766
1656039781.7501171	5.84500	1179.815000000	-9.13	1164.880825318	0.235047000	-2.41	0.234839792	 70.000	 0.947
1656039783.3023319	5.83900	1179.815000000	-9.13	1164.880825318	0.235017000	-2.40	0.234810850	 70.000	 1.254
1656039784.5486569	5.83600	1179.660000000	-9.13	1164.727787318	0.235017000	-2.41	0.234809818	 70.000	 0.741
1656039785.7587850	5.82100	1179.660000000	-9.13	1164.727787318	0.234986000	-2.40	0.234779877	 70.000	 1.174
1656039787.4602489	5.81600	1179.660000000	-9.13	1164.727787318	0.234986000	-2.40	0.234779877	 70.000	 1.035
1656039788.6570549	5.80800	1179.510000000	-9.13	1164.579686028	0.234956000	-2.40	0.234749904	 70.000	 1.433
1656039790.3651421	5.79800	1179.510000000	-9.13	1164.560088932	0.234956000	-2.40	0.234749904	 70.000	 -0.678
1656039791.5659399	5.79100	1179.355000000	-9.13	1164.407053507	0.234956000	-2.40	0.234749904	 70.000	 1.457
1656039793.7654390	5.78300	1179.355000000	-9.13	1164.426648028	0.234925000	-2.40	0.234718931	 70.000	 0.173
1656039795.2006030	5.77500	1179.205000000	-9.13	1164.278546738	0.234895000	-2.40	0.234688957	 70.000	 1.600
1656039796.8907399	5.77100	1179.205000000	-9.13	1164.278546738	0.234895000	-2.40	0.234688957	 70.000	 1.484
1656039798.2961349	5.76100	1179.205000000	-9.13	1164.278546738	0.234895000	-2.40	0.234688957	 70.000	 0.017
1656039799.4868169	5.75600	1179.205000000	-9.13	1164.278546738	0.234864000	-2.40	0.234657984	 70.000	 0.215
1656039800.6769969	5.74300	1178.900000000	-9.13	1163.977407448	0.234834000	-2.40	0.234628011	 70.000	 -0.441
1656039802.8761330	5.73600	1178.900000000	-9.13	1163.977407448	0.234834000	-2.41	0.234626980	 70.000	 0.525
1656039804.1826510	5.73100	1178.900000000	-9.13	1163.977407448	0.234834000	-2.41	0.234626980	 70.000	 -0.352
1656039805.8797679	5.72000	1178.745000000	-9.13	1163.824369448	0.234803000	-2.41	0.234596007	 70.000	 1.639
1656039807.1994650	5.71100	1178.745000000	-9.13	1163.824369448	0.234803000	-2.41	0.234596007	 70.000	 -0.940
1656039808.3890729	5.71000	1178.595000000	-9.13	1163.676268157	0.234803000	-2.41	0.234596007	 70.000	 1.424
1656039809.5818880	5.69700	1178.595000000	-9.13	1163.676268157	0.234773000	-2.40	0.234567064	 70.000	 -0.884
1656039811.7770381	5.69200	1178.595000000	-9.13	1163.676268157	0.234773000	-2.41	0.234566033	 70.000	 1.339
1656039813.2291660	5.68400	1178.440000000	-9.13	1163.523230157	0.234742000	-2.40	0.234536091	 70.000	 1.107
1656039814.4751971	5.67600	1178.440000000	-9.13	1163.523230157	0.234712000	-2.41	0.234505087	 70.000	 0.202
1656039815.6816230	5.66500	1178.290000000	-9.13	1163.375128867	0.234712000	-2.40	0.234506118	 70.000	 0.136
1656039817.8837521	5.66400	1178.290000000	-9.13	1163.375128867	0.234712000	-2.39	0.234507146	 70.000	 1.415
1656039819.2650671	5.65300	1178.290000000	-9.13	1163.375128867	0.234681000	-2.40	0.234475145	 70.000	 -0.698
1656039820.4818211	5.64200	1178.135000000	-9.13	1163.222090867	0.234681000	-2.40	0.234475145	 70.000	 1.240
1656039821.6869600	5.63500	1177.985000000	-9.13	1163.073989577	0.234651000	-2.40	0.234445171	 70.000	 -1.149
1656039823.8930819	5.62400	1177.985000000	-9.13	1163.073989577	0.234651000	-2.41	0.234444141	 70.000	 1.211
1656039825.2175460	5.61700	1177.830000000	-9.13	1162.920951577	0.234620000	-2.40	0.234414198	 70.000	 -0.938
1656039826.9120259	5.61400	1177.830000000	-9.13	1162.920951577	0.234620000	-2.40	0.234414198	 70.000	 -0.576
1656039828.2155490	5.59800	1177.680000000	-9.12	1162.792404227	0.234620000	-2.40	0.234414198	 70.000	 0.960
1656039829.9036930	5.59000	1177.680000000	-9.13	1162.772850287	0.234590000	-2.41	0.234383195	 70.000	 0.838
1656039831.3468411	5.58100	1177.525000000	-9.13	1162.619812287	0.234590000	-2.40	0.234384225	 70.000	 0.791
1656039832.5895290	5.57900	1177.525000000	-9.13	1162.619812287	0.234559000	-2.40	0.234353252	 70.000	 -0.737
1656039833.7873349	5.56400	1177.525000000	-9.13	1162.619812287	0.234529000	-2.40	0.234323278	 70.000	 0.943
1656039835.4868031	5.56100	1177.525000000	-9.13	1162.619812287	0.234529000	-2.40	0.234323278	 70.000	 -0.941
1656039836.6869531	5.55400	1177.375000000	-9.13	1162.471710996	0.234529000	-2.40	0.234323278	 70.000	 1.180
1656039838.3914101	5.54000	1177.220000000	-9.12	1162.338219299	0.234498000	-2.40	0.234292305	 70.000	 1.498
