1656765341.9445910	1.64300	0.162494	548.020000000	-8.34	542.224561521	4.377380000	169.82	-4.308441484	-1.128789000
1656765343.6576650	1.64000	0.168246	559.315000000	-8.35	553.383110952	3.650200000	168.95	-3.582575211	-1.157712000
1656765345.0649130	1.64200	0.172560	571.980000000	-8.38	565.878939460	3.156680000	167.57	-3.082733931	-1.212470000
1656765346.8145981	1.64100	0.178312	594.140000000	-8.40	587.766263907	2.555860000	167.09	-2.491233586	1.232116000
1656765348.1187670	1.64000	0.182626	604.365000000	-8.41	597.863069514	1.978884000	165.87	-1.919011530	1.263593000
1656765351.8781040	1.64000	0.195568	634.810000000	-8.45	627.922059855	0.713472000	154.06	-0.641569772	-0.804446700
1656765355.1434081	1.64200	0.207072	664.565000000	-8.48	657.302995996	0.549408000	16.84	0.525842445	-0.371000800
1656765356.3501730	1.64100	0.209948	674.445000000	-8.50	667.043761967	0.938182000	5.90	0.933215644	-0.755745000
1656765357.5669169	1.64300	0.214262	682.415000000	-8.50	674.915739050	1.308480000	2.55	1.307184312	0.542055700
1656765358.8195889	1.64400	0.218576	701.335000000	-8.52	693.595212741	1.907358000	0.62	1.907244885	-0.992657700
1656765360.0529411	1.64300	0.222890	706.180000000	-8.53	698.375784316	2.326080000	-2.28	2.324238542	0.957354100
1656765361.8182349	1.64200	0.228642	714.610000000	-8.54	706.690416810	2.903500000	-3.05	2.899376350	-0.965751600
1656765363.2135129	1.64600	0.232956	728.995000000	-8.56	720.881959519	3.337580000	-3.54	3.331211681	0.996122300
1656765364.9442530	1.64500	0.238708	743.490000000	-8.57	735.180857044	4.076380000	-4.52	4.063679555	1.144812000
1656765368.2660389	1.64300	0.250212	764.355000000	-8.59	755.776835292	4.932920000	-4.81	4.915532996	0.637970200
1656765369.5206909	1.64600	0.254526	770.840000000	-8.61	762.152839127	5.313200000	-5.56	5.288238824	0.826047200
1656765370.7474210	1.64100	0.258840	776.485000000	-8.60	767.746390523	5.732220000	-5.33	5.707453591	-0.828467100
1656765372.1151271	1.64800	0.263154	785.870000000	-8.62	776.988797242	6.039180000	-5.18	6.014477756	0.665780200
1656765373.8485069	1.64000	0.268906	793.765000000	-8.63	784.782109316	6.642380000	-5.33	6.613616562	-1.072301000
1656765375.1197569	1.65000	0.273220	811.850000000	-8.65	802.611357984	7.023260000	-5.63	6.989332864	-0.978856600
1656765376.8514979	1.64100	0.278972	816.235000000	-8.66	806.933595029	7.679500000	-5.57	7.643266163	-0.979720900
1656765378.2148621	1.64600	0.283286	819.440000000	-8.66	810.102072455	7.684860000	-5.85	7.644838339	0.208127300
1656765379.9578550	1.64700	0.289038	837.635000000	-8.69	828.023594987	8.465680000	-5.85	8.421591939	-0.275370300
1656765381.3485050	1.64600	0.293352	842.750000000	-8.69	833.079903150	8.844180000	-6.13	8.793577493	0.520260100
1656765382.6209259	1.64700	0.297666	851.180000000	-8.69	841.399704648	9.142200000	-6.01	9.092017950	0.953685600
1656765385.9638410	1.64300	0.309170	864.035000000	-8.71	854.065924135	9.975500000	-6.13	9.918424578	-1.059117000
1656765387.3405280	1.64500	0.313484	872.770000000	-8.72	862.672435211	10.173400000	-6.05	10.116774620	-1.015689000
1656765388.5652671	1.64700	0.317798	882.270000000	-8.74	872.034478451	10.516720000	-6.22	10.454770440	-0.848366700
1656765389.9485700	1.64400	0.322112	889.670000000	-8.74	879.334473421	11.004280000	-6.17	10.940453747	0.092025490
1656765391.6669860	1.64800	0.327864	897.640000000	-8.75	887.197592281	11.280840000	-6.46	11.209302514	-0.932092000
1656765393.0409679	1.64800	0.332178	903.895000000	-8.76	893.351014998	11.731460000	-6.22	11.662354919	0.689181000
1656765396.7899680	1.64400	0.345120	913.855000000	-8.77	903.165662211	12.308440000	-6.38	12.232115467	-0.739304200
1656765398.0290260	1.64700	0.349434	926.215000000	-8.78	915.351484116	12.774540000	-6.31	12.697100112	-0.961219700
1656765399.3544929	1.64800	0.353748	932.925000000	-8.80	921.952924551	13.091640000	-6.37	13.010763442	0.573614700
1656765400.6289351	1.64800	0.358062	937.965000000	-8.80	926.933649411	13.321720000	-6.37	13.239576825	-0.076200420
1656765401.9532001	1.64400	0.362376	940.100000000	-8.80	929.028480498	13.610200000	-6.21	13.530336699	0.836924600
1656765403.6676290	1.65100	0.368128	952.155000000	-8.81	940.910973473	13.799740000	-6.49	13.711414582	-0.950550600
1656765404.9571869	1.64600	0.372442	956.275000000	-8.82	944.966970772	14.306380000	-6.61	14.211223566	-0.935508100
1656765406.6736081	1.64800	0.378194	961.920000000	-8.83	950.529767658	14.467320000	-6.53	14.373347590	-0.761308300
1656765408.0842030	1.64700	0.382508	967.565000000	-8.83	956.092372717	14.835680000	-6.31	14.745916105	-0.901806200
1656765409.8355191	1.64500	0.388260	970.465000000	-8.84	958.942377974	14.976340000	-6.51	14.879773801	0.041472780
1656765411.1377039	1.64500	0.392574	979.315000000	-8.84	967.671537499	15.169460000	-6.65	15.067278498	1.489618000
1656765412.8631070	1.64900	0.398326	983.585000000	-8.85	971.874928631	15.572380000	-6.50	15.472155387	0.215955400
1656765414.1320720	1.64600	0.402640	989.840000000	-8.86	978.039507110	15.906180000	-6.41	15.806803683	-0.067547730
1656765415.8631029	1.65200	0.408392	996.100000000	-8.86	984.208813490	16.090940000	-6.57	15.985267746	0.306307600
1656765417.1330800	1.65000	0.412706	999.760000000	-8.87	987.808987190	16.405660000	-6.50	16.300072355	0.403375200
1656765418.8654530	1.64500	0.418458	1005.710000000	-8.87	993.671620518	16.687000000	-6.61	16.576210401	1.528180000
1656765420.2304580	1.65000	0.424210	1008.765000000	-8.88	996.673750733	16.837200000	-6.55	16.727231305	0.682134500
1656765421.9638350	1.64200	0.429962	1013.035000000	-8.89	1000.876188381	17.093500000	-6.73	16.975855760	1.008111000
1656765423.3375311	1.65100	0.434276	1021.275000000	-8.89	1009.000763298	17.315220000	-6.70	17.196897766	-1.069745000
1656765424.5668919	1.65000	0.438590	1026.005000000	-8.90	1013.657302310	17.607280000	-6.67	17.488035524	-1.073578000
1656765425.7736790	1.64600	0.441466	1028.600000000	-8.90	1016.204405728	17.759880000	-6.62	17.641324519	-1.093645000
1656765428.0296581	1.65100	0.450094	1033.635000000	-8.91	1021.161970031	18.034060000	-6.56	17.916058674	1.076625000
1656765431.4914269	1.64800	0.461598	1044.775000000	-8.92	1032.133628309	18.518040000	-6.63	18.394199653	0.800214900
1656765432.7424450	1.64700	0.464474	1050.115000000	-8.93	1037.391955821	18.782700000	-6.57	18.659350448	-0.455259000
1656765434.4724760	1.64400	0.470226	1051.185000000	-8.93	1038.448991853	18.887600000	-6.65	18.760373102	-0.300916100
1656765435.7321169	1.65000	0.474540	1057.590000000	-8.94	1044.741991404	19.059260000	-6.49	18.937045395	-0.154278400
1656765437.4658489	1.65100	0.480292	1061.560000000	-8.94	1048.663762323	19.426420000	-6.65	19.295799229	0.829179000
1656765438.6826029	1.64300	0.484606	1064.155000000	-8.94	1051.227237269	19.576700000	-6.65	19.445068765	-1.099081000
1656765440.4439070	1.65000	0.490358	1068.580000000	-8.95	1055.581085393	19.676840000	-6.60	19.546436969	0.607191600
1656765441.6553180	1.64900	0.494672	1073.615000000	-8.95	1060.537347446	19.927180000	-6.56	19.796553084	-0.675772500
1656765443.3760910	1.65100	0.500424	1076.665000000	-8.96	1063.532645323	20.139400000	-6.68	20.002761717	-0.335732100
1656765444.5835111	1.64800	0.504738	1079.870000000	-8.96	1066.680938967	20.320600000	-6.72	20.180994699	1.263799000
1656765445.8391631	1.65200	0.509052	1083.685000000	-8.96	1070.449344222	20.430200000	-6.61	20.294312027	1.129735000
1656765447.0778601	1.64500	0.513366	1085.820000000	-8.96	1072.558268263	20.599600000	-6.81	20.454266270	-0.620603800
1656765448.8425081	1.64900	0.519118	1087.955000000	-8.97	1074.649434481	20.735400000	-6.57	20.599226696	-0.368528500
1656765450.1785910	1.64700	0.523432	1093.295000000	-8.98	1079.906270063	20.938000000	-6.79	20.791316957	-0.046081480
1656765451.9408910	1.64200	0.529184	1094.975000000	-8.98	1081.565696415	21.062000000	-6.72	20.917301180	-1.142592000
1656765453.2597339	1.65100	0.533498	1100.315000000	-8.99	1086.804322880	21.243200000	-6.71	21.097776478	0.601218500
1656765454.9758019	1.65500	0.539250	1105.505000000	-8.99	1091.930595298	21.534200000	-6.61	21.391228502	1.192605000
1656765456.4432380	1.64500	0.545002	1104.435000000	-8.99	1090.873733740	21.624800000	-6.59	21.481747544	-0.041096070
1656765457.6530190	1.65400	0.547878	1110.690000000	-8.99	1097.033752078	21.765400000	-6.77	21.613458700	-1.047704000
1656765459.0210099	1.64900	0.552192	1111.455000000	-9.00	1097.771144596	21.898800000	-6.71	21.748620479	1.223011000
1656765460.7743380	1.64900	0.557944	1114.355000000	-9.00	1100.635440784	22.073000000	-6.63	21.925385675	-1.124009000
1656765462.0420160	1.64500	0.562258	1117.405000000	-9.01	1103.629579090	22.177800000	-6.68	22.027061739	-0.894841800
1656765463.7853041	1.65000	0.569448	1121.830000000	-9.01	1108.000027483	22.330400000	-6.67	22.179168416	0.199845900
1656765465.0522809	1.65200	0.573762	1123.510000000	-9.01	1109.640893020	22.509200000	-6.62	22.358940594	0.158975700
1656765466.7866449	1.65200	0.579514	1127.935000000	-9.01	1114.011268852	22.669000000	-6.58	22.519584657	1.357405000
1656765468.3112309	1.65300	0.583828	1130.070000000	-9.02	1116.101370307	22.845400000	-6.76	22.686764810	-0.341500100
1656765470.0519531	1.64800	0.589580	1132.360000000	-9.02	1118.344470955	23.010000000	-6.49	22.862451876	1.175178000
1656765471.4731560	1.65000	0.593894	1135.565000000	-9.02	1121.509801795	23.052800000	-6.64	22.898075263	1.119105000
1656765472.6815791	1.64900	0.598208	1137.090000000	-9.02	1123.015926453	23.207800000	-6.64	23.052034941	1.464896000
1656765474.0808461	1.65100	0.602522	1140.295000000	-9.03	1126.162521656	23.348400000	-6.66	23.190841706	0.345035600
1656765475.7892900	1.65000	0.608274	1143.195000000	-9.04	1129.007784248	23.563000000	-6.61	23.406558739	0.677603500
1656765477.1490300	1.65600	0.614026	1144.565000000	-9.04	1130.360782350	23.651200000	-6.59	23.495026779	-0.046987890
1656765478.8923860	1.64800	0.619778	1149.600000000	-9.04	1135.314383846	23.870600000	-6.58	23.713264702	-0.224116200
1656765480.1669891	1.65600	0.624092	1151.435000000	-9.04	1137.126581040	23.868200000	-6.65	23.707713266	-0.449573000
1656765481.8844020	1.64500	0.629844	1152.045000000	-9.04	1137.729000816	24.152000000	-6.69	23.987548967	-0.614175000
1656765483.2474070	1.65200	0.634158	1156.470000000	-9.05	1142.079974148	24.211600000	-6.66	24.048216710	0.632201900
1656765484.9827731	1.65200	0.639910	1158.910000000	-9.05	1144.470521386	24.397600000	-6.64	24.233849296	-1.178765000
1656765486.3531189	1.65100	0.644224	1160.740000000	-9.05	1146.277720439	24.459600000	-6.63	24.296025165	0.857730900
1656765487.5841920	1.65100	0.648538	1162.115000000	-9.05	1147.635588579	24.495200000	-6.62	24.331978881	1.348548000
1656765488.7995961	1.65200	0.651414	1165.775000000	-9.06	1151.230769272	24.683600000	-6.71	24.514322632	0.709862200
1656765491.0565760	1.65700	0.660042	1168.980000000	-9.07	1154.376500726	24.853000000	-6.59	24.688891073	1.473673000
1656765492.4807811	1.64800	0.664356	1169.135000000	-9.06	1154.548849849	24.993600000	-6.62	24.827057846	-1.153840000
1656765493.7035170	1.65400	0.668670	1172.490000000	-9.07	1157.842652001	25.058000000	-6.70	24.886768070	1.289261000
1656765495.0888209	1.65000	0.672984	1173.710000000	-9.07	1159.047411134	25.179600000	-6.70	25.007844718	-0.210312800
1656765496.8012540	1.65000	0.678736	1176.610000000	-9.07	1161.891761334	25.251000000	-6.61	25.083351641	0.477123300
1656765498.1560190	1.64900	0.683050	1177.985000000	-9.07	1163.249561431	25.432200000	-6.63	25.262120852	-0.977866300
1656765499.8950040	1.65700	0.688802	1181.035000000	-9.08	1166.241901580	25.484800000	-6.62	25.314984788	1.570081000
1656765501.1596351	1.66000	0.693116	1182.255000000	-9.08	1167.446620424	25.594400000	-6.59	25.425087832	1.472725000
1656765502.8969960	1.65300	0.698868	1183.935000000	-9.08	1169.105577521	25.725600000	-6.76	25.546648049	-0.977249100
1656765504.2567241	1.65600	0.703182	1186.070000000	-9.08	1171.194232152	25.854200000	-6.56	25.684720203	1.210074000
1656765505.9897480	1.65300	0.708934	1187.750000000	-9.08	1172.853161482	25.940000000	-6.68	25.763690786	-0.630532300
1656765507.3640871	1.65600	0.714686	1191.105000000	-9.09	1176.146383389	26.090200000	-6.71	25.911595611	-0.680675200
1656765508.5958011	1.65400	0.717562	1191.565000000	-9.09	1176.600606431	26.157000000	-6.68	25.979215878	1.038230000
1656765509.7985959	1.65700	0.721876	1192.630000000	-9.09	1177.652231517	26.247600000	-6.68	26.069519868	1.014950000
1656765512.0595610	1.65500	0.730504	1195.835000000	-9.10	1180.797190550	26.383600000	-6.61	26.208431997	-0.824138600
1656765513.4917431	1.65000	0.734818	1197.360000000	-9.10	1182.303013440	26.476600000	-6.62	26.300176036	-0.542730200
1656765514.7134869	1.65200	0.739132	1199.195000000	-9.10	1184.114938032	26.552800000	-6.65	26.373940305	1.612806000
1656765516.0957999	1.65700	0.743446	1200.870000000	-9.10	1185.768874649	26.631600000	-6.59	26.455426542	0.316854700
1656765517.8035891	1.65700	0.749198	1203.315000000	-9.10	1188.163200936	26.743600000	-6.56	26.568609994	0.671135800
1656765519.1656110	1.65200	0.753512	1204.535000000	-9.10	1189.367839044	26.903400000	-6.67	26.721197988	0.707762000
1656765520.9019811	1.65300	0.759264	1206.060000000	-9.10	1190.873636679	26.965200000	-6.73	26.779614809	1.360414000
1656765522.1729670	1.65800	0.763578	1208.195000000	-9.11	1192.961732010	27.003400000	-6.72	26.817882950	-0.970488600
1656765523.9033329	1.65400	0.769330	1209.570000000	-9.11	1194.319395616	27.132200000	-6.50	26.957575809	0.879485400
1656765525.2726870	1.65500	0.773644	1210.180000000	-9.11	1194.901637205	27.265600000	-6.61	27.084576155	-0.668685300
1656765527.0116911	1.65200	0.779396	1212.315000000	-9.11	1197.009683112	27.327600000	-6.65	27.143521251	0.821392200
1656765528.3770471	1.65700	0.783710	1214.145000000	-9.11	1198.816579604	27.399200000	-6.68	27.212972883	-0.957715900
1656765529.6170950	1.65700	0.788024	1215.520000000	-9.11	1200.174220410	27.520800000	-6.58	27.339735791	-0.087489530
1656765531.1476600	1.65800	0.793776	1216.895000000	-9.11	1201.531861217	27.535200000	-6.60	27.352717775	1.576592000
1656765532.8850241	1.65800	0.799528	1219.485000000	-9.12	1204.068927951	27.690000000	-6.56	27.508486142	0.813399300
1656765534.2065010	1.65200	0.803842	1219.180000000	-9.12	1203.767783596	27.766400000	-6.66	27.579028419	-0.546150600
1656765535.9219270	1.65900	0.809594	1221.775000000	-9.12	1206.329979005	27.859400000	-6.53	27.678771226	0.500731100
1656765537.1859109	1.65100	0.813908	1223.455000000	-9.12	1207.988741351	27.914200000	-6.73	27.721740898	0.107887600
1656765538.9169371	1.65600	0.819660	1224.980000000	-9.13	1209.474123823	28.043000000	-6.73	27.849996963	0.988501100
1656765540.1865571	1.65500	0.823974	1225.440000000	-9.13	1209.928301113	28.116800000	-6.64	27.928086938	-0.257282500
1656765541.9109590	1.66200	0.829726	1227.420000000	-9.13	1211.883238145	28.212200000	-6.67	28.021134202	1.479110000
1656765543.3102231	1.65600	0.834040	1228.640000000	-9.13	1213.087795306	28.321800000	-6.64	28.131711028	-0.474046900
1656765545.0230119	1.66100	0.839792	1230.320000000	-9.13	1214.726088473	28.341000000	-6.65	28.150438729	1.024960000
1656765546.3930011	1.65500	0.844106	1231.235000000	-9.13	1215.629491141	28.436400000	-6.64	28.245886140	0.897736800
1656765547.6131041	1.65800	0.848420	1232.305000000	-9.13	1216.685929234	28.536400000	-6.71	28.341049780	-0.955121600
1656765548.8215251	1.65700	0.852734	1233.525000000	-9.13	1217.890466125	28.643800000	-6.57	28.455690734	1.072054000
1656765551.0815001	1.65400	0.859924	1235.355000000	-9.14	1219.676733147	28.639000000	-6.47	28.456372630	-1.249840000
1656765552.5336261	1.65900	0.864238	1237.035000000	-9.14	1221.335411755	28.846400000	-6.83	28.641448375	1.160717000
1656765553.7922690	1.65600	0.868552	1237.495000000	-9.14	1221.789573755	28.898800000	-6.79	28.696346856	-0.602391700
1656765555.1815641	1.65700	0.874304	1238.865000000	-9.14	1223.142186667	28.991800000	-6.52	28.804518905	1.513925000
1656765556.9149461	1.65900	0.880056	1240.085000000	-9.14	1224.326072896	29.042000000	-6.40	28.860894888	-1.121537000
1656765558.1915460	1.65600	0.882932	1241.610000000	-9.14	1225.831693286	29.139600000	-6.67	28.942253429	-0.831021200
1656765559.9149420	1.65900	0.888684	1242.835000000	-9.15	1227.020436472	29.189800000	-6.63	28.994591709	1.156349000
1656765561.1879001	1.66200	0.892998	1243.595000000	-9.14	1227.791468023	29.242200000	-6.67	29.044514203	-0.780301300
1656765562.9192841	1.65600	0.898750	1244.360000000	-9.14	1228.546746448	29.385200000	-6.64	29.188329515	-0.035863400
1656765564.1865489	1.66000	0.903064	1245.885000000	-9.15	1230.031626478	29.452000000	-6.61	29.256105071	1.507046000
1656765565.9189310	1.66100	0.908816	1247.565000000	-9.15	1231.690249170	29.449600000	-6.49	29.261107446	1.650917000
1656765567.2822931	1.66000	0.914568	1248.325000000	-9.15	1232.440578483	29.564000000	-6.59	29.368428119	-0.730034300
1656765569.0176649	1.65800	0.920320	1249.240000000	-9.16	1233.323125750	29.657000000	-6.56	29.462592038	0.693754000
1656765570.3883691	1.65900	0.924634	1250.620000000	-9.16	1234.685542830	29.788200000	-6.67	29.586460816	0.137716400
1656765571.6316991	1.66200	0.928948	1251.385000000	-9.15	1235.461641244	29.797800000	-6.55	29.603537716	-1.172917000
1656765573.0169971	1.65900	0.933262	1251.995000000	-9.16	1236.043023617	29.897800000	-6.54	29.703242542	-1.313045000
1656765574.7377710	1.65900	0.939014	1253.365000000	-9.16	1237.395568110	30.005200000	-6.52	29.811372548	-0.414551400
1656765576.1426630	1.66300	0.943328	1254.585000000	-9.16	1238.600023790	30.052800000	-6.67	29.849268825	-0.017858060
1656765577.8939941	1.66100	0.949080	1255.505000000	-9.16	1239.508301843	30.131400000	-6.61	29.931349318	-0.539928200
1656765579.1998680	1.66500	0.953394	1256.570000000	-9.16	1240.538786974	30.217400000	-6.67	30.013121567	0.910837300
1656765580.9232600	1.66000	0.959146	1257.640000000	-9.16	1241.595136006	30.431800000	-6.61	30.229754880	-0.557315000
1656765582.1918950	1.66300	0.963460	1258.250000000	-9.16	1242.197353678	30.379400000	-6.62	30.176603339	-0.491763600
1656765583.9262590	1.65700	0.969212	1259.470000000	-9.16	1243.401789021	30.458200000	-6.49	30.262891426	0.654242300
1656765585.3265331	1.65700	0.973526	1260.385000000	-9.16	1244.305115529	30.548800000	-6.60	30.346345942	1.455712000
1656765587.0379670	1.66400	0.979278	1261.760000000	-9.17	1245.641527784	30.606000000	-6.54	30.406833989	1.255559000
1656765588.3973479	1.66600	0.985030	1262.675000000	-9.17	1246.544839030	30.696600000	-6.56	30.495377238	-0.627565900
1656765589.6296971	1.65900	0.987906	1263.130000000	-9.17	1246.994026589	30.701400000	-6.55	30.500880146	-0.738316500
1656765590.8364780	1.66100	0.992220	1264.355000000	-9.17	1248.203377711	30.734600000	-6.70	30.524952909	-0.750142100
1656765592.6031220	1.66400	0.997972	1265.270000000	-9.17	1249.106688957	30.818200000	-6.56	30.616180124	-1.130807000
1656765593.8095491	1.66100	1.002286	1265.725000000	-9.17	1249.555876517	30.823000000	-6.59	30.619099578	-0.970695400
1656765596.0269909	1.66200	1.009476	1267.250000000	-9.17	1251.040244357	31.016000000	-6.64	30.808203729	-0.911035600
1656765597.4133019	1.66600	1.013790	1268.165000000	-9.17	1251.943540332	31.004200000	-6.67	30.794602570	-0.076694660
1656765598.6250629	1.66300	1.018104	1268.625000000	-9.17	1252.397656341	31.130400000	-6.56	30.926333586	0.002248476
1656765599.8404641	1.66400	1.022418	1269.235000000	-9.17	1252.999853657	31.209200000	-6.76	30.992487779	-1.192815000
1656765602.1014340	1.66300	1.029608	1270.610000000	-9.17	1254.357265640	31.199600000	-6.58	30.993957981	-1.105260000
1656765603.5056920	1.66000	1.035360	1271.220000000	-9.17	1254.959462957	31.340200000	-6.65	31.129092373	0.349897800
1656765604.7297881	1.66200	1.039674	1271.980000000	-9.18	1255.688497961	31.388000000	-6.62	31.178849452	0.391797200
1656765606.0728459	1.66500	1.043988	1272.745000000	-9.18	1256.443699852	31.478600000	-6.53	31.274505837	-0.021154300
1656765607.8125660	1.66600	1.049740	1273.815000000	-9.18	1257.499995307	31.514400000	-6.59	31.306304624	1.080376000
1656765609.1001270	1.66100	1.054054	1274.120000000	-9.18	1257.801088871	31.512000000	-6.59	31.303541702	-0.264740100
1656765610.8441181	1.66000	1.059806	1275.185000000	-9.18	1258.852448366	31.709800000	-6.53	31.503829140	-0.886971900
1656765612.1210721	1.66500	1.064120	1276.100000000	-9.18	1259.755729059	31.650200000	-6.68	31.435079649	-1.116632000
1656765613.8371379	1.66300	1.069872	1276.865000000	-9.19	1260.489591922	31.798000000	-6.54	31.591077148	0.876145700
1656765615.1197169	1.66500	1.074186	1277.475000000	-9.19	1261.091768856	31.838600000	-6.55	31.630652759	1.355182000
1656765616.9089470	1.66400	1.079938	1278.390000000	-9.19	1261.995034257	31.948200000	-6.55	31.739536930	1.299849000
1656765618.2367661	1.66500	1.084252	1279.155000000	-9.19	1262.750223363	31.962600000	-6.63	31.748848466	1.178556000
1656765620.0090239	1.66300	1.090004	1279.765000000	-9.19	1263.352400298	32.050800000	-6.65	31.835294507	-0.885078200
1656765621.3291600	1.66700	1.094318	1280.680000000	-9.19	1264.255665699	32.058000000	-6.59	31.845929801	0.770056700
1656765623.0366061	1.66100	1.100070	1281.290000000	-9.19	1264.857842633	32.077000000	-6.53	31.869026060	0.549760300
1656765624.4192741	1.66600	1.104384	1281.900000000	-9.19	1265.438582517	32.246200000	-6.66	32.028598097	0.364729600
1656765625.6566181	1.66500	1.108698	1282.665000000	-9.19	1266.193758830	32.284400000	-6.65	32.067323811	0.370085500
1656765627.0718441	1.66400	1.113012	1283.425000000	-9.19	1266.943999350	32.301000000	-6.62	32.085375763	-0.364490700
1656765628.8205230	1.66200	1.118764	1284.035000000	-9.19	1267.546166083	32.408400000	-6.58	32.195179407	1.194296000
1656765630.1270521	1.66600	1.123078	1284.645000000	-9.19	1268.148332817	32.489400000	-6.59	32.274476002	-0.464075400
1656765631.8491061	1.66600	1.128830	1285.410000000	-9.19	1268.903509130	32.491800000	-6.59	32.276860126	-0.743260100
