----------------------------------------------------------------------------------------------------------------------
time (s)	T (K)	B (T)	R1 (Ohm)	Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)
----------------------------------------------------------------------------------------------------------------------

1656446239.1254020	2.16000	7.218760	3533.955000000	-11.48	3463.206424006	117.054600000	0.90	117.040159264	-1.120662000
1656446240.8444619	2.16600	7.224512	3534.565000000	-11.48	3463.804212014	117.083200000	0.83	117.070796514	0.888582300
1656446242.1130810	2.17200	7.228826	3533.955000000	-11.48	3463.206424006	117.130800000	0.75	117.120765120	-1.414719000
1656446243.8464601	2.17100	7.234578	3536.090000000	-11.48	3465.298682033	116.987800000	0.81	116.976109634	0.763787400
1656446245.1110809	2.17000	7.238892	3533.650000000	-11.48	3462.907530002	117.274000000	0.77	117.263464809	-1.290331000
1656446246.4116139	2.17200	7.243206	3533.345000000	-11.48	3462.608635999	117.159400000	0.82	117.147343033	0.878240700
1656446247.8058929	2.15600	7.247520	3535.175000000	-11.48	3464.402000022	117.350200000	0.82	117.338299052	-0.028734830
1656446249.5482471	2.16700	7.253272	3533.650000000	-11.48	3462.907530002	117.283400000	0.82	117.271330272	-1.116005000
1656446251.0216730	2.17600	7.257586	3535.480000000	-11.48	3464.700894025	117.512400000	0.74	117.502652008	0.842397500
1656446252.7440870	2.16300	7.263338	3533.650000000	-11.48	3462.907530002	117.150000000	0.82	117.138119355	-1.287158000
1656446254.1569550	2.16900	7.269090	3535.480000000	-11.48	3464.700894025	117.178600000	0.91	117.163950581	-0.472106400
1656446255.4147091	2.17200	7.273404	3534.260000000	-11.48	3463.505318010	117.398000000	0.91	117.383323152	0.953842400
1656446256.7514060	2.17100	7.277718	3536.090000000	-11.48	3465.298682033	117.483800000	0.76	117.473573194	-1.101792000
1656446258.5213151	2.16700	7.283470	3535.785000000	-11.48	3464.999788029	117.531400000	0.76	117.521169051	0.633225300
1656446259.8188519	2.17100	7.287784	3537.005000000	-11.48	3466.195364045	117.569600000	0.82	117.557676802	-1.417231000
1656446261.5472441	2.17600	7.293536	3533.650000000	-11.48	3462.907530002	117.645800000	0.68	117.637563258	-0.425466100
1656446262.8178549	2.17200	7.297850	3537.005000000	-11.48	3466.195364045	117.912800000	0.77	117.902041270	-1.448998000
1656446264.5452440	2.16500	7.303602	3536.090000000	-11.48	3465.298682033	117.665000000	0.68	117.656761913	-0.984078500
1656446265.9185801	2.16300	7.307916	3534.870000000	-11.48	3464.103106018	117.865200000	0.75	117.855102202	-0.429461700
1656446267.6582961	2.16800	7.313668	3537.310000000	-11.49	3466.420489296	117.750800000	0.82	117.738858426	0.127333300
1656446269.1569440	2.16600	7.319420	3536.090000000	-11.48	3465.298682033	117.922400000	0.71	117.913397108	0.656380300
1656446270.4185779	2.17000	7.323734	3534.870000000	-11.48	3464.103106018	117.884200000	0.73	117.874579523	0.477655000
1656446271.8427789	2.16200	7.328048	3533.650000000	-11.48	3462.907530002	117.760400000	0.80	117.748806115	0.896288000
1656446273.5515640	2.16900	7.333800	3534.260000000	-11.48	3463.505318010	117.846200000	0.71	117.837202926	1.043534000
1656446274.8667130	2.16200	7.338114	3533.345000000	-11.48	3462.608635999	117.884200000	0.68	117.875946566	0.294810500
1656446276.6163990	2.16800	7.343866	3534.260000000	-11.48	3463.505318010	117.865200000	0.67	117.857237418	1.276356000
1656446277.9295421	2.16300	7.348180	3534.565000000	-11.48	3463.804212014	118.103600000	0.67	118.095476907	-0.027993250
1656446279.6559379	2.16800	7.353932	3534.870000000	-11.48	3464.103106018	118.122600000	0.71	118.113428327	-0.492130800
1656446281.0581970	2.16000	7.358246	3535.175000000	-11.48	3464.402000022	118.189400000	0.71	118.180223141	-1.065945000
1656446282.8268459	2.16800	7.363998	3535.480000000	-11.48	3464.700894025	118.284800000	0.71	118.275615733	0.530926700
1656446284.1290059	2.15900	7.368312	3537.920000000	-11.49	3467.018264583	118.361200000	0.73	118.351540595	0.597175400
1656446285.3587251	2.17000	7.372626	3535.480000000	-11.48	3464.700894025	118.504200000	0.66	118.496337846	0.840708200
1656446286.6855409	2.16700	7.376940	3534.260000000	-11.48	3463.505318010	118.218000000	0.72	118.208666004	-1.132444000
1656446288.4285369	2.16500	7.382692	3536.700000000	-11.48	3465.896470041	118.332600000	0.71	118.323565791	0.464223900
1656446289.6871791	2.16300	7.387006	3532.735000000	-11.48	3462.084483369	118.418400000	0.68	118.410109165	-0.661428000
1656446291.4265380	2.17200	7.392758	3537.005000000	-11.48	3466.195364045	118.504200000	0.71	118.495152690	-1.179579000
1656446292.7972460	2.16700	7.397072	3536.090000000	-11.48	3465.298682033	118.389800000	0.74	118.379818891	-0.259505000
1656446294.5342500	2.16600	7.404262	3535.480000000	-11.48	3464.700894025	118.656800000	0.76	118.646306487	-0.574204200
1656446295.8786631	2.16600	7.408576	3534.260000000	-11.48	3463.505318010	118.542400000	0.73	118.532883749	0.944244000
1656446297.6319880	2.16400	7.414328	3537.005000000	-11.48	3466.195364045	118.838000000	0.77	118.827156852	0.349276700
1656446298.9355099	2.16600	7.418642	3535.175000000	-11.48	3464.402000022	118.923800000	0.61	118.917015900	-1.354029000
1656446300.6622660	2.17100	7.424394	3536.090000000	-11.48	3465.298682033	118.933400000	0.71	118.924165373	-0.959976100
1656446302.0675271	2.15700	7.428708	3536.395000000	-11.48	3465.597576037	118.923800000	0.68	118.915473781	0.446961400
1656446303.7769470	2.16900	7.434460	3535.175000000	-11.48	3464.402000022	119.105000000	0.67	119.096953661	-0.578530400
1656446305.1323380	2.16600	7.438774	3537.005000000	-11.48	3466.195364045	118.971400000	0.67	118.963362687	1.004312000
1656446306.3577111	2.17000	7.443088	3535.175000000	-11.48	3464.402000022	118.723600000	0.66	118.715723290	-1.545286000
1656446307.6865289	2.16900	7.447402	3535.785000000	-11.48	3464.999788029	119.152600000	0.70	119.143656715	-1.352876000
1656446309.4374959	2.16400	7.453154	3538.225000000	-11.49	3467.317152226	118.876000000	0.71	118.866924305	-1.268038000
1656446310.7260590	2.16300	7.457468	3536.700000000	-11.48	3465.896470041	119.114600000	0.67	119.106407371	-1.185925000
1656446312.4604349	2.16800	7.463220	3536.700000000	-11.48	3465.896470041	119.238400000	0.68	119.229903346	0.655720900
1656446313.8690519	2.16600	7.467534	3536.700000000	-11.48	3465.896470041	119.314800000	0.68	119.306297902	1.014161000
1656446315.5841000	2.16700	7.473286	3537.615000000	-11.49	3466.719376940	119.190800000	0.52	119.185853415	-0.961706300
1656446316.8829920	2.16800	7.477600	3537.920000000	-11.49	3467.018264583	119.257600000	0.60	119.251061030	-1.251394000
1656446318.6442940	2.17600	7.483352	3534.260000000	-11.48	3463.505318010	119.591400000	0.56	119.585605988	0.720569300
1656446319.9458220	2.16400	7.487666	3538.835000000	-11.49	3467.914927513	119.219400000	0.60	119.212863125	0.350018300
1656446321.6678720	2.17200	7.493418	3535.480000000	-11.48	3464.700894025	119.219400000	0.64	119.212055175	-0.785774700
1656446323.0711291	2.16300	7.499170	3536.395000000	-11.49	3465.523826367	119.257600000	0.63	119.250390792	0.874820300
1656446324.7749410	2.16300	7.504922	3536.395000000	-11.48	3465.597576037	119.496000000	0.64	119.488638134	-0.924624200
1656446326.1403060	2.17000	7.509236	3535.785000000	-11.48	3464.999788029	119.419600000	0.58	119.413565495	0.599113300
1656446327.3676660	2.16000	7.513550	3538.530000000	-11.49	3467.616039869	119.524600000	0.62	119.517647279	-0.128896400
1656446328.6934941	2.16400	7.517864	3534.260000000	-11.48	3463.505318010	119.419600000	0.54	119.414296230	-0.837606000
1656446330.4404719	2.17700	7.523616	3534.260000000	-11.48	3463.505318010	119.572200000	0.54	119.566889453	0.923313400
1656446331.7383699	2.15900	7.527930	3538.225000000	-11.49	3467.317152226	119.543600000	0.53	119.538408051	-1.176821000
1656446333.4673970	2.17500	7.533682	3535.480000000	-11.48	3464.700894025	119.906000000	0.51	119.901249896	-1.287859000
1656446334.7443440	2.15800	7.537996	3540.670000000	-11.49	3469.713153169	119.734400000	0.44	119.730804929	0.328924100
1656446336.4733801	2.18100	7.543748	3533.040000000	-11.48	3462.309741995	119.829800000	0.55	119.824359090	-0.240305700
1656446337.8500681	2.16200	7.548062	3537.615000000	-11.48	3466.793152052	119.724800000	0.43	119.721490777	-1.584141000
1656446339.5721140	2.16300	7.553814	3538.530000000	-11.48	3467.689834064	119.591400000	0.55	119.585969914	-1.441705000
1656446340.8640239	2.16600	7.558128	3535.785000000	-11.48	3464.999788029	119.877400000	0.52	119.872424920	-0.587635600
1656446342.5780950	2.16900	7.563880	3536.395000000	-11.48	3465.597576037	120.087200000	0.59	120.080746572	1.194448000
1656446343.8400900	2.16600	7.568194	3537.615000000	-11.48	3466.793152052	119.925200000	0.52	119.920222936	-0.405277000
1656446345.5714719	2.15900	7.573946	3536.090000000	-11.48	3465.298682033	119.963200000	0.48	119.958990285	-1.506310000
1656446346.8407249	2.16600	7.578260	3538.225000000	-11.49	3467.317152226	119.953800000	0.58	119.947611563	-0.138455000
1656446348.5691121	2.16300	7.584012	3536.090000000	-11.48	3465.298682033	119.915600000	0.44	119.911999489	0.471392200
1656446349.9494309	2.16400	7.588326	3538.530000000	-11.49	3467.616039869	120.144400000	0.47	120.140392094	0.971682600
1656446351.6751809	2.17200	7.594078	3535.480000000	-11.48	3464.700894025	120.335200000	0.48	120.330977231	0.759957100
1656446353.1838050	2.17100	7.598392	3538.225000000	-11.49	3467.317152226	120.335200000	0.48	120.330977231	0.925374800
1656446354.3879490	2.16000	7.602706	3538.225000000	-11.49	3467.317152226	120.650000000	0.44	120.646474683	0.263004300
1656446355.6811430	2.17400	7.607020	3535.785000000	-11.48	3464.999788029	120.516400000	0.45	120.512682990	-0.525009000
1656446357.4497740	2.17600	7.612772	3534.870000000	-11.48	3464.103106018	120.278000000	0.41	120.274860144	0.738244900
1656446358.8540320	2.16400	7.618524	3538.225000000	-11.49	3467.317152226	120.354200000	0.56	120.348492434	-1.445084000
1656446360.5691049	2.16900	7.624276	3537.005000000	-11.49	3466.121601653	120.592800000	0.42	120.589560017	0.118516500
1656446361.8696370	2.16100	7.628590	3537.310000000	-11.49	3466.420489296	120.716600000	0.44	120.713072737	-1.428111000
1656446363.5794280	2.16300	7.634342	3537.005000000	-11.49	3466.121601653	120.650000000	0.45	120.646278870	0.461464300
1656446364.8480561	2.17400	7.638656	3538.530000000	-11.48	3467.689834064	120.821600000	0.55	120.816114057	1.173974000
1656446366.5691020	2.16100	7.644408	3537.005000000	-11.49	3466.121601653	120.983800000	0.52	120.978893764	0.069983060
1656446367.8447011	2.17000	7.648722	3539.145000000	-11.49	3468.218714953	120.735800000	0.44	120.732174862	-1.038424000
1656446369.5724480	2.17500	7.654474	3536.700000000	-11.49	3465.822714010	121.041000000	0.55	121.035504095	-1.290249000
1656446370.9437981	2.15900	7.658788	3535.785000000	-11.48	3464.999788029	120.850200000	0.46	120.846271256	-0.105823300
1656446372.6801600	2.17300	7.664540	3536.700000000	-11.49	3465.822714010	121.145800000	0.53	121.140538465	-0.245867500
1656446374.0743649	2.15900	7.668854	3538.835000000	-11.49	3467.914927513	121.031400000	0.49	121.027045957	-1.074144000
1656446375.7954910	2.17000	7.674606	3535.785000000	-11.48	3464.999788029	121.098200000	0.47	121.094160276	-0.739010800
1656446377.2419910	2.16700	7.678920	3537.615000000	-11.48	3466.793152052	121.012400000	0.43	121.008960304	-1.371002000
1656446378.4627321	2.17000	7.683234	3536.700000000	-11.48	3465.896470041	121.126800000	0.51	121.122001533	-1.396300000
1656446379.8610079	2.16700	7.687548	3537.615000000	-11.48	3466.793152052	121.117200000	0.49	121.112842870	-0.497486300
1656446381.5850470	2.17200	7.693300	3536.090000000	-11.48	3465.298682033	120.983800000	0.44	120.980264930	-1.047035000
1656446382.8795941	2.16900	7.697614	3537.615000000	-11.48	3466.793152052	121.069600000	0.43	121.066158678	0.241580500
1656446384.5913720	2.15000	7.703366	3540.670000000	-11.49	3469.713153169	121.346200000	0.44	121.342654341	-1.370140000
1656446385.8570080	2.17100	7.707680	3533.650000000	-11.48	3462.907530002	121.565400000	0.38	121.562669793	-0.404164500
1656446387.5860400	2.16400	7.713432	3537.310000000	-11.49	3466.420489296	121.346200000	0.34	121.344113453	-0.105452400
1656446388.9657371	2.16400	7.717746	3537.920000000	-11.49	3467.018264583	121.460600000	0.39	121.457786236	-1.058117000
1656446390.6827800	2.16200	7.723498	3538.835000000	-11.49	3467.914927513	121.536800000	0.33	121.534784145	0.786243100
1656446391.9543879	2.16700	7.727812	3538.530000000	-11.49	3467.616039869	121.517800000	0.33	121.515784460	-0.058853320
1656446393.6901200	2.17000	7.733564	3537.005000000	-11.48	3466.195364045	121.660800000	0.42	121.657531323	-1.412495000
1656446395.0790529	2.17400	7.739316	3537.920000000	-11.49	3467.018264583	121.517800000	0.43	121.514441218	0.601089800
1656446396.7898681	2.17100	7.745068	3536.700000000	-11.48	3465.896470041	121.861200000	0.35	121.858874077	0.209485700
1656446398.0744250	2.16000	7.749382	3538.530000000	-11.48	3467.689834064	121.784800000	0.41	121.781712291	-1.361775000
1656446399.7835040	2.16600	7.755134	3535.480000000	-11.48	3464.700894025	121.851600000	0.43	121.848231992	0.675950000
1656446401.1807759	2.16900	7.759448	3538.835000000	-11.49	3467.914927513	121.784800000	0.41	121.781620809	-0.674282500
1656446402.3825719	2.17400	7.763762	3534.870000000	-11.48	3464.103106018	121.699000000	0.43	121.695636209	1.083376000
1656446403.8027811	2.17400	7.768076	3538.530000000	-11.49	3467.616039869	121.699000000	0.40	121.696004550	-0.240387400
1656446405.5584450	2.17500	7.773828	3537.615000000	-11.48	3466.793152052	122.252200000	0.35	122.249866614	-1.335488000
1656446406.8636250	2.17000	7.778142	3539.450000000	-11.49	3468.517602596	121.842000000	0.35	121.839674443	-1.316329000
1656446408.5820320	2.15600	7.783894	3538.530000000	-11.49	3467.616039869	121.975600000	0.26	121.974305194	0.963030300
1656446409.8516469	2.16700	7.788208	3537.920000000	-11.49	3467.018264583	121.908800000	0.37	121.906312744	0.166596700
1656446411.5810339	2.17100	7.793960	3537.310000000	-11.49	3466.420489296	121.927800000	0.35	121.925551025	0.645132400
1656446412.9533751	2.17200	7.798274	3536.700000000	-11.48	3465.896470041	122.109000000	0.33	122.106974655	-0.355381600
1656446414.6871140	2.17000	7.804026	3537.310000000	-11.48	3466.494258048	122.147200000	0.42	122.143918255	-1.032614000
1656446416.0042319	2.16200	7.808340	3537.615000000	-11.48	3466.793152052	122.175800000	0.38	122.173056084	-0.857093500
1656446417.7535689	2.15900	7.814092	3539.450000000	-11.49	3468.517602596	122.156800000	0.36	122.154388729	0.852284500
1656446419.0700581	2.18100	7.818406	3537.005000000	-11.48	3466.195364045	122.252200000	0.37	122.249705738	-0.477668500
1656446420.7854819	2.16900	7.824158	3539.450000000	-11.49	3468.517602596	122.271200000	0.38	122.268453942	-0.306310800
1656446422.1867449	2.16700	7.828472	3539.145000000	-11.49	3468.218714953	122.194800000	0.34	122.192623151	-0.606712100
1656446423.4593470	2.16200	7.832786	3539.450000000	-11.49	3468.517602596	122.299800000	0.33	122.297771490	0.236965800
1656446424.8546281	2.16400	7.838538	3537.615000000	-11.48	3466.793152052	122.423800000	0.37	122.421302237	-1.237427000
1656446426.5973420	2.16400	7.844290	3539.450000000	-11.49	3468.517602596	122.547800000	0.46	122.543816069	-1.433341000
1656446427.8685889	2.16900	7.848604	3537.920000000	-11.49	3467.018264583	122.547800000	0.36	122.545381011	0.011560390
1656446429.5899971	2.17300	7.854356	3538.530000000	-11.49	3467.616039869	122.395200000	0.28	122.393717528	-1.100555000
1656446430.8675900	2.17900	7.858670	3540.670000000	-11.49	3469.713153169	122.318800000	0.28	122.317318453	1.052228000
1656446432.5860119	2.16100	7.864422	3541.890000000	-11.49	3470.908703742	122.643200000	0.19	122.642511395	-0.068535690
1656446433.9616899	2.17000	7.868736	3540.670000000	-11.49	3469.713153169	122.757600000	0.35	122.755335719	-0.648367800
1656446435.6950660	2.17200	7.874488	3536.090000000	-11.48	3465.298682033	122.729000000	0.37	122.726413239	0.975265300
1656446437.0953360	2.16300	7.878802	3537.615000000	-11.49	3466.719376940	122.786200000	0.35	122.783856422	-1.163512000
1656446438.8064129	2.17600	7.884554	3537.920000000	-11.49	3467.018264583	122.786200000	0.29	122.784583529	0.327729000
1656446440.0963390	2.17100	7.888868	3540.365000000	-11.49	3469.414265526	122.824400000	0.26	122.823096183	1.039456000
1656446441.8114059	2.16400	7.894620	3538.225000000	-11.49	3467.317152226	122.652600000	0.35	122.650337656	-0.292961200
1656446443.1937101	2.16200	7.898934	3538.225000000	-11.49	3467.317152226	122.748000000	0.34	122.745813296	1.003365000
1656446444.3955030	2.16400	7.903248	3540.060000000	-11.49	3469.115377883	122.872000000	0.40	122.868975678	0.711958500
1656446445.8190610	2.16100	7.907562	3538.530000000	-11.49	3467.616039869	122.967400000	0.35	122.965052963	-1.014690000
1656446447.5713720	2.17900	7.913314	3537.615000000	-11.48	3466.793152052	123.139000000	0.23	123.138025034	-0.133881600
1656446448.8805399	2.17400	7.917628	3540.365000000	-11.49	3469.414265526	123.263000000	0.24	123.261918618	0.133142200
1656446450.5953190	2.16000	7.923380	3538.530000000	-11.49	3467.616039869	123.310600000	0.25	123.309407316	-0.485703100
1656446451.8645821	2.17400	7.927694	3536.090000000	-11.48	3465.298682033	123.348800000	0.32	123.346827811	0.247636900
1656446453.5963130	2.15900	7.933446	3539.755000000	-11.49	3468.816490240	123.320200000	0.25	123.319007223	0.432129300
1656446454.9643121	2.17100	7.939198	3540.060000000	-11.49	3469.115377883	123.329800000	0.19	123.329150142	0.608135500
1656446456.7000430	2.17300	7.944950	3537.310000000	-11.49	3466.420489296	123.196200000	0.23	123.195224581	0.801568000
1656446458.1013019	2.15700	7.949264	3537.005000000	-11.48	3466.195364045	123.387000000	0.22	123.386123199	-1.046497000
1656446459.8695920	2.17200	7.955016	3537.005000000	-11.48	3466.195364045	123.596800000	0.26	123.595487984	-0.366712400
1656446461.1072791	2.16600	7.959330	3541.890000000	-11.49	3470.908703742	123.654000000	0.29	123.652437871	-0.752978500
1656446462.8712180	2.16500	7.965082	3538.530000000	-11.49	3467.616039869	123.730400000	0.31	123.728635413	0.894845200
1656446464.2664990	2.16700	7.969396	3540.670000000	-11.49	3469.713153169	123.844800000	0.20	123.844060510	-0.417843700
1656446465.4786150	2.17200	7.973710	3538.530000000	-11.49	3467.616039869	123.825600000	0.15	123.825175657	0.100470900
1656446466.8655660	2.16800	7.978024	3540.365000000	-11.49	3469.414265526	123.701600000	0.19	123.700948183	1.229098000
1656446468.6059210	2.17300	7.983776	3537.310000000	-11.48	3466.494258048	123.692200000	0.18	123.691589604	0.837865100
1656446469.8855090	2.18000	7.988090	3541.585000000	-11.49	3470.609816099	123.816200000	0.23	123.815167397	-0.268281100
1656446471.6069160	2.16000	7.993842	3541.585000000	-11.49	3470.609816099	123.997400000	0.22	123.996469229	-1.457815000
1656446472.8738949	2.17000	7.998156	3539.450000000	-11.49	3468.517602596	124.006800000	0.27	124.005423117	0.247595500
1656446474.6012809	2.17200	8.003908	3537.920000000	-11.49	3467.018264583	123.892400000	0.26	123.891084846	0.463564600
1656446475.9716430	2.17200	8.008222	3540.670000000	-11.49	3469.713153169	124.102200000	0.25	124.101056138	0.034427310
1656446477.7096419	2.16700	8.013974	3540.670000000	-11.49	3469.713153169	124.111800000	0.18	124.111187533	-0.197950200
1656446479.1062911	2.16900	8.019726	3540.670000000	-11.49	3469.713153169	124.054600000	0.32	124.052689308	-1.303721000
1656446480.8213379	2.17700	8.025478	3539.450000000	-11.49	3468.517602596	123.863800000	0.23	123.862767000	-1.128613000
1656446482.0979359	2.17300	8.028354	3540.060000000	-11.49	3469.115377883	124.083200000	0.13	124.082899960	-1.105500000
1656446483.8077309	2.16200	8.035544	3538.530000000	-11.48	3467.689834064	124.026000000	0.20	124.025213865	-0.970522800
1656446485.2086360	2.17300	8.039858	3539.145000000	-11.49	3468.218714953	124.359800000	0.28	124.358357147	0.033850490
1656446486.4826000	2.17400	8.044172	3538.835000000	-11.49	3467.914927513	124.397800000	0.26	124.396479481	-0.836123200
1656446487.8795130	2.17100	8.048486	3540.975000000	-11.49	3470.012040813	124.331200000	0.32	124.329212104	-0.672923100
1656446489.6012640	2.16400	8.054238	3539.450000000	-11.49	3468.517602596	124.331200000	0.19	124.330501917	0.827606000
1656446490.8944700	2.17200	8.058552	3540.060000000	-11.49	3469.115377883	124.359800000	0.16	124.359339050	0.265352700
1656446492.6098931	2.16800	8.064304	3540.365000000	-11.49	3469.414265526	124.445600000	0.22	124.444715676	-1.288147000
1656446493.8768661	2.16200	8.068618	3540.670000000	-11.49	3469.713153169	124.359800000	0.28	124.358357147	1.120579000
1656446495.6158760	2.17700	8.074370	3538.530000000	-11.49	3467.616039869	124.464600000	0.25	124.463396154	0.513375600
1656446496.9785991	2.17800	8.078684	3539.755000000	-11.49	3468.816490240	124.741200000	0.15	124.740772519	0.901436300
1656446498.7176020	2.16400	8.084436	3540.060000000	-11.49	3469.115377883	124.912800000	0.09	124.912645895	-1.211841000
1656446500.0809660	2.16900	8.088750	3540.365000000	-11.49	3469.414265526	124.960600000	0.13	124.960268376	1.009792000
1656446501.8156929	2.16800	8.094502	3539.755000000	-11.49	3468.816490240	124.769800000	0.24	124.768705398	-0.236226600
1656446503.0992711	2.16800	8.098816	3537.920000000	-11.49	3467.018264583	124.617200000	0.09	124.617046260	-0.894217800
1656446504.8087230	2.16800	8.104568	3540.365000000	-11.49	3469.414265526	124.998600000	0.13	124.998268275	-0.545157000
1656446506.2116120	2.17000	8.108882	3539.450000000	-11.49	3468.517602596	124.922400000	0.17	124.921862989	-1.047242000
1656446507.4782310	2.17000	8.113196	3539.145000000	-11.49	3468.218714953	124.760200000	0.19	124.759499509	0.396162000
1656446508.8798499	2.17500	8.118948	3540.975000000	-11.49	3470.012040813	124.598200000	0.17	124.597625441	0.770997100
1656446510.6178589	2.17800	8.124700	3537.920000000	-11.49	3467.018264583	125.084600000	0.11	125.084352407	1.241170000
1656446511.8994401	2.16700	8.129014	3542.500000000	-11.49	3471.506479029	125.094000000	0.16	125.093536329	0.692759700
1656446513.6142111	2.17700	8.134766	3538.835000000	-11.49	3467.914927513	125.370600000	0.15	125.370170362	-1.469352000
1656446514.8818340	2.16600	8.139080	3543.415000000	-11.49	3472.403141958	125.141800000	0.17	125.141262046	1.024500000
1656446516.6078861	2.18300	8.144832	3536.395000000	-11.48	3465.597576037	125.275200000	0.10	125.275024154	0.045221960
1656446517.9852109	2.15900	8.149146	3542.500000000	-11.49	3471.506479029	125.418400000	0.13	125.418096732	0.011683980
1656446519.7145939	2.17200	8.154898	3539.755000000	-11.49	3468.816490240	125.332400000	0.22	125.331509375	-0.572967700
1656446521.0859361	2.17500	8.159212	3539.450000000	-11.49	3468.517602596	125.637600000	0.13	125.637296202	-1.080489000
1656446522.8126919	2.15900	8.164964	3542.500000000	-11.49	3471.506479029	125.437400000	0.16	125.436898603	1.103976000
1656446524.1058810	2.18200	8.169278	3540.060000000	-11.49	3469.115377883	125.456400000	0.09	125.456245224	-0.973858900
1656446525.8252940	2.17500	8.175030	3540.670000000	-11.49	3469.713153169	125.456400000	0.05	125.456344281	0.444654500
1656446527.2235639	2.16700	8.179344	3541.890000000	-11.49	3470.908703742	125.485000000	0.17	125.484421352	0.398880900
1656446528.4842010	2.17600	8.183658	3540.365000000	-11.49	3469.414265526	125.342000000	0.13	125.341667364	0.825257600
1656446529.8824689	2.16000	8.187972	3540.365000000	-11.49	3469.414265526	125.523200000	0.10	125.523023806	-0.874235100
1656446531.6138520	2.15600	8.193724	3542.805000000	-11.49	3471.805366672	125.828400000	0.13	125.828095740	-0.196796200
1656446532.9064040	2.17400	8.198038	3537.615000000	-11.48	3466.793152052	125.561400000	0.21	125.560556628	-0.725496600
1656446534.6198349	2.16700	8.203790	3542.805000000	-11.49	3471.805366672	125.618600000	0.10	125.618423672	0.084897390
1656446535.8894489	2.16900	8.208104	3537.615000000	-11.48	3466.793152052	125.675800000	0.14	125.675403082	-0.376682800
1656446537.6118519	2.16900	8.213856	3539.755000000	-11.49	3468.816490240	125.637600000	0.13	125.637296202	0.991416500
1656446538.9961679	2.16800	8.219608	3539.755000000	-11.49	3468.816490240	125.637600000	0.13	125.637266580	0.913878600
1656446540.7249119	2.17600	8.225360	3540.975000000	-11.49	3470.012040813	125.971400000	0.10	125.971223177	-1.044850000
1656446542.0998790	2.17100	8.229674	3541.585000000	-11.49	3470.609816099	125.847400000	0.08	125.847283384	0.646780500
1656446543.8296299	2.17800	8.235426	3540.975000000	-11.49	3470.012040813	126.276600000	0.12	126.276323045	0.026104570
1656446545.1231890	2.17500	8.239740	3541.280000000	-11.49	3470.310928456	126.209800000	0.04	126.209775087	-0.640167500
1656446546.8425870	2.17100	8.245492	3541.585000000	-11.49	3470.609816099	126.000000000	0.11	125.999750595	-1.220369000
1656446548.1092069	2.17200	8.249806	3540.365000000	-11.49	3469.414265526	126.152600000	0.14	126.152201576	-1.150119000
1656446549.8342521	2.17200	8.255558	3539.755000000	-11.49	3468.816490240	126.124000000	0.10	126.123800141	0.674467100
1656446551.2385039	2.16900	8.259872	3539.145000000	-11.49	3468.218714953	126.152600000	-0.01	126.152597233	-1.183247000
1656446552.4951580	2.16700	8.264186	3541.585000000	-11.49	3470.609816099	126.219400000	0.07	126.219316259	0.470733600
1656446553.8944211	2.16400	8.268500	3537.920000000	-11.49	3467.018264583	126.333800000	0.07	126.333716183	-0.617671600
1656446555.6301351	2.16900	8.274252	3539.755000000	-11.49	3468.816490240	126.658000000	0.02	126.657993750	-0.656648300
1656446556.9023969	2.17300	8.278566	3540.670000000	-11.49	3469.713153169	126.543600000	0.00	126.543600000	-0.090413790
1656446558.7049451	2.17700	8.284318	3539.145000000	-11.49	3468.218714953	126.553200000	-0.12	126.552922438	-1.546977000
1656446560.1078479	2.17600	8.288632	3541.890000000	-11.49	3470.908703742	126.696200000	-0.04	126.696174991	-1.264251000
1656446561.8346100	2.17700	8.294384	3539.450000000	-11.49	3468.517602596	126.467400000	0.02	126.467388905	-0.107842100
1656446563.1510870	2.17500	8.300136	3540.670000000	-11.49	3469.713153169	126.324200000	0.11	126.323949953	0.600677900
1656446564.9060490	2.16700	8.305888	3542.195000000	-11.49	3471.207591385	126.438800000	0.03	126.438782668	-1.537456000
1656446566.1480949	2.16300	8.310202	3542.195000000	-11.49	3471.207591385	126.543600000	0.02	126.543593755	-1.014609000
1656446567.4083731	2.17400	8.313078	3541.585000000	-11.49	3470.609816099	126.581800000	-0.01	126.581799306	-0.427732600
1656446568.7158871	2.18000	8.317392	3540.060000000	-11.49	3469.115377883	126.772600000	-0.05	126.772555513	0.623872800
1656446570.4366701	2.17700	8.323144	3539.755000000	-11.49	3468.816490240	126.934600000	-0.02	126.934588864	0.754064100
1656446571.8415480	2.17100	8.328896	3543.720000000	-11.50	3472.628089090	126.858400000	0.07	126.858299837	-1.144641000
1656446573.6061850	2.17600	8.334648	3538.530000000	-11.49	3467.616039869	126.887000000	0.05	126.886955473	-1.114398000
1656446574.9247000	2.16100	8.338962	3543.720000000	-11.50	3472.628089090	126.896600000	-0.09	126.896443448	-1.099938000
1656446576.6487260	2.17300	8.344714	3539.450000000	-11.49	3468.517602596	127.087200000	-0.06	127.087130317	0.132483200
1656446578.1341181	2.16400	8.349028	3541.585000000	-11.49	3470.609816099	126.972800000	-0.05	126.972743607	-0.329465500
1656446579.8505499	2.17000	8.354780	3540.975000000	-11.49	3470.012040813	126.925200000	-0.07	126.925099784	-0.150444600
