1656437664.7101979	1.55700	5.943254	3675.860000000	-11.57	3601.193725840	109.511000000	4.45	109.181463541	-0.533735400
1656437665.9698379	1.55700	5.947568	3675.555000000	-11.57	3600.894921183	109.511000000	4.48	109.177003621	-1.410412000
1656437667.7055609	1.55700	5.953320	3675.860000000	-11.57	3601.193725840	109.577800000	4.47	109.244494813	0.943570200
1656437668.9203341	1.55700	5.957634	3675.860000000	-11.57	3601.116514742	109.587400000	4.48	109.252274409	-1.244867000
1656437670.6775880	1.55700	5.963386	3676.165000000	-11.57	3601.492530497	109.711200000	4.43	109.383727557	0.554526500
1656437671.9000230	1.55700	5.967700	3676.165000000	-11.57	3601.492530497	109.759000000	4.43	109.431384881	-1.646082000
1656437673.6796479	1.55700	5.973452	3676.470000000	-11.57	3601.714111243	109.816200000	4.42	109.489301413	0.106238100
1656437674.8854129	1.55700	5.977766	3676.470000000	-11.57	3601.791335154	109.816200000	4.37	109.496356316	0.166388900
1656437676.6217830	1.55700	5.983518	3676.470000000	-11.57	3601.791335154	109.892400000	4.42	109.566161263	1.033879000
1656437677.8750889	1.55700	5.987832	3676.775000000	-11.57	3602.090139811	109.911600000	4.40	109.587074328	-1.359323000
1656437679.6227839	1.55700	5.993584	3676.470000000	-11.57	3601.791335154	109.987800000	4.41	109.662164295	0.047652650
1656437680.8814189	1.55700	5.997898	3676.470000000	-11.57	3601.714111243	109.978400000	4.38	109.657204946	-1.419765000
1656437682.6054730	1.55700	6.003650	3676.775000000	-11.57	3602.090139811	110.045000000	4.34	109.728869323	-1.357591000
1656437683.8102610	1.55700	6.007964	3676.470000000	-11.57	3601.791335154	110.131000000	4.36	109.812872753	-0.184432500
1656437685.7095499	1.55700	6.013716	3676.470000000	-11.57	3601.714111243	110.226200000	4.35	109.908673871	-1.246596000
1656437686.9289410	1.55700	6.018030	3676.470000000	-11.57	3601.791335154	110.159600000	4.40	109.835227305	-0.885550900
1656437688.6872520	1.55700	6.023782	3676.775000000	-11.57	3602.090139811	110.245400000	4.40	109.920774660	0.713184600
1656437689.9099891	1.55700	6.028096	3677.080000000	-11.57	3602.388944468	110.254800000	4.37	109.933678877	0.663992400
1656437691.6234219	1.55700	6.033848	3676.775000000	-11.57	3602.090139811	110.331200000	4.37	110.009856359	0.538829400
1656437692.8890460	1.55700	6.038162	3676.775000000	-11.57	3602.090139811	110.274000000	4.34	109.958085549	0.969031700
1656437694.6128321	1.55700	6.043914	3676.775000000	-11.57	3602.090139811	110.369400000	4.34	110.052337406	-0.238323700
1656437695.8222220	1.55800	6.046790	3677.080000000	-11.57	3602.388944468	110.407400000	4.34	110.090228242	-0.949948900
1656437697.6862540	1.55800	6.053980	3677.080000000	-11.57	3602.388944468	110.474200000	4.32	110.160331779	-1.324548000
1656437698.8973770	1.55800	6.058294	3677.080000000	-11.57	3602.388944468	110.560000000	4.30	110.249366820	-0.864785800
1656437700.6287601	1.55800	6.064046	3677.080000000	-11.57	3602.388944468	110.617200000	4.31	110.304668225	-1.235845000
1656437701.8351851	1.55800	6.066922	3677.080000000	-11.57	3602.388944468	110.703200000	4.31	110.390425245	0.404520300
1656437703.6147971	1.55800	6.074112	3677.080000000	-11.57	3602.311707744	110.703200000	4.30	110.392164481	-1.594993000
1656437704.8212240	1.55800	6.076988	3677.690000000	-11.57	3602.986553782	110.693600000	4.28	110.385191002	-1.348242000
1656437706.7171650	1.55800	6.084178	3677.080000000	-11.57	3602.388944468	110.769800000	4.28	110.461178697	-1.162999000
1656437707.9269381	1.55800	6.087054	3677.385000000	-11.57	3602.610505994	110.741200000	4.27	110.433522848	0.362744300
1656437709.6822591	1.55800	6.094244	3677.690000000	-11.57	3602.986553782	110.798400000	4.27	110.490563927	0.573478000
1656437710.9013529	1.55800	6.097120	3677.690000000	-11.57	3602.986553782	110.874800000	4.28	110.565019429	-0.867257600
1656437712.6174300	1.55800	6.102872	3677.690000000	-11.57	3602.986553782	110.884400000	4.28	110.575459404	-1.131068000
1656437713.8291991	1.55800	6.107186	3678.000000000	-11.57	3603.213000827	110.998800000	4.26	110.692136460	-0.711270400
1656437715.5924981	1.55800	6.112938	3678.305000000	-11.57	3603.511799078	111.084600000	4.25	110.778562918	-1.227438000
1656437716.8026249	1.55800	6.117252	3677.690000000	-11.57	3602.986553782	111.046400000	4.25	110.741330150	-1.527917000
1656437718.6367340	1.55800	6.123004	3678.000000000	-11.57	3603.290256876	111.046400000	4.26	110.739604953	-0.170836400
1656437719.8421619	1.55800	6.127318	3677.385000000	-11.57	3602.610505994	111.132200000	4.25	110.826031780	-1.352649000
1656437721.6343830	1.55800	6.133070	3677.690000000	-11.57	3602.986553782	111.227600000	4.25	110.922032352	-0.456689400
1656437722.8894110	1.55800	6.137384	3677.690000000	-11.57	3602.986553782	111.237200000	4.21	110.937616225	0.616036900
1656437724.6214180	1.55800	6.143136	3678.000000000	-11.57	3603.290256876	111.256200000	4.22	110.954853632	-0.639745500
1656437725.8371770	1.55800	6.147450	3677.690000000	-11.57	3602.986553782	111.408800000	4.24	111.103598141	0.704533000
1656437727.7261369	1.55800	6.153202	3678.000000000	-11.57	3603.290256876	111.399200000	4.20	111.100034911	-0.651941900
1656437728.9399030	1.55800	6.157516	3678.000000000	-11.57	3603.213000827	111.370600000	4.21	111.070656953	-0.790953900
1656437730.7002070	1.55800	6.163268	3678.305000000	-11.57	3603.511799078	111.466000000	4.20	111.166655518	0.660491100
1656437731.9159629	1.55800	6.167582	3678.305000000	-11.57	3603.511799078	111.513800000	4.19	111.216035218	1.028029000
1656437733.6353791	1.55800	6.173334	3678.610000000	-11.57	3603.887866189	111.561400000	4.21	111.260943091	0.035045420
1656437734.8411629	1.55800	6.177648	3678.305000000	-11.57	3603.511799078	111.580400000	4.21	111.279891920	0.257233200
1656437736.5994730	1.55800	6.183400	3678.305000000	-11.57	3603.511799078	111.590000000	4.21	111.288608397	0.530260600
1656437737.8162341	1.55800	6.187714	3678.305000000	-11.57	3603.511799078	111.733000000	4.23	111.428638535	-1.458621000
1656437739.6415839	1.55800	6.193466	3678.610000000	-11.57	3603.887866189	111.790200000	4.15	111.497651715	-0.598874200
1656437740.8950191	1.55800	6.197780	3678.610000000	-11.57	3603.810597328	111.838000000	4.17	111.541929914	0.554114500
1656437742.7015591	1.55800	6.203532	3678.610000000	-11.57	3603.810597328	111.819000000	4.18	111.522128122	-1.319483000
1656437743.9092240	1.55800	6.207846	3678.610000000	-11.57	3603.810597328	111.857000000	4.17	111.560879615	-0.731047400
1656437745.6317420	1.55800	6.213598	3678.610000000	-11.57	3603.887866189	111.923800000	4.15	111.630054099	-1.515228000
1656437746.8371711	1.55800	6.217912	3678.610000000	-11.57	3603.887866189	111.942800000	4.14	111.650699282	-1.455693000
1656437748.7314820	1.55800	6.223664	3678.915000000	-11.57	3604.109395579	112.000200000	4.16	111.704552767	-0.590716800
1656437749.9418890	1.55900	6.227978	3678.915000000	-11.57	3604.109395579	112.105000000	4.15	111.810778536	0.335388400
1656437751.7011981	1.55900	6.233730	3678.610000000	-11.57	3603.810597328	112.152600000	4.11	111.864175934	-0.383186800
1656437752.9129641	1.55900	6.238044	3678.915000000	-11.57	3604.109395579	112.152600000	4.12	111.862489975	0.607179300
1656437754.6293890	1.55900	6.243796	3678.915000000	-11.57	3604.109395579	112.152600000	4.13	111.861645155	-1.532204000
1656437755.8411579	1.55900	6.248110	3678.915000000	-11.57	3604.109395579	112.257600000	4.10	111.970588531	-1.468547000
1656437757.6058111	1.55900	6.253862	3679.220000000	-11.57	3604.485475503	112.238600000	4.10	111.950796551	-0.150812700
1656437758.8154650	1.55900	6.258176	3678.915000000	-11.57	3604.109395579	112.257600000	4.10	111.970588531	-1.362289000
1656437760.6483369	1.55900	6.263928	3679.525000000	-11.57	3604.706992080	112.343400000	4.05	112.062855659	-1.334478000
1656437761.9009950	1.55900	6.268242	3679.525000000	-11.57	3604.706992080	112.438800000	4.05	112.158017426	-1.234443000
1656437763.6217620	1.55900	6.273994	3679.830000000	-11.57	3605.005790330	112.505600000	4.06	112.222983959	0.017246540
1656437764.8311820	1.55900	6.276870	3679.525000000	-11.57	3604.784280160	112.591400000	4.08	112.306057305	0.830355800
1656437766.6347260	1.55900	6.284060	3679.525000000	-11.57	3604.706992080	112.601000000	4.08	112.315632975	0.240547400
1656437767.8484790	1.55900	6.286936	3679.525000000	-11.57	3604.706992080	112.705800000	4.03	112.426845854	0.542043200
1656437769.7410841	1.55900	6.294126	3679.220000000	-11.57	3604.485475503	112.791600000	4.06	112.509101584	-0.519604500
1656437770.9508619	1.55900	6.298440	3679.830000000	-11.57	3605.005790330	112.801200000	4.07	112.516165439	0.715863100
1656437772.7111650	1.55900	6.304192	3679.525000000	-11.57	3604.706992080	112.858400000	4.07	112.573220902	0.758133800
1656437773.9319079	1.55900	6.308506	3679.525000000	-11.57	3604.784280160	112.877400000	4.03	112.598021133	-1.456806000
1656437775.6447051	1.55900	6.315696	3679.830000000	-11.57	3605.005790330	112.925200000	4.02	112.647363342	0.226210100
1656437778.6403539	1.55900	6.324324	3679.220000000	-11.57	3604.485475503	112.896600000	4.02	112.618833708	-1.221711000
1656437779.8501279	1.55900	6.327200	3679.525000000	-11.57	3604.706992080	113.030000000	4.03	112.751075085	0.228641000
1656437781.7155061	1.55900	6.334390	3679.525000000	-11.57	3604.706992080	113.106400000	4.00	112.830603016	1.006029000
1656437782.9319079	1.55900	6.337266	3679.525000000	-11.57	3604.706992080	113.144600000	4.00	112.869536171	-1.273130000
1656437784.7161469	1.55900	6.344456	3679.830000000	-11.57	3605.005790330	113.144600000	3.98	112.872007649	0.971504000
1656437785.9259200	1.55900	6.347332	3679.525000000	-11.57	3604.706992080	113.173200000	4.00	112.898066642	-1.137167000
1656437787.6417091	1.55900	6.353084	3679.830000000	-11.57	3605.005790330	113.239800000	4.01	112.962849500	-0.578685900
1656437788.8501279	1.55900	6.357398	3679.830000000	-11.57	3605.005790330	113.249400000	3.98	112.976555161	0.657195200
1656437790.6174109	1.55900	6.363150	3680.135000000	-11.57	3605.304588581	113.259000000	3.96	112.988594858	0.597003800
1656437791.8261859	1.55900	6.367464	3680.135000000	-11.57	3605.304588581	113.297200000	3.98	113.024239999	-1.134530000
1656437793.6246929	1.55900	6.373216	3680.135000000	-11.57	3605.304588581	113.430600000	3.95	113.161423331	0.663374900
1656437794.8315339	1.55900	6.377530	3679.830000000	-11.57	3605.005790330	113.478400000	3.99	113.203352174	-0.859801000
1656437796.5645511	1.55900	6.383282	3679.830000000	-11.57	3605.005790330	113.487800000	3.97	113.215204640	-0.979408200
1656437797.8162119	1.55900	6.387596	3680.135000000	-11.57	3605.304588581	113.487800000	3.98	113.214380798	0.460468700
1656437799.5465961	1.55900	6.393348	3680.135000000	-11.57	3605.304588581	113.478400000	3.95	113.209109899	0.647018500
1656437800.7617199	1.55900	6.397662	3680.135000000	-11.57	3605.304588581	113.630800000	3.94	113.362784331	0.489184700
1656437802.6573019	1.55900	6.403414	3679.830000000	-11.57	3605.005790330	113.688200000	3.93	113.420865535	-0.798082600
1656437803.8650770	1.55900	6.407728	3679.830000000	-11.57	3605.005790330	113.793000000	3.95	113.522142259	-0.239889600
1656437805.6237450	1.56000	6.413480	3680.440000000	-11.57	3605.603386831	113.812000000	3.93	113.544374423	-1.552681000
1656437806.8401461	1.56000	6.417794	3680.440000000	-11.57	3605.603386831	113.878800000	3.92	113.611834058	-1.095596000
1656437808.6493189	1.56000	6.423546	3680.135000000	-11.57	3605.304588581	113.898000000	3.88	113.636672114	0.454165500
1656437809.8624289	1.56000	6.427860	3680.135000000	-11.57	3605.381889474	113.926600000	3.92	113.660337810	0.758380700
1656437811.6237459	1.56000	6.433612	3680.440000000	-11.57	3605.603386831	113.945600000	3.88	113.684970120	0.067551890
1656437812.8381469	1.56000	6.437926	3680.745000000	-11.57	3605.902185081	114.031400000	3.87	113.771380447	-1.506205000
1656437814.6323631	1.56000	6.443678	3680.440000000	-11.57	3605.603386831	114.012400000	3.86	113.753228969	-1.041045000
1656437815.8431330	1.56000	6.447992	3680.135000000	-11.57	3605.304588581	114.126800000	3.87	113.866562912	-1.602163000
1656437817.6156969	1.56000	6.453744	3680.440000000	-11.57	3605.603386831	114.155400000	3.86	113.895903904	-1.000709000
1656437818.8265340	1.56000	6.458058	3680.745000000	-11.57	3605.902185081	114.117200000	3.85	113.860201062	-0.229919400
1656437820.5505800	1.56000	6.463810	3680.440000000	-11.57	3605.603386831	114.165000000	3.86	113.906287108	1.086202000
1656437821.7623479	1.56000	6.468124	3680.440000000	-11.57	3605.603386831	114.222200000	3.91	113.956063629	-0.391097300
1656437823.6576691	1.56000	6.473876	3680.135000000	-11.57	3605.304588581	114.327000000	3.86	114.067919995	-0.107386800
1656437824.8660691	1.56000	6.478190	3680.135000000	-11.57	3605.304588581	114.346200000	3.85	114.087881538	0.240959300
1656437826.6227391	1.56000	6.483942	3680.135000000	-11.57	3605.304588581	114.260400000	3.85	114.003078566	-1.378194000
1656437827.8391421	1.56000	6.488256	3680.440000000	-11.57	3605.603386831	114.355600000	3.85	114.097260302	0.676435300
1656437829.5575590	1.56000	6.494008	3680.135000000	-11.57	3605.304588581	114.479600000	3.84	114.222588401	1.002032000
1656437830.7646930	1.56000	6.496884	3680.745000000	-11.57	3605.902185081	114.479600000	3.83	114.223390636	-0.474653400
1656437832.6303649	1.56000	6.504074	3681.050000000	-11.57	3606.200983332	114.594200000	3.84	114.336931119	0.255420400
1656437833.8401380	1.56000	6.508388	3681.050000000	-11.57	3606.200983332	114.594200000	3.83	114.338535940	0.332957400
1656437835.6375229	1.56000	6.514140	3681.355000000	-11.57	3606.499781582	114.632200000	3.79	114.381237117	-1.510494000
1656437836.8441260	1.56000	6.517016	3681.355000000	-11.57	3606.499781582	114.784800000	3.78	114.535090426	-1.448482000
1656437838.6237350	1.56000	6.524206	3681.660000000	-11.57	3606.798579833	114.804000000	3.83	114.547867868	-1.564504000
1656437839.8354819	1.56000	6.527082	3680.745000000	-11.57	3605.902185081	114.794400000	3.79	114.543082015	-1.026913000
1656437841.5585539	1.56000	6.532834	3681.355000000	-11.57	3606.499781582	114.823000000	3.83	114.566825479	-0.659316300
1656437842.7802961	1.56000	6.537148	3681.660000000	-11.57	3606.798579833	114.851600000	3.79	114.600951575	0.350590900
1656437844.6646380	1.56000	6.544338	3680.745000000	-11.57	3605.902185081	114.975600000	3.76	114.728640318	-1.613040000
1656437845.8793671	1.56000	6.548652	3681.050000000	-11.57	3606.200983332	115.051800000	3.77	114.803095630	-0.985176200
1656437847.6403339	1.56000	6.554404	3681.050000000	-11.57	3606.200983332	115.042400000	3.77	114.792923618	-0.614860600
1656437848.8550940	1.56000	6.557280	3680.745000000	-11.57	3605.902185081	115.051800000	3.77	114.802303234	-0.041011790
1656437850.5738530	1.56000	6.563032	3680.745000000	-11.57	3605.902185081	115.118600000	3.77	114.869751230	-1.288581000
1656437851.7806399	1.56000	6.567346	3681.355000000	-11.57	3606.499781582	115.099600000	3.77	114.850792302	0.598486300
1656437853.6363430	1.56000	6.573098	3681.050000000	-11.57	3606.200983332	115.137600000	3.75	114.891081560	0.383508400
1656437854.8534579	1.56000	6.577412	3681.355000000	-11.57	3606.499781582	115.242600000	3.71	115.000569827	-0.804839000
1656437856.6356990	1.56100	6.583164	3681.355000000	-11.57	3606.499781582	115.261600000	3.72	115.018747434	-0.667392200
1656437857.8481071	1.56000	6.587478	3681.355000000	-11.57	3606.499781582	115.290200000	3.74	115.044143824	0.406745200
1656437859.6327159	1.56100	6.593230	3681.355000000	-11.57	3606.499781582	115.404800000	3.72	115.161645716	0.955848800
1656437860.8494561	1.56100	6.597544	3681.050000000	-11.57	3606.200983332	115.376200000	3.73	115.132321445	-0.094532240
1656437862.5745051	1.56100	6.603296	3681.660000000	-11.57	3606.798579833	115.395200000	3.75	115.148130019	-1.593510000
1656437863.8371360	1.56100	6.607610	3681.660000000	-11.57	3606.798579833	115.471400000	3.70	115.230453342	0.469162300
1656437865.6825700	1.56100	6.613362	3681.660000000	-11.57	3606.798579833	115.490600000	3.70	115.249613279	0.394097100
1656437866.9378700	1.56100	6.617676	3681.660000000	-11.57	3606.798579833	115.557400000	3.70	115.316273892	0.298679600
1656437868.7484000	1.56100	6.623428	3681.965000000	-11.57	3607.097378083	115.605000000	3.67	115.368441744	-0.147063400
1656437869.9647970	1.56100	6.627742	3682.270000000	-11.57	3607.396176334	115.690800000	3.64	115.457154613	-0.347054100
1656437871.6812191	1.56100	6.633494	3682.270000000	-11.57	3607.396176334	115.710000000	3.70	115.469337206	-0.678763600
1656437872.8953421	1.56100	6.637808	3682.575000000	-11.57	3607.694974584	115.805200000	3.70	115.564339202	-1.065065000
1656437874.6486630	1.56100	6.643560	3682.270000000	-11.57	3607.396176334	115.805200000	3.67	115.568232082	0.558399500
1656437875.8650589	1.56100	6.647874	3681.660000000	-11.57	3606.798579833	115.881600000	3.67	115.643699194	-0.089093570
1656437877.6406789	1.56100	6.653626	3681.965000000	-11.57	3607.097378083	115.938800000	3.68	115.699224085	0.869330100
1656437878.8570809	1.56100	6.657940	3681.965000000	-11.57	3607.097378083	115.919800000	3.65	115.684920397	0.686487500
1656437880.5938001	1.56100	6.663692	3681.965000000	-11.57	3607.097378083	115.938800000	3.68	115.699224085	0.021160650
1656437881.8454471	1.56100	6.668006	3681.965000000	-11.57	3607.097378083	116.024600000	3.63	115.791821537	-0.295263900
1656437883.5708520	1.56100	6.673758	3681.965000000	-11.57	3607.097378083	116.043600000	3.63	115.810783418	-1.431467000
1656437884.7886219	1.56100	6.678072	3682.270000000	-11.57	3607.396176334	116.034200000	3.63	115.801402277	0.656207300
1656437886.6855581	1.56100	6.683824	3682.270000000	-11.57	3607.396176334	116.205800000	3.64	115.971114535	0.190861200
1656437887.9458389	1.56100	6.688138	3682.270000000	-11.57	3607.396176334	116.120000000	3.64	115.886259611	1.063957000
1656437889.6881919	1.56100	6.693890	3682.270000000	-11.57	3607.396176334	116.177200000	3.67	115.939470872	0.876581600
1656437890.8979709	1.56100	6.698204	3682.270000000	-11.57	3607.396176334	116.263000000	3.62	116.030513441	0.483210900
1656437892.6526439	1.56100	6.703956	3681.965000000	-11.57	3607.097378083	116.272600000	3.62	116.040094244	0.671491300
1656437893.8590691	1.56100	6.708270	3681.965000000	-11.57	3607.097378083	116.272600000	3.62	116.040094244	-0.259459800
1656437895.6562779	1.56100	6.714022	3681.660000000	-11.57	3606.798579833	116.444200000	3.65	116.208257844	-1.382107000
1656437896.8660500	1.56100	6.718336	3681.965000000	-11.57	3607.097378083	116.415600000	3.59	116.186645249	0.286155000
1656437898.5954380	1.56100	6.724088	3681.965000000	-11.57	3607.097378083	116.587200000	3.56	116.361718475	0.407569100
1656437899.8530850	1.56100	6.728402	3681.965000000	-11.57	3607.097378083	116.501400000	3.59	116.272276506	-1.630595000
1656437901.6014230	1.56100	6.734154	3681.965000000	-11.57	3607.097378083	116.625400000	3.61	116.394498916	-0.022059330
1656437902.8570731	1.56100	6.738468	3681.965000000	-11.57	3607.097378083	116.692200000	3.56	116.467274400	-1.312974000
1656437904.5844679	1.56100	6.744220	3681.965000000	-11.57	3607.097378083	116.711200000	3.56	116.486237777	-0.375565300
1656437905.8032141	1.56100	6.748534	3681.965000000	-11.57	3607.097378083	116.692200000	3.60	116.461934599	-0.516473300
1656437907.6885519	1.56100	6.754286	3682.270000000	-11.57	3607.396176334	116.730400000	3.61	116.499291031	-0.277959700
1656437908.9531541	1.56100	6.758600	3682.575000000	-11.57	3607.694974584	116.825600000	3.59	116.595838901	0.094743360
1656437910.6985409	1.56100	6.764352	3682.575000000	-11.57	3607.694974584	116.825600000	3.55	116.601175856	-0.460068200
1656437911.9637859	1.56100	6.768666	3682.880000000	-11.57	3607.993772835	116.902000000	3.55	116.678186893	0.688177500
1656437913.6895390	1.56100	6.774418	3682.575000000	-11.57	3607.694974584	116.844800000	3.55	116.621096405	0.821827500
1656437914.9029491	1.56200	6.778732	3682.880000000	-11.57	3607.993772835	116.921000000	3.55	116.697150517	-0.993993300
1656437916.6646061	1.56200	6.784484	3682.575000000	-11.57	3607.694974584	117.045000000	3.54	116.821670563	0.905792100
1656437917.8800070	1.56200	6.788798	3682.575000000	-11.57	3607.694974584	117.045000000	3.50	116.826188352	0.296372500
1656437919.5997770	1.56200	6.793112	3682.575000000	-11.57	3607.694974584	117.064200000	3.54	116.840833928	-0.659481000
1656437920.8081989	1.56200	6.797426	3683.185000000	-11.57	3608.292571085	117.159400000	3.49	116.941871627	-1.107544000
1656437923.0970960	1.56200	6.806054	3682.575000000	-11.57	3607.694974584	117.264400000	3.53	117.042165820	0.952799800
1656437924.3078671	1.56200	6.808930	3682.575000000	-11.57	3607.694974584	117.245400000	3.50	117.026963473	0.848071300
1656437925.5744870	1.56200	6.813244	3682.575000000	-11.57	3607.694974584	117.331200000	3.47	117.115592023	-0.043813440
1656437926.7832651	1.56200	6.817558	3682.270000000	-11.57	3607.396176334	117.378800000	3.52	117.157104769	-1.384704000
1656437928.6975141	1.56200	6.824748	3682.880000000	-11.57	3607.993772835	117.378800000	3.50	117.160114939	0.266132100
1656437929.9049370	1.56200	6.827624	3682.575000000	-11.57	3607.694974584	117.474200000	3.50	117.254585977	-1.139845000
1656437931.6632500	1.56200	6.833376	3682.575000000	-11.57	3607.694974584	117.407400000	3.47	117.191651997	-1.331266000
1656437932.8770120	1.56200	6.837690	3682.575000000	-11.57	3607.694974584	117.483800000	3.50	117.264168030	0.712814600
1656437934.5987830	1.56200	6.843442	3683.185000000	-11.57	3608.292571085	117.541000000	3.42	117.331667152	-0.834420500
1656437935.8062010	1.56200	6.847756	3682.575000000	-11.57	3607.694974584	117.598200000	3.46	117.384334268	1.057159000
1656437937.6692319	1.56200	6.853508	3683.185000000	-11.57	3608.292571085	117.684000000	3.42	117.474412478	-1.400733000
1656437938.8783619	1.56200	6.857822	3682.880000000	-11.57	3607.993772835	117.684000000	3.43	117.472939549	-1.154348000
1656437940.6123829	1.56200	6.863574	3682.575000000	-11.57	3607.694974584	117.722200000	3.43	117.511071039	-0.589481400
1656437941.8660359	1.56200	6.867888	3682.880000000	-11.57	3607.993772835	117.750800000	3.43	117.539619746	-0.645967800
1656437943.6173689	1.56200	6.873640	3682.880000000	-11.57	3607.993772835	117.836600000	3.46	117.622300711	-1.123737000
1656437944.8780069	1.56200	6.877954	3683.185000000	-11.57	3608.292571085	117.932000000	3.44	117.719754820	0.950905100
1656437946.7114680	1.56200	6.883706	3683.185000000	-11.57	3608.292571085	117.884200000	3.46	117.669814145	-1.189784000
1656437947.9767411	1.56200	6.888020	3683.185000000	-11.57	3608.292571085	117.932000000	3.41	117.722706887	0.737369300
1656437949.7121129	1.56200	6.893772	3683.490000000	-11.57	3608.591369336	117.979600000	3.40	117.771691291	0.646360200
1656437950.9149060	1.56200	6.898086	3683.490000000	-11.57	3608.591369336	118.046400000	3.38	117.840568450	-0.004548834
1656437952.6865480	1.56200	6.903838	3683.185000000	-11.57	3608.292571085	118.036800000	3.41	117.827320899	-0.939608800
1656437953.8949561	1.56200	6.908152	3683.795000000	-11.57	3608.890167586	118.151400000	3.41	117.942453675	-1.650905000
1656437955.6073921	1.56200	6.913904	3683.185000000	-11.57	3608.292571085	118.151400000	3.40	117.943922108	0.589010700
1656437956.8191609	1.56200	6.918218	3683.490000000	-11.57	3608.591369336	118.256200000	3.40	118.048538075	0.801434400
1656437958.6765590	1.56200	6.923970	3683.490000000	-11.57	3608.591369336	118.313400000	3.37	118.109291079	-0.639169400
1656437959.8899679	1.56200	6.928284	3683.490000000	-11.57	3608.591369336	118.284800000	3.39	118.077820955	0.226457500
1656437961.6157300	1.56200	6.934036	3683.185000000	-11.57	3608.292571085	118.370600000	3.38	118.164203158	0.799580300
1656437962.8783579	1.56200	6.938350	3683.490000000	-11.57	3608.591369336	118.427800000	3.35	118.225672352	0.645124500
1656437964.6227040	1.56200	6.944102	3683.185000000	-11.57	3608.292571085	118.532800000	3.37	118.327583130	-0.189912700
1656437965.8793421	1.56200	6.948416	3683.490000000	-11.57	3608.591369336	118.504200000	3.37	118.299761919	0.631528100
1656437967.6067460	1.56200	6.954168	3683.490000000	-11.57	3608.591369336	118.571000000	3.37	118.366446679	0.003485365
1656437968.8141711	1.56200	6.958482	3683.490000000	-11.57	3608.591369336	118.609000000	3.34	118.408011238	0.726781000
1656437970.7124500	1.56300	6.964234	3683.490000000	-11.57	3608.591369336	118.666200000	3.31	118.467996419	-0.704679100
1656437971.9168940	1.56200	6.968548	3683.490000000	-11.57	3608.591369336	118.752200000	3.32	118.552413278	0.312646700
1656437973.6801929	1.56200	6.974300	3683.490000000	-11.57	3608.591369336	118.799800000	3.34	118.597763329	0.484405700
1656437974.8919590	1.56300	6.978614	3683.490000000	-11.57	3608.591369336	118.847400000	3.34	118.646007258	-1.553875000
1656437976.6127231	1.56200	6.984366	3683.795000000	-11.57	3608.890167586	118.904800000	3.32	118.704756546	-0.769488500
1656437977.8201499	1.56300	6.988680	3683.185000000	-11.57	3608.292571085	118.857000000	3.32	118.657036964	-1.342595000
1656437979.6901641	1.56300	6.994432	3683.795000000	-11.57	3608.890167586	118.990600000	3.28	118.795437760	-0.867753200
1656437980.9062760	1.56300	6.998746	3683.490000000	-11.57	3608.591369336	119.038200000	3.31	118.840094610	0.752901900
1656437982.6835370	1.56300	7.004498	3683.185000000	-11.57	3608.292571085	119.057200000	3.32	118.857622401	-0.583548200
1656437983.8992791	1.56300	7.008812	3683.490000000	-11.57	3608.591369336	119.057200000	3.28	118.861928526	-1.570192000
1656437985.6343110	1.56300	7.014564	3683.490000000	-11.57	3608.591369336	119.124000000	3.31	118.925031773	0.982917000
1656437986.8863270	1.56300	7.018878	3683.185000000	-11.57	3608.292571085	119.190800000	3.28	118.995309402	-0.966182600
1656437988.7264199	1.56300	7.024630	3683.185000000	-11.57	3608.292571085	119.276600000	3.26	119.083108079	-0.298971800
1656437989.9870541	1.56300	7.028944	3683.795000000	-11.57	3608.890167586	119.276600000	3.26	119.083818601	-1.438059000
1656437991.7300551	1.56300	7.034696	3683.490000000	-11.57	3608.591369336	119.190800000	3.24	119.000279479	-0.221143200
1656437992.9890499	1.56300	7.039010	3683.795000000	-11.57	3608.890167586	119.286200000	3.23	119.096232342	-0.096180010
1656437994.7244251	1.56300	7.044762	3683.795000000	-11.57	3608.890167586	119.429200000	3.20	119.242515998	0.598115900
1656437995.9368329	1.56300	7.049076	3683.490000000	-11.57	3608.591369336	119.410200000	3.20	119.223545698	-1.118420000
1656437997.6955040	1.56300	7.054828	3683.795000000	-11.57	3608.890167586	119.591400000	3.20	119.404462458	0.928450900
1656437998.9128981	1.56300	7.057704	3683.795000000	-11.57	3608.890167586	119.534200000	3.22	119.345950005	-1.346468000
1656438000.6974940	1.56300	7.064894	3683.795000000	-11.57	3608.890167586	119.620000000	3.23	119.430206772	-0.149782700
1656438001.9029219	1.56300	7.067770	3683.795000000	-11.57	3608.890167586	119.629600000	3.25	119.437669383	0.903113800
1656438003.6343060	1.56300	7.073522	3684.100000000	-11.57	3609.188965837	119.677200000	3.23	119.486609660	-1.245030000
1656438004.8952990	1.56300	7.077836	3683.795000000	-11.57	3608.890167586	119.763000000	3.20	119.576494531	0.610228100
1656438006.6293211	1.56300	7.083588	3683.795000000	-11.57	3608.890167586	119.734400000	3.19	119.548637898	0.734526600
1656438007.8400900	1.56300	7.087902	3683.795000000	-11.57	3608.890167586	119.782000000	3.22	119.592655401	0.751129600
1656438009.5993969	1.56300	7.093654	3684.100000000	-11.57	3609.188965837	119.801200000	3.19	119.615334261	0.707870500
1656438010.8071771	1.56300	7.097968	3683.795000000	-11.57	3608.890167586	119.944200000	3.14	119.763665549	0.431259100
