1657330893.6944230	1.46000	1.186350	1053.165000000	-8.95	1040.336447910	31.261600000	-6.64	31.051779812	1.405819000
1657330894.9105239	1.46000	1.189226	1053.470000000	-8.95	1040.637732720	31.283000000	-6.63	31.073793326	0.564839700
1657330896.3646531	1.46000	1.194978	1053.775000000	-8.96	1040.921840428	31.287800000	-6.70	31.073997208	0.285131000
1657330898.1239641	1.46000	1.200730	1054.235000000	-8.95	1041.393414292	31.392800000	-6.68	31.179429148	0.499825400
1657330899.4294829	1.46000	1.205044	1054.540000000	-8.96	1041.677509530	31.492800000	-6.61	31.283710608	0.161736200
1657330901.1365769	1.46000	1.210796	1054.845000000	-8.96	1041.978789368	31.509600000	-6.60	31.300778495	1.334790000
1657330902.4091830	1.46000	1.215110	1055.150000000	-8.96	1042.280069206	31.514400000	-6.65	31.302118961	1.028631000
1657330904.1269591	1.46000	1.220862	1055.610000000	-8.95	1042.751665483	31.597800000	-6.59	31.389153919	-1.211318000
1657330905.3902380	1.46100	1.225176	1055.915000000	-8.96	1043.035738308	31.609600000	-6.61	31.399354165	0.301075800
1657330907.1146419	1.46100	1.230928	1056.370000000	-8.96	1043.485188559	31.686000000	-6.64	31.473714966	-0.890024000
1657330908.4853520	1.46100	1.235242	1056.525000000	-8.96	1043.638297984	31.769400000	-6.56	31.561144805	1.483770000
1657330909.7177320	1.46100	1.239556	1056.830000000	-8.96	1043.939577822	31.800400000	-6.61	31.589268366	0.317926400
1657330910.9318061	1.46100	1.242432	1057.135000000	-8.96	1044.240857660	31.845800000	-6.70	31.628184157	-0.858917000
1657330913.1967771	1.46100	1.251060	1057.590000000	-8.96	1044.673057167	31.957800000	-6.68	31.740588951	-1.033654000
1657330914.5268741	1.46100	1.255374	1057.895000000	-8.96	1044.991587749	31.984000000	-6.64	31.769331240	1.068924000
1657330915.7446260	1.46100	1.259688	1058.200000000	-8.96	1045.292867587	32.024600000	-6.62	31.811207537	-1.036168000
1657330916.9886539	1.46200	1.264002	1058.355000000	-8.96	1045.445977013	32.072200000	-6.66	31.855772274	-0.815324900
1657330919.2257030	1.46200	1.271192	1058.810000000	-8.96	1045.895427263	32.158000000	-6.65	31.941383671	1.305785000
1657330920.5272300	1.46200	1.275506	1059.115000000	-8.96	1046.179431482	32.196200000	-6.66	31.978935504	-0.836049700
1657330921.7925010	1.46200	1.279820	1059.270000000	-8.96	1046.349816527	32.203400000	-6.64	31.987648568	-0.086789240
1657330923.0106080	1.46200	1.282696	1059.575000000	-8.96	1046.633813243	32.298800000	-6.62	32.083580435	1.317898000
1657330925.2316861	1.46200	1.291324	1060.035000000	-8.96	1047.088195003	32.425000000	-6.77	32.199045820	1.414346000
1657330926.6984220	1.46200	1.295638	1060.340000000	-8.96	1047.406765467	32.418000000	-6.65	32.199632310	0.173519500
1657330927.9175270	1.46300	1.299952	1060.490000000	-8.96	1047.537637832	32.418000000	-6.62	32.201594733	-1.088289000
1657330929.1332910	1.46300	1.304266	1060.795000000	-8.96	1047.838912695	32.525200000	-6.70	32.302941529	0.203884100
1657330930.8945990	1.46300	1.310018	1061.100000000	-8.96	1048.140187558	32.646800000	-6.70	32.424109396	1.108312000
1657330932.1079960	1.46300	1.314332	1061.255000000	-8.96	1048.310604981	32.644400000	-6.61	32.427271370	-0.687351200
1657330933.8323979	1.46300	1.320084	1061.710000000	-8.97	1048.725407836	32.682600000	-6.56	32.468358584	1.212012000
1657330935.0930350	1.46300	1.322960	1061.865000000	-8.96	1048.895844182	32.749400000	-6.68	32.526808597	1.170936000
1657330936.8284111	1.46300	1.330150	1062.170000000	-8.96	1049.197119045	32.787400000	-6.72	32.562146079	-0.269520700
1657330938.0401800	1.46300	1.333026	1062.320000000	-8.96	1049.345287010	32.835200000	-6.64	32.615215730	-0.807331500
1657330939.8148041	1.46400	1.338778	1062.780000000	-8.97	1049.782321858	32.897200000	-6.68	32.673604029	1.482492000
1657330941.0335460	1.46400	1.343092	1062.930000000	-8.96	1049.947836736	32.937600000	-6.62	32.717726161	1.213455000
1657330942.8024809	1.46400	1.348844	1063.235000000	-8.97	1050.231757260	32.994800000	-6.68	32.770942644	1.630773000
1657330944.0116200	1.46400	1.353158	1063.540000000	-8.96	1050.550386463	33.078400000	-6.66	32.855182294	0.706526300
1657330946.2343280	1.46400	1.360348	1063.850000000	-8.96	1050.856600258	33.176000000	-6.65	32.952928806	-1.056604000
1657330947.5082841	1.46400	1.364662	1064.000000000	-8.96	1051.004768223	33.216600000	-6.69	32.990428081	0.347261000
1657330948.7569590	1.46400	1.368976	1064.155000000	-8.97	1051.140505765	33.219000000	-6.70	32.992406300	-0.387647100
1657330950.0152509	1.46400	1.373290	1064.460000000	-8.96	1051.459149984	33.273800000	-6.65	33.049667640	1.234383000
1657330952.2486651	1.46400	1.380480	1064.765000000	-8.97	1051.743045535	33.328600000	-6.71	33.100444054	-0.948777800
1657330953.7386930	1.46500	1.386232	1064.915000000	-8.96	1051.908592812	33.419200000	-6.79	33.185078787	1.120178000
1657330954.9490960	1.46500	1.390546	1065.070000000	-8.97	1052.044315420	33.428800000	-6.65	33.203623560	1.303601000
1657330956.4101961	1.46500	1.394860	1065.375000000	-8.97	1052.345585305	33.529000000	-6.75	33.296592293	1.320740000
1657330958.1399419	1.46500	1.400612	1065.680000000	-8.97	1052.646855189	33.567200000	-6.76	33.334114164	1.148400000
1657330959.6100240	1.46500	1.404926	1065.830000000	-8.97	1052.795020706	33.610000000	-6.69	33.381149419	1.097765000
1657330960.8527081	1.46500	1.409240	1065.985000000	-8.97	1052.948125074	33.591000000	-6.57	33.370401533	-0.993276400
1657330962.0644770	1.46500	1.413554	1066.290000000	-8.97	1053.249394959	33.667200000	-6.59	33.444484615	-0.895915300
1657330963.8198061	1.46500	1.419306	1066.595000000	-8.97	1053.550664844	33.824600000	-6.67	33.595524487	0.393899600
1657330965.0362000	1.46600	1.423620	1066.745000000	-8.97	1053.698830361	33.788800000	-6.71	33.557080189	1.383612000
1657330967.2556319	1.46600	1.430810	1067.050000000	-8.97	1054.000100246	33.786400000	-6.70	33.555935947	-0.990268600
1657330968.6146581	1.46600	1.435124	1067.205000000	-8.97	1054.153204613	33.893800000	-6.68	33.663843266	-0.845320800
1657330969.8477311	1.46600	1.439438	1067.510000000	-8.97	1054.454474498	33.900800000	-6.71	33.668726973	-0.276936900
1657330971.0501640	1.46600	1.443752	1067.510000000	-8.97	1054.454474498	34.003400000	-6.67	33.773113572	0.113367200
1657330972.8124630	1.46600	1.449504	1067.815000000	-8.98	1054.738303722	34.055800000	-6.67	33.825572864	1.177322000
1657330974.0282230	1.46600	1.453818	1067.965000000	-8.97	1054.903909900	34.096400000	-6.66	33.866312687	1.484223000
1657330976.2506540	1.46700	1.461008	1068.275000000	-8.98	1055.192670461	34.141600000	-6.64	33.912449959	-0.238866400
1657330977.6146650	1.46700	1.465322	1068.425000000	-8.97	1055.358284153	34.153600000	-6.71	33.919796393	0.952616700
1657330978.8473749	1.46700	1.469636	1068.580000000	-8.97	1055.511388520	34.230000000	-6.76	33.991889897	-0.429797000
1657330980.0571461	1.46700	1.473950	1068.730000000	-8.98	1055.642098431	34.241800000	-6.63	34.012806198	-0.033473860
1657330981.8158200	1.46700	1.479702	1069.035000000	-8.97	1055.960823922	34.365800000	-6.78	34.125472345	-0.937036300
1657330983.0385540	1.46700	1.484016	1069.190000000	-8.98	1056.096465170	34.439800000	-6.67	34.206558074	-0.724721800
1657330985.2506571	1.46700	1.491206	1069.495000000	-8.98	1056.397730074	34.451600000	-6.74	34.213221111	1.333552000
1657330986.7293601	1.46700	1.495520	1069.645000000	-8.97	1056.563363692	34.468400000	-6.59	34.240384514	1.190672000
1657330987.9381311	1.46700	1.499834	1069.800000000	-8.98	1056.698994977	34.480200000	-6.74	34.241623221	0.171335900
1657330989.1558850	1.46700	1.504148	1069.950000000	-8.98	1056.847158044	34.570800000	-6.62	34.340441208	1.537289000
1657330990.8756571	1.46800	1.509900	1070.105000000	-8.98	1057.000259880	34.587600000	-6.68	34.352514704	0.021736990
1657330992.1233380	1.46800	1.514214	1070.255000000	-8.98	1057.148422947	34.663800000	-6.64	34.431145080	-1.036622000
1657330993.8533640	1.46800	1.519966	1070.560000000	-8.98	1057.449687851	34.725800000	-6.60	34.495663984	1.312582000
1657330995.0591519	1.46800	1.524280	1070.560000000	-8.98	1057.449687851	34.735400000	-6.71	34.497188512	0.516923600
1657330996.8304231	1.46800	1.530032	1070.865000000	-8.98	1057.750952754	34.878400000	-6.74	34.637067979	0.242200500
1657330998.0465381	1.46800	1.534346	1071.020000000	-8.98	1057.904054590	34.895000000	-6.70	34.656973956	-0.650722400
1657331000.2696090	1.46800	1.541536	1071.170000000	-8.98	1058.052217657	34.921400000	-6.76	34.678910793	-0.226711600
1657331001.6256380	1.46900	1.545850	1071.475000000	-8.98	1058.353482560	34.940400000	-6.68	34.702916790	-0.700782400
1657331002.8367651	1.46900	1.550164	1071.630000000	-8.98	1058.506584396	35.026200000	-6.67	34.789412677	1.595751000
1657331004.0425489	1.46900	1.553040	1071.780000000	-8.98	1058.654747463	35.050000000	-6.79	34.804020177	-0.440962100
1657331006.2612770	1.46900	1.561668	1071.935000000	-8.98	1058.807849299	35.145400000	-6.80	34.898315206	-1.169499000
1657331007.5508399	1.46900	1.565982	1072.085000000	-8.98	1058.956012367	35.166800000	-6.76	34.922606770	-0.707251400
1657331008.7639740	1.46900	1.568858	1072.240000000	-8.98	1059.109114203	35.190800000	-6.65	34.954181547	-0.030589610
1657331009.9803619	1.46900	1.573172	1072.390000000	-8.98	1059.257277270	35.255200000	-6.66	35.017292941	-1.101145000
1657331012.2363479	1.46900	1.580362	1072.700000000	-8.98	1059.563480942	35.350400000	-6.67	35.111420991	-0.031413680
1657331013.5721359	1.46900	1.586114	1072.850000000	-8.98	1059.711644009	35.341000000	-6.76	35.095597151	-0.975931600
1657331014.8307879	1.47000	1.588990	1072.850000000	-8.98	1059.694109490	35.383800000	-6.78	35.136353245	-0.935181600
1657331016.0395601	1.47000	1.593304	1073.005000000	-8.98	1059.864745845	35.476800000	-6.72	35.233069533	-0.519452400
1657331018.2556591	1.47000	1.601932	1073.310000000	-8.98	1060.166010748	35.484000000	-6.62	35.247127754	-0.569719800
1657331019.6326270	1.47000	1.606246	1073.460000000	-8.98	1060.314173816	35.598400000	-6.71	35.354705797	-0.515538700
1657331020.8414030	1.47000	1.609122	1073.615000000	-8.98	1060.467275652	35.608000000	-6.72	35.363368171	0.391221400
1657331022.0555291	1.47000	1.613436	1073.615000000	-8.98	1060.467275652	35.617600000	-6.76	35.369837499	1.211849000
1657331024.2785971	1.47000	1.620626	1073.920000000	-8.98	1060.768540555	35.631800000	-6.73	35.386130619	-0.068124780
1657331025.6539249	1.47000	1.626378	1073.920000000	-8.98	1060.750988548	35.720000000	-6.72	35.474598716	1.271134000
1657331026.8736780	1.47100	1.629254	1074.070000000	-8.98	1060.916703622	35.724800000	-6.71	35.479803317	1.120673000
1657331028.0791049	1.47100	1.633568	1074.225000000	-8.98	1061.069805458	35.724800000	-6.72	35.479365739	0.802235000
1657331029.8497379	1.47100	1.639320	1074.375000000	-8.98	1061.200409082	35.910800000	-6.75	35.661882744	1.118118000
1657331031.0551701	1.47100	1.643634	1074.530000000	-8.98	1061.353508384	35.848800000	-6.70	35.604267888	-0.140022500
1657331032.7779319	1.47100	1.649386	1074.680000000	-8.98	1061.519233428	35.960800000	-6.85	35.704404074	-1.061879000
1657331033.9833610	1.47100	1.653700	1074.835000000	-8.98	1061.672335265	35.958400000	-6.76	35.708266832	-1.052773000
1657331036.2413421	1.47100	1.660890	1074.985000000	-8.98	1061.802928918	36.020400000	-6.70	35.774257347	1.537785000
1657331039.5854249	1.47100	1.672394	1075.290000000	-8.98	1062.104188837	36.139600000	-6.76	35.888651786	-0.805148700
1657331040.8464069	1.47200	1.676708	1075.445000000	-8.98	1062.257288139	36.168200000	-6.65	35.924570958	0.416683600
1657331042.5668361	1.47200	1.682460	1075.595000000	-8.98	1062.405448755	36.273200000	-6.77	36.020429571	0.853035400
1657331043.8440721	1.47200	1.686774	1075.595000000	-8.98	1062.405448755	36.263600000	-6.79	36.009552087	0.019058860
1657331045.5658340	1.47200	1.692526	1075.750000000	-8.98	1062.558548058	36.340000000	-6.79	36.085416860	-0.114312600
1657331046.8474171	1.47200	1.696840	1075.900000000	-8.98	1062.706708673	36.406600000	-6.77	36.152450473	0.868279100
1657331048.5784471	1.47200	1.702592	1076.055000000	-8.98	1062.859807976	36.511600000	-6.75	36.258518273	1.302158000
1657331049.7875819	1.47200	1.706906	1076.205000000	-8.98	1063.007968592	36.516400000	-6.78	36.261032722	-1.080750000
1657331051.0418780	1.47200	1.711220	1076.360000000	-8.98	1063.161067894	36.516400000	-6.82	36.258316865	-1.009881000
1657331052.4810400	1.47200	1.715534	1076.360000000	-8.98	1063.161067894	36.530600000	-6.81	36.272870319	-0.399966300
1657331054.1894860	1.47300	1.721286	1076.510000000	-8.98	1063.309228510	36.630800000	-6.73	36.378242847	0.423605400
1657331055.5368929	1.47300	1.725600	1076.665000000	-8.98	1063.462327813	36.711800000	-6.71	36.460034582	1.336357000
1657331056.7799411	1.47300	1.729914	1076.820000000	-8.98	1063.615427115	36.711800000	-6.71	36.460034582	-0.828922700
1657331057.9883530	1.47300	1.734228	1076.970000000	-8.98	1063.763587731	36.750000000	-6.71	36.498422346	1.243366000
1657331060.2483311	1.47300	1.741418	1077.125000000	-8.98	1063.916687034	36.850200000	-6.75	36.594771252	0.148675800
1657331061.6436131	1.47300	1.745732	1077.275000000	-8.98	1064.064847649	36.907400000	-6.68	36.656997119	-0.377552400
1657331062.8537469	1.47300	1.750046	1077.275000000	-8.98	1064.064847649	36.974200000	-6.77	36.716088134	-0.317150300
1657331064.0641570	1.47400	1.754360	1077.430000000	-8.98	1064.217946952	36.878800000	-6.73	36.624532970	-0.876510400
1657331065.7845671	1.47400	1.760112	1077.580000000	-8.98	1064.366107568	36.964600000	-6.81	36.703808374	-0.152094600
1657331066.9913499	1.47400	1.764426	1077.580000000	-8.98	1064.366107568	37.055200000	-6.74	36.798806178	0.996988800
1657331069.2513270	1.47400	1.771616	1077.735000000	-8.98	1064.519206870	37.074200000	-6.65	36.824917806	1.096776000
1657331070.5761549	1.47400	1.775930	1077.885000000	-8.98	1064.667367486	37.093400000	-6.65	36.843988708	0.860204400
1657331071.7939110	1.47400	1.780244	1078.040000000	-8.98	1064.820466789	37.150600000	-6.74	36.893546082	1.283412000
1657331073.0481999	1.47400	1.783120	1078.190000000	-8.98	1064.968627404	37.207800000	-6.72	36.952177326	-0.960315500
1657331075.2576780	1.47400	1.791748	1078.345000000	-8.98	1065.121726707	37.245800000	-6.79	36.984410121	-1.103535000
1657331076.5970941	1.47400	1.796062	1078.345000000	-8.98	1065.121726707	37.312600000	-6.78	37.051664719	1.350981000
1657331077.8553851	1.47400	1.800376	1078.495000000	-8.98	1065.269887323	37.322200000	-6.78	37.061197585	-1.046386000
1657331079.0661550	1.47500	1.804690	1078.495000000	-8.98	1065.269887323	37.403200000	-6.77	37.142093343	-1.201388000
1657331081.2855890	1.47500	1.811880	1078.650000000	-8.98	1065.422986626	37.527200000	-6.74	37.267540297	-0.216781800
1657331082.6496010	1.47500	1.816194	1078.800000000	-8.98	1065.571147241	37.527200000	-6.74	37.267540297	-0.834566200
1657331083.8603721	1.47500	1.820508	1078.955000000	-8.99	1065.706600558	37.546400000	-6.74	37.287068973	1.402524000
1657331085.0665059	1.47500	1.823384	1078.955000000	-8.99	1065.706600558	37.560600000	-6.85	37.292328641	-0.296590200
1657331087.2892311	1.47500	1.832012	1079.105000000	-8.99	1065.854758721	37.646400000	-6.79	37.382198722	1.455136000
1657331088.5861461	1.47500	1.836326	1079.260000000	-8.98	1066.025506462	37.646400000	-6.72	37.387764084	0.271123000
1657331089.8527541	1.47500	1.839202	1079.260000000	-8.98	1066.025506462	37.737000000	-6.82	37.470290159	0.256867600
1657331091.0641651	1.47600	1.843516	1079.410000000	-8.98	1066.173667078	37.784800000	-6.86	37.513982364	0.466700600
1657331093.2866139	1.47600	1.850706	1079.565000000	-8.99	1066.309110419	37.832400000	-6.75	37.570163091	0.593020000
1657331094.6599491	1.47600	1.856458	1079.565000000	-8.99	1066.309110419	37.799000000	-6.83	37.530440787	1.091379000
1657331095.8766870	1.47600	1.860772	1079.715000000	-8.99	1066.457268581	37.880000000	-6.84	37.610393061	-1.027144000
1657331097.0904520	1.47600	1.863648	1079.715000000	-8.99	1066.457268581	37.889600000	-6.73	37.628828760	1.273814000
1657331098.8537569	1.47600	1.869400	1079.870000000	-8.99	1066.610365349	37.956400000	-6.67	37.699803671	-0.329469400
1657331100.0625119	1.47600	1.873714	1079.870000000	-8.99	1066.610365349	38.047000000	-6.78	37.780928898	-1.132870000
1657331102.2905869	1.47600	1.880904	1080.020000000	-8.99	1066.758523511	38.109000000	-6.80	37.841080033	1.408084000
1657331103.7633109	1.47700	1.886656	1080.175000000	-8.99	1066.911620279	38.137600000	-6.80	37.869006018	1.346985000
1657331104.9774261	1.47700	1.890970	1080.175000000	-8.99	1066.911620279	38.113800000	-6.79	37.846790344	1.170690000
1657331106.4351809	1.47700	1.895284	1080.325000000	-8.99	1067.059778441	38.209200000	-6.79	37.941049009	1.409569000
1657331108.1625769	1.47700	1.901036	1080.480000000	-8.99	1067.212875209	38.223400000	-6.79	37.955149354	-0.052261970
1657331109.5079880	1.47700	1.905350	1080.480000000	-8.99	1067.212875209	38.228200000	-6.79	37.959915668	1.562216000
1657331111.2603159	1.47700	1.911102	1080.630000000	-8.99	1067.361033371	38.371200000	-6.79	38.102387105	1.090142000
1657331112.5861349	1.47700	1.915416	1080.785000000	-8.99	1067.514130139	38.447600000	-6.75	38.181098806	-0.561231200
1657331113.8078740	1.47700	1.919730	1080.785000000	-8.98	1067.531806054	38.380800000	-6.77	38.113342723	1.558465000
1657331115.0585339	1.47700	1.924044	1080.785000000	-8.99	1067.514130139	38.442800000	-6.75	38.176332077	-0.525633100
1657331117.2952240	1.47800	1.931234	1080.935000000	-8.99	1067.662288302	38.504800000	-6.74	38.238849354	1.262196000
1657331118.6655741	1.47800	1.935548	1081.090000000	-8.99	1067.815385069	38.566800000	-6.76	38.298997657	0.620377700
1657331119.8813269	1.47800	1.939862	1081.090000000	-8.99	1067.815385069	38.614400000	-6.86	38.337636314	-0.856238500
1657331121.0940990	1.47800	1.944176	1081.245000000	-8.99	1067.968481837	38.633400000	-6.82	38.360354766	-0.892084300
1657331122.8623800	1.47800	1.949928	1081.245000000	-8.99	1067.968481837	38.681200000	-6.73	38.414980655	-0.644624700
1657331124.0701621	1.47800	1.954242	1081.395000000	-8.99	1068.116640000	38.714600000	-6.82	38.440499511	-0.111222300
1657331126.2952249	1.47800	1.961432	1081.395000000	-8.99	1068.116640000	38.767000000	-6.86	38.489142574	-0.701936300
1657331127.7663071	1.47800	1.965746	1081.550000000	-8.99	1068.269736767	38.876600000	-6.85	38.598929294	1.124338000
1657331128.9824181	1.47800	1.970060	1081.700000000	-8.99	1068.417894930	38.910000000	-6.85	38.632576653	-0.474748500
1657331130.4205830	1.47900	1.975812	1081.700000000	-8.99	1068.417894930	38.924400000	-6.91	38.641993972	-0.785330000
1657331132.1719141	1.47900	1.981564	1081.855000000	-8.99	1068.570991697	38.919600000	-6.84	38.642593817	0.315083600
1657331133.4933910	1.47900	1.985878	1082.005000000	-8.99	1068.719149860	39.019800000	-6.82	38.743538686	-1.079924000
1657331135.2118111	1.47900	1.991630	1082.005000000	-8.99	1068.719149860	39.034000000	-6.82	38.758123488	1.017795000
1657331136.5681961	1.47900	1.995944	1082.005000000	-8.99	1068.719149860	39.091400000	-6.80	38.816088633	0.176238700
1657331137.7989061	1.47900	2.000258	1082.005000000	-8.99	1068.719149860	39.143800000	-6.80	38.868605017	-0.729418700
1657331139.0133140	1.47900	2.004572	1082.160000000	-8.99	1068.854536504	39.153400000	-6.87	38.872282869	0.742536100
1657331141.2722940	1.47900	2.011762	1082.310000000	-8.99	1069.020404790	39.225000000	-6.85	38.944840895	1.489086000
1657331142.5937700	1.47900	2.016076	1082.465000000	-8.99	1069.173501558	39.253600000	-6.78	38.979090876	-1.041936000
1657331143.8039000	1.47900	2.020390	1082.465000000	-8.99	1069.173501558	39.277400000	-6.92	38.991442886	-0.559542200
1657331145.0222950	1.47900	2.023266	1082.615000000	-8.99	1069.321659720	39.310800000	-6.85	39.030028081	0.956200200
1657331147.2826231	1.48000	2.031894	1082.615000000	-8.99	1069.321659720	39.382200000	-6.90	39.096968191	0.777309000
1657331148.6768961	1.47900	2.036208	1082.770000000	-8.99	1069.474756488	39.477600000	-6.84	39.196622310	0.798568500
1657331149.8906701	1.48000	2.040522	1082.770000000	-8.99	1069.457036381	39.487200000	-6.88	39.203191380	0.498547900
1657331151.0984390	1.48000	2.044836	1082.770000000	-8.99	1069.457036381	39.530000000	-6.89	39.244194826	-0.623282100
1657331152.8846910	1.48000	2.050588	1082.920000000	-8.99	1069.605192089	39.606400000	-6.89	39.320540078	-1.117872000
1657331154.0904601	1.48000	2.054902	1083.075000000	-8.99	1069.758286320	39.601600000	-6.88	39.316271860	1.232613000
1657331155.8105299	1.48000	2.060654	1083.075000000	-8.99	1069.776011418	39.644600000	-6.88	39.359459292	1.183090000
1657331157.0123250	1.48000	2.063530	1083.075000000	-8.99	1069.776011418	39.692200000	-6.87	39.407214344	1.154621000
1657331159.2816291	1.48000	2.072158	1083.225000000	-8.99	1069.906442027	39.797200000	-6.85	39.512954036	-0.216452500
1657331160.7264211	1.48000	2.076472	1083.380000000	-8.99	1070.059536258	39.821000000	-6.85	39.536584048	0.178587100
1657331161.9830720	1.48000	2.080786	1083.380000000	-8.99	1070.059536258	39.830600000	-6.87	39.544620647	1.281229000
1657331163.3185110	1.48100	2.085100	1083.380000000	-8.99	1070.059536258	39.911600000	-6.82	39.629024717	-0.058648350
1657331165.0342939	1.48100	2.090852	1083.530000000	-8.99	1070.225424511	39.930600000	-6.92	39.639383420	-0.565062900
1657331166.4934011	1.48100	2.095166	1083.530000000	-8.99	1070.225424511	39.949800000	-6.94	39.656928428	-0.907989000
1657331168.2187991	1.48100	2.100918	1083.685000000	-8.99	1070.360786197	39.978400000	-6.88	39.690357029	-0.952240500
1657331169.6915190	1.48100	2.106670	1083.685000000	-8.99	1070.360786197	40.083200000	-6.86	39.795908881	-0.938437000
1657331170.9022901	1.48100	2.110984	1083.685000000	-8.99	1070.360786197	40.064200000	-6.95	39.769474713	1.428643000
1657331172.1124070	1.48100	2.113860	1083.835000000	-8.99	1070.508941905	40.111800000	-6.97	39.815706550	1.176746000
1657331173.8244989	1.48100	2.119612	1083.835000000	-8.99	1070.508941905	40.173800000	-6.89	39.883844858	0.212536200
1657331175.0372620	1.48100	2.123926	1083.835000000	-8.99	1070.508941905	40.173800000	-6.91	39.882329270	-0.940827100
1657331177.2976010	1.48200	2.131116	1083.990000000	-8.99	1070.679776209	40.259600000	-6.85	39.972051409	-1.026692000
1657331178.6928720	1.48200	2.135430	1083.990000000	-8.99	1070.662036136	40.293000000	-6.92	39.999140412	1.061178000
1657331179.8973060	1.48200	2.139744	1084.140000000	-8.99	1070.810191843	40.293000000	-6.93	39.998631524	-0.988455800
1657331181.1130610	1.48200	2.144058	1084.140000000	-8.99	1070.810191843	40.355000000	-6.92	40.061197474	1.673537000
1657331182.8215089	1.48200	2.149810	1084.295000000	-8.99	1070.963286074	40.402800000	-6.88	40.112205998	0.744307800
1657331184.0266509	1.48200	2.154124	1084.295000000	-8.99	1070.963286074	40.488600000	-6.82	40.201939540	-0.237960100
1657331185.7925839	1.48200	2.159876	1084.295000000	-8.99	1070.963286074	40.455200000	-6.91	40.161687644	-0.344549700
1657331186.9993689	1.48200	2.164190	1084.445000000	-8.99	1071.111441782	40.517200000	-6.89	40.224257289	0.929544300
1657331189.2247970	1.48200	2.171380	1084.445000000	-8.99	1071.111441782	40.631600000	-6.89	40.338340678	0.360280100
1657331190.6925211	1.48300	2.175694	1084.600000000	-8.99	1071.264536013	40.636400000	-6.95	40.337465424	1.285720000
1657331191.9126239	1.48300	2.180008	1084.600000000	-8.99	1071.264536013	40.660200000	-6.91	40.365200319	-1.039257000
1657331193.1263831	1.48300	2.184322	1084.600000000	-8.99	1071.264536013	40.650600000	-6.88	40.358223715	1.008482000
1657331194.8933220	1.48300	2.190074	1084.750000000	-8.99	1071.412691721	40.731800000	-6.86	40.440369677	0.006533406
1657331196.1020980	1.48300	2.194388	1084.750000000	-8.99	1071.412691721	40.746000000	-6.85	40.454977365	0.638339900
1657331197.8324859	1.48300	2.200140	1084.750000000	-8.99	1071.412691721	40.841400000	-6.93	40.543025080	-0.563003900
1657331199.0436239	1.48300	2.204454	1084.905000000	-8.99	1071.565785952	40.793800000	-6.91	40.497317138	1.293837000
1657331200.8105440	1.48300	2.210206	1084.905000000	-8.99	1071.565785952	40.936800000	-6.86	40.643902931	0.673361000
1657331202.0146811	1.48300	2.217396	1084.905000000	-8.99	1071.565785952	40.893800000	-6.84	40.602742655	0.998142800
1657331204.0060210	1.48300	2.220272	1084.905000000	-8.99	1071.565785952	40.946400000	-6.86	40.652922008	-0.047688550
1657331205.4764631	1.48300	2.226024	1085.055000000	-8.99	1071.713941659	40.975000000	-6.89	40.678747357	1.540337000
1657331207.2054920	1.48400	2.231776	1085.210000000	-8.99	1071.867035890	41.079800000	-6.89	40.782789644	0.393487600
1657331208.6978700	1.48400	2.236090	1085.210000000	-8.99	1071.867035890	41.103600000	-6.94	40.802269932	-0.858382100
1657331209.9136350	1.48400	2.240404	1085.210000000	-8.99	1071.867035890	41.194200000	-6.94	40.892726911	-0.234086600
1657331211.1190579	1.48400	2.244718	1085.360000000	-8.99	1072.015191598	41.199000000	-6.92	40.898532893	1.076298000
1657331212.8308570	1.48400	2.250470	1085.360000000	-9.00	1071.997417348	41.246800000	-6.93	40.945463350	1.114038000
1657331214.0522361	1.48400	2.254784	1085.360000000	-8.99	1072.015191598	41.203800000	-6.94	40.901735367	0.332099500
1657331215.8069220	1.48400	2.260536	1085.360000000	-8.99	1072.015191598	41.304000000	-6.91	41.003809085	0.269145300
1657331217.0176859	1.48400	2.263412	1085.515000000	-8.99	1072.168285829	41.323000000	-6.92	41.022149999	-0.910789600
1657331219.2374120	1.48400	2.272040	1085.515000000	-8.99	1072.168285829	41.361200000	-6.91	41.061114393	0.578435200
1657331220.6047690	1.48400	2.276354	1085.515000000	-8.99	1072.168285829	41.423200000	-6.89	41.123706834	-0.347845900
1657331221.8378379	1.48500	2.280668	1085.670000000	-8.99	1072.321380060	41.489800000	-6.89	41.190346603	-0.280356800
1657331223.0472541	1.48500	2.283544	1085.670000000	-8.99	1072.321380060	41.537600000	-6.88	41.238323047	-0.802140100
1657331224.8115499	1.48500	2.290734	1085.670000000	-8.99	1072.321380060	41.542400000	-6.90	41.241522601	-1.059118000
1657331226.0213239	1.48500	2.293610	1085.820000000	-8.99	1072.469535768	41.542400000	-6.89	41.242566962	-0.964600300
1657331228.2433980	1.48500	2.300800	1085.820000000	-8.99	1072.469535768	41.656800000	-6.96	41.349830650	0.893576200
1657331229.5253401	1.48500	2.305114	1085.820000000	-8.99	1072.469535768	41.666400000	-7.01	41.355115567	-0.833453400
1657331230.8165381	1.48500	2.310866	1085.820000000	-8.99	1072.469535768	41.714000000	-6.86	41.415020335	1.319380000
1657331232.0233200	1.48500	2.313742	1085.975000000	-8.99	1072.622629999	41.761600000	-6.85	41.463845108	-1.220381000
1657331234.2543709	1.48500	2.320932	1086.125000000	-8.99	1072.770785706	41.795000000	-6.94	41.488601286	1.241306000
