----------------------------------------------------------------------------------------------------------------------
time (s)	T (K)	B (T)	R1 (Ohm)	Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)
----------------------------------------------------------------------------------------------------------------------

1657321576.6528640	1.59800	1.124516	1049.350000000	-8.94	1036.602094082	30.625000000	-6.55	30.424979137	-0.728837800
1657321577.8902071	1.59900	1.128830	1049.655000000	-8.93	1036.920464656	30.696600000	-6.56	30.495377238	1.548777000
1657321579.1980810	1.59800	1.133144	1049.960000000	-8.94	1037.204683568	30.710800000	-6.64	30.505048462	0.332839600
1657321580.9640110	1.59500	1.138896	1050.420000000	-8.94	1037.659095312	30.722800000	-6.60	30.519192803	1.301082000
1657321582.3107760	1.60000	1.143210	1050.570000000	-8.94	1037.807273054	30.884800000	-6.58	30.681232883	1.375036000
1657321584.0637450	1.59900	1.148962	1051.030000000	-8.94	1038.261684798	30.935000000	-6.62	30.728867969	0.423356100
1657321585.4600241	1.59400	1.154714	1051.335000000	-8.94	1038.562979541	30.973200000	-6.68	30.762681089	-0.233179000
1657321587.1927731	1.59600	1.160466	1051.795000000	-8.94	1039.017391285	31.056600000	-6.70	30.844756480	1.188730000
1657321588.6006510	1.59700	1.164780	1052.100000000	-8.94	1039.318686028	31.056600000	-6.67	30.846270637	1.782340000
1657321590.3633139	1.59800	1.170532	1052.555000000	-8.95	1039.751024103	31.087600000	-6.67	30.877060691	1.223668000
1657321591.6844320	1.59700	1.174846	1052.860000000	-8.94	1040.069453257	31.161400000	-6.58	30.956009764	0.291351100
1657321592.9001901	1.59500	1.179160	1053.015000000	-8.95	1040.205428359	31.214000000	-6.60	31.007137505	0.581193500
1657321594.2609169	1.59800	1.183474	1053.320000000	-8.94	1040.523865001	31.280600000	-6.63	31.071409376	-0.791177100
1657321596.0039170	1.59700	1.189226	1053.775000000	-8.95	1040.956183216	31.306800000	-6.65	31.095917355	-0.460696200
1657321597.3642881	1.59700	1.193540	1053.930000000	-8.94	1041.126454487	31.378400000	-6.65	31.167415639	1.457849000
1657321599.0970299	1.59600	1.199292	1054.235000000	-8.95	1041.410587471	31.457000000	-6.60	31.248527087	-0.423120100
1657321600.4041851	1.59800	1.203606	1054.540000000	-8.95	1041.711877249	31.507200000	-6.57	31.300286243	1.287651000
1657321602.1668370	1.59800	1.209358	1054.845000000	-8.95	1042.013167027	31.550000000	-6.58	31.342048433	1.312577000
1657321603.4823329	1.59700	1.213672	1055.150000000	-8.95	1042.314456805	31.619200000	-6.58	31.411171693	-0.172282700
1657321605.2057409	1.59700	1.219424	1055.455000000	-8.95	1042.615746583	31.621600000	-6.52	31.416954982	-1.194626000
1657321606.5757320	1.59600	1.225176	1055.760000000	-8.95	1042.917036361	31.731200000	-6.54	31.524711843	-0.162353200
1657321608.3041241	1.59900	1.229490	1056.065000000	-8.95	1043.218326139	31.810000000	-6.70	31.593017382	0.692721800
1657321609.8160911	1.60100	1.235242	1056.370000000	-8.95	1043.519615917	31.836200000	-6.55	31.628648673	-1.153300000
1657321611.0222321	1.59800	1.239556	1056.675000000	-8.95	1043.820905696	31.850400000	-6.53	31.643515873	-1.110162000
1657321612.3842530	1.59900	1.243870	1056.830000000	-8.95	1043.974020173	31.905400000	-6.69	31.688156045	1.489654000
1657321614.1020119	1.59600	1.249622	1057.285000000	-8.95	1044.406262389	31.984000000	-6.53	31.776629034	-0.682815600
1657321615.4730120	1.59700	1.253936	1057.440000000	-8.95	1044.576599729	32.027000000	-6.55	31.817822264	0.491500900
1657321617.2103801	1.59600	1.259688	1057.745000000	-8.95	1044.860659151	32.062600000	-6.72	31.842325554	1.481003000
1657321618.5946901	1.59600	1.264002	1058.050000000	-8.95	1045.179179285	32.170000000	-6.55	31.959888289	-1.133895000
1657321620.3074780	1.59600	1.269754	1058.355000000	-8.95	1045.463228770	32.198600000	-6.66	31.981319309	0.353233500
1657321621.7795551	1.59600	1.275506	1058.660000000	-8.95	1045.781758841	32.198600000	-6.66	31.981319309	1.227376000
1657321622.9839859	1.60000	1.279820	1058.810000000	-8.95	1045.912686437	32.255800000	-6.65	32.038916113	0.813067800
1657321624.3782721	1.59600	1.284134	1059.115000000	-8.95	1046.231223920	32.274800000	-6.62	32.059350660	-1.028417000
1657321626.1016760	1.59500	1.289886	1059.420000000	-8.95	1046.515256057	32.408400000	-6.62	32.192058818	-0.491804100
1657321627.5750949	1.59900	1.294200	1059.575000000	-8.95	1046.668368009	32.458400000	-6.74	32.234211524	0.332963400
1657321629.3171041	1.59800	1.299952	1059.880000000	-8.95	1046.969652819	32.568200000	-6.57	32.354318455	-1.025738000
1657321630.6858101	1.59200	1.304266	1060.185000000	-8.95	1047.270937629	32.537200000	-6.57	32.323522038	-0.639512100
1657321631.9091940	1.59500	1.308580	1060.340000000	-8.95	1047.424049581	32.630200000	-6.59	32.414736792	1.231001000
1657321633.4251561	1.59400	1.314332	1060.490000000	-8.95	1047.572222438	32.665800000	-6.71	32.441781597	-0.576514800
1657321635.1738460	1.59500	1.320084	1060.950000000	-8.95	1048.026619200	32.654000000	-6.64	32.434834365	-0.406062500
1657321636.5767519	1.59800	1.324398	1061.100000000	-8.95	1048.174792058	32.761200000	-6.67	32.539326313	1.176041000
1657321638.3124900	1.59700	1.330150	1061.255000000	-8.95	1048.327904010	32.837600000	-6.71	32.612403412	0.705658600
1657321639.6748431	1.59400	1.334464	1061.560000000	-8.95	1048.629188820	32.909000000	-6.70	32.684520875	1.006789000
1657321640.9065630	1.59600	1.338778	1061.710000000	-8.95	1048.777361677	32.952000000	-6.63	32.731631802	1.021992000
1657321642.2240491	1.59600	1.343092	1062.015000000	-8.96	1049.061335069	32.992600000	-6.67	32.769560406	1.289794000
1657321643.9903629	1.59300	1.348844	1062.170000000	-8.95	1049.231758439	33.009200000	-6.71	32.783230555	1.295066000
1657321645.3862650	1.59800	1.354596	1062.320000000	-8.95	1049.379931296	33.059200000	-6.66	32.836111858	1.229477000
1657321647.1140139	1.59900	1.360348	1062.625000000	-8.95	1049.681216106	33.097400000	-6.65	32.874455871	1.670071000
1657321648.5800979	1.59600	1.364662	1062.930000000	-8.96	1049.965174583	33.200000000	-6.52	32.985534794	-0.485211500
1657321650.3194730	1.59800	1.370414	1063.085000000	-8.95	1050.135612868	33.207000000	-6.64	32.984122764	1.688240000
1657321651.6874671	1.59700	1.374728	1063.235000000	-8.95	1050.283785726	33.300000000	-6.62	33.077706972	1.427318000
1657321652.9095621	1.59100	1.379042	1063.540000000	-8.96	1050.567734259	33.335800000	-6.63	33.112865120	-0.517637200
1657321654.4315071	1.59500	1.384794	1063.850000000	-8.96	1050.873953111	33.412200000	-6.62	33.189561414	1.303967000
1657321656.1884670	1.59600	1.390546	1064.000000000	-8.96	1051.022123523	33.447800000	-6.77	33.214305453	-0.637699700
1657321657.5850890	1.59600	1.394860	1064.155000000	-8.95	1051.192579250	33.455000000	-6.59	33.233688362	-0.597363000
1657321659.3201160	1.60000	1.400612	1064.460000000	-8.96	1051.476512787	33.543200000	-6.58	33.322513357	-0.738067800
1657321660.7825799	1.59600	1.404926	1064.610000000	-8.96	1051.624683199	33.591000000	-6.58	33.369595846	-0.259672100
1657321661.9913599	1.59400	1.409240	1064.765000000	-8.96	1051.777792625	33.679200000	-6.70	33.449467181	1.081404000
1657321663.3633399	1.59400	1.413554	1064.915000000	-8.96	1051.925963037	33.674400000	-6.73	33.442226239	0.008016872
1657321665.0867441	1.59400	1.419306	1065.220000000	-8.96	1052.227242875	33.748200000	-6.55	33.527780601	-0.993600800
1657321666.3986089	1.59500	1.423620	1065.375000000	-8.96	1052.380352301	33.784000000	-6.69	33.553964653	0.111183300
1657321668.1116810	1.59400	1.429372	1065.680000000	-8.96	1052.681632139	33.800800000	-6.62	33.575572020	-0.708526400
1657321669.5827601	1.59600	1.435124	1065.680000000	-8.96	1052.681632139	33.872200000	-6.80	33.633646209	-1.142258000
1657321671.3155000	1.59800	1.440876	1065.985000000	-8.96	1052.982911977	33.898600000	-6.67	33.669023325	-0.969046000
1657321672.6908281	1.59900	1.445190	1066.135000000	-8.96	1053.131082390	34.005800000	-6.68	33.774669087	0.206479000
1657321673.9285271	1.59300	1.449504	1066.290000000	-8.96	1053.284191815	34.046400000	-6.67	33.816236411	-0.006650989
1657321675.4424920	1.59300	1.453818	1066.595000000	-8.96	1053.568074025	34.075000000	-6.67	33.844643066	-0.139197600
1657321677.1918340	1.59400	1.459570	1066.745000000	-8.96	1053.733642066	34.127400000	-6.66	33.897103494	-0.150816400
1657321678.5851049	1.59300	1.465322	1066.900000000	-8.96	1053.886751491	34.144000000	-6.66	33.913591475	0.333622500
1657321680.3194909	1.59200	1.471074	1067.205000000	-8.96	1054.170623752	34.241800000	-6.65	34.011147191	1.540909000
1657321681.6894839	1.59400	1.475388	1067.355000000	-8.96	1054.336201742	34.222800000	-6.63	33.993933262	-0.799623400
1657321682.9245501	1.59500	1.479702	1067.355000000	-8.96	1054.318791717	34.287200000	-6.62	34.058730946	-0.179699000
1657321684.3713300	1.59500	1.484016	1067.510000000	-8.96	1054.471898615	34.294200000	-6.62	34.065270223	-1.045311000
1657321686.1190290	1.59400	1.489768	1067.815000000	-8.96	1054.790591006	34.423000000	-6.73	34.186087275	0.557420900
1657321687.4036160	1.59600	1.494082	1067.815000000	-8.96	1054.790591006	34.461200000	-6.74	34.223178289	-0.558756500
1657321689.1250210	1.59600	1.499834	1068.275000000	-8.96	1055.227555238	34.516000000	-6.72	34.278870360	-0.836004200
1657321690.6000731	1.59200	1.504148	1068.425000000	-8.96	1055.375723204	34.573200000	-6.59	34.344491241	-0.723234500
1657321692.3301160	1.59300	1.511338	1068.580000000	-8.96	1055.528830101	34.592400000	-6.73	34.354321397	-0.687265800
1657321693.6994669	1.59400	1.515652	1068.730000000	-8.96	1055.676998067	34.623200000	-6.74	34.384059363	0.352121100
1657321694.9202111	1.59700	1.519966	1068.730000000	-8.96	1055.676998067	34.616200000	-6.74	34.376682204	1.024959000
1657321696.4474940	1.59400	1.524280	1069.035000000	-8.96	1055.978272930	34.692400000	-6.73	34.453633157	-0.255387100
1657321698.1994691	1.59500	1.530032	1069.190000000	-8.96	1056.131379828	34.783000000	-6.79	34.539324563	0.181223300
1657321699.5967441	1.59300	1.534346	1069.340000000	-8.96	1056.279547793	34.818800000	-6.74	34.578308364	-0.944529500
1657321701.3301220	1.59400	1.540098	1069.495000000	-8.96	1056.432654691	34.899800000	-6.70	34.661741215	-0.279119400
1657321702.7014661	1.59200	1.545850	1069.645000000	-8.96	1056.580822656	34.923800000	-6.74	34.682583135	-1.175138000
1657321703.9225631	1.59400	1.548726	1069.800000000	-8.96	1056.733929554	34.930800000	-6.71	34.691675953	-0.765795800
1657321705.3753350	1.59100	1.554478	1069.950000000	-8.96	1056.882097519	34.947600000	-6.69	34.709641697	0.101583700
1657321707.0967481	1.59200	1.560230	1070.105000000	-8.96	1057.035204417	35.043000000	-6.83	34.794458449	-0.644950700
1657321708.4116001	1.59600	1.564544	1070.255000000	-8.96	1057.183372382	35.116800000	-6.68	34.878545669	1.240064000
1657321710.1226840	1.59200	1.570296	1070.410000000	-8.96	1057.336479280	35.126400000	-6.65	34.890214565	1.255967000
1657321711.5947580	1.59500	1.574610	1070.560000000	-8.96	1057.484647245	35.135800000	-6.74	34.892686967	0.838611600
1657321713.3251431	1.59600	1.580362	1070.715000000	-8.97	1057.620277714	35.195400000	-6.76	34.950574399	-0.927678000
1657321714.7024729	1.59500	1.584676	1070.865000000	-8.96	1057.785922108	35.267000000	-6.80	35.018622967	-0.776798000
1657321715.9245679	1.59200	1.588990	1071.020000000	-8.96	1057.939029006	35.262200000	-6.67	35.023817248	-1.043703000
1657321717.4561360	1.59300	1.594742	1071.170000000	-8.96	1058.087196972	35.379000000	-6.74	35.134204208	1.574445000
1657321719.2048261	1.59200	1.600494	1071.325000000	-8.96	1058.240303869	35.457800000	-6.77	35.210711700	0.906467400
1657321720.6958389	1.59600	1.604808	1071.325000000	-8.96	1058.240303869	35.493600000	-6.68	35.252789222	-0.988574900
1657321721.9295599	1.59300	1.609122	1071.630000000	-8.96	1058.541578732	35.498200000	-6.75	35.252142699	0.944124700
1657321723.4056280	1.59400	1.613436	1071.780000000	-8.96	1058.689746698	35.593600000	-6.65	35.353841465	1.202325000
1657321725.1310301	1.59100	1.620626	1071.935000000	-8.96	1058.842853595	35.586600000	-6.80	35.336413411	0.406093100
1657321726.5458989	1.59300	1.624940	1072.085000000	-8.96	1058.991021561	35.608000000	-6.67	35.367279539	0.640356800
1657321728.2975769	1.59400	1.630692	1072.085000000	-8.97	1058.973522770	35.717600000	-6.70	35.473962831	0.195725800
1657321729.7277579	1.59500	1.635006	1072.240000000	-8.97	1059.126627138	35.727200000	-6.73	35.480872868	0.653252300
1657321730.9365511	1.59800	1.639320	1072.240000000	-8.97	1059.126627138	35.741400000	-6.71	35.496289477	0.954219300
1657321732.3324721	1.59600	1.643634	1072.545000000	-8.96	1059.445403321	35.813000000	-6.70	35.568274599	1.351428000
1657321734.0459051	1.59400	1.649386	1072.700000000	-8.96	1059.598510219	35.763000000	-6.71	35.518179003	0.095156440
1657321735.3982990	1.59300	1.653700	1072.700000000	-8.97	1059.581001390	35.915600000	-6.82	35.661316512	1.157830000
1657321737.1300390	1.59600	1.659452	1072.850000000	-8.96	1059.746678184	35.991800000	-6.79	35.739210654	0.826745900
1657321738.5219710	1.59200	1.665204	1073.005000000	-8.97	1059.882271275	36.020400000	-6.67	35.776891595	-0.831101300
1657321742.2663469	1.59200	1.676708	1073.460000000	-8.97	1060.331706677	36.072800000	-6.73	35.824090071	1.206238000
1657321743.5070360	1.59300	1.681022	1073.615000000	-8.97	1060.484811045	36.158800000	-6.71	35.910826994	-0.167626700
1657321744.7217910	1.59300	1.685336	1073.615000000	-8.97	1060.484811045	36.154000000	-6.74	35.904286207	1.367414000
1657321745.9372010	1.59000	1.689650	1073.765000000	-8.97	1060.632976562	36.263600000	-6.75	36.012237296	1.358227000
1657321747.3876901	1.59300	1.693964	1073.920000000	-8.97	1060.786080930	36.287400000	-6.79	36.033185354	-0.685205100
1657321749.1080999	1.59300	1.699716	1073.920000000	-8.97	1060.786080930	36.340000000	-6.79	36.085416860	0.476710200
1657321750.4285810	1.59400	1.704030	1074.070000000	-8.96	1060.951777637	36.397200000	-6.77	36.143116093	1.090220000
1657321752.1536331	1.59300	1.709782	1074.225000000	-8.97	1061.087350814	36.430600000	-6.77	36.176732726	-0.154071400
1657321753.6061139	1.59400	1.715534	1074.375000000	-8.97	1061.235516331	36.525800000	-6.75	36.272619845	0.003484633
1657321755.3355019	1.59500	1.721286	1074.375000000	-8.97	1061.235516331	36.516400000	-6.75	36.263285002	0.790984100
1657321756.9099541	1.59300	1.725600	1074.680000000	-8.97	1061.536786216	36.616400000	-6.88	36.352580121	-0.553854200
1657321758.1250620	1.59200	1.729914	1074.680000000	-8.97	1061.536786216	36.630800000	-6.74	36.377342703	0.315041000
1657321759.5319619	1.59500	1.734228	1074.835000000	-8.97	1061.689890584	36.726200000	-6.71	36.474335828	0.599980700
1657321761.2453921	1.58900	1.739980	1074.985000000	-8.97	1061.838056101	36.740400000	-6.71	36.488888064	1.372605000
1657321762.6137440	1.59300	1.745732	1074.985000000	-8.97	1061.838056101	36.845400000	-6.86	36.581776325	-0.757596900
1657321764.3491170	1.59400	1.751484	1075.140000000	-8.97	1061.991160469	36.840600000	-6.79	36.582053802	1.429874000
1657321765.8102190	1.59400	1.755798	1075.290000000	-8.97	1062.139325986	36.859600000	-6.70	36.607722738	0.039000690
1657321767.0130160	1.59500	1.760112	1075.290000000	-8.97	1062.139325986	36.897800000	-6.81	36.637479660	0.995007300
1657321768.4026589	1.59500	1.764426	1075.445000000	-8.97	1062.292430354	36.978800000	-6.85	36.715145863	0.195602200
1657321770.1436679	1.59300	1.770178	1075.595000000	-8.97	1062.440595871	36.983600000	-6.84	36.720373094	-0.536054800
1657321771.4312370	1.59400	1.774492	1075.595000000	-8.97	1062.440595871	36.978800000	-6.82	36.717448809	0.715340700
1657321773.1526480	1.59300	1.780244	1075.750000000	-8.97	1062.593700238	37.069400000	-6.83	36.806486261	1.490108000
1657321774.6090391	1.59400	1.784558	1075.900000000	-8.98	1062.724293041	37.093400000	-6.79	36.833079659	1.095246000
1657321776.3512371	1.59600	1.790310	1075.900000000	-8.97	1062.741865755	37.203000000	-6.80	36.940988182	-1.051985000
1657321777.9129601	1.59200	1.796062	1076.205000000	-8.97	1063.043135640	37.241200000	-6.79	36.979842403	1.266474000
1657321779.1191030	1.59300	1.800376	1076.205000000	-8.98	1063.025557945	37.236400000	-6.77	36.976917494	-0.596209300
1657321780.5359631	1.59400	1.804690	1076.205000000	-8.98	1063.025557945	37.303200000	-6.79	37.041869076	0.516962800
1657321782.2464039	1.59400	1.810442	1076.360000000	-8.98	1063.178659781	37.327000000	-6.86	37.059930544	-1.149470000
1657321783.6167510	1.59400	1.814756	1076.510000000	-8.97	1063.344405525	37.341200000	-6.78	37.080064713	0.686912700
1657321785.3494949	1.59500	1.820508	1076.665000000	-8.97	1063.497509893	37.431800000	-6.76	37.171417594	-0.189587500
1657321786.8135841	1.59300	1.826260	1076.665000000	-8.97	1063.497509893	37.493800000	-6.87	37.224598616	-0.913834900
1657321788.0273490	1.59300	1.829136	1076.820000000	-8.98	1063.633026520	37.460400000	-6.87	37.191438424	1.163803000
1657321789.4083099	1.59400	1.834888	1076.820000000	-8.98	1063.633026520	37.608200000	-6.76	37.346590524	1.691741000
1657321791.1440439	1.59200	1.840640	1077.125000000	-8.97	1063.951884145	37.603600000	-6.77	37.341558655	0.228891700
1657321792.6187520	1.59700	1.844954	1077.125000000	-8.97	1063.951884145	37.637000000	-6.73	37.377967254	1.250818000
1657321794.3455081	1.59500	1.850706	1077.125000000	-8.97	1063.951884145	37.679800000	-6.89	37.407845349	1.361894000
1657321795.7278261	1.59500	1.855020	1077.275000000	-8.98	1064.082454490	37.703600000	-6.88	37.431946883	1.538683000
1657321796.9555459	1.59500	1.859334	1077.275000000	-8.98	1064.082454490	37.775200000	-6.87	37.503978194	0.351503400
1657321798.5040619	1.59400	1.865086	1077.430000000	-8.98	1064.235556326	37.875400000	-6.75	37.612865035	0.385369700
1657321800.2424331	1.59300	1.870838	1077.580000000	-8.97	1064.401319547	37.904000000	-6.85	37.633749305	-0.449324500
1657321801.6480350	1.59500	1.875152	1077.580000000	-8.97	1064.401319547	37.875400000	-6.83	37.606297970	-0.029641670
1657321803.3584750	1.59300	1.880904	1077.735000000	-8.98	1064.536821230	37.975400000	-6.83	37.705587477	0.454915300
1657321804.8295529	1.59100	1.885218	1077.885000000	-8.98	1064.684984297	38.008800000	-6.83	37.739223591	1.422253000
1657321806.0559280	1.59100	1.889532	1078.040000000	-8.98	1064.838086133	38.013600000	-6.83	37.743989547	-0.823602800
1657321807.4412360	1.59400	1.895284	1078.040000000	-8.98	1064.838086133	38.104200000	-6.81	37.835368300	-0.101909800
1657321809.1460459	1.59700	1.899598	1078.040000000	-8.97	1064.855693800	38.104200000	-6.80	37.835841247	1.116300000
1657321810.5120499	1.59300	1.905350	1078.190000000	-8.98	1064.986249200	38.123200000	-6.81	37.854234251	-0.879348500
1657321812.2434349	1.59700	1.911102	1078.190000000	-8.98	1064.986249200	38.204400000	-6.79	37.936282695	0.647607800
1657321813.7228489	1.59600	1.915416	1078.345000000	-8.98	1065.139351036	38.233000000	-6.84	37.960880621	-0.852526800
1657321814.9525731	1.59700	1.919730	1078.345000000	-8.98	1065.139351036	38.323600000	-6.78	38.055594572	0.923278000
1657321816.3568230	1.59500	1.924044	1078.650000000	-8.98	1065.440615939	38.337800000	-6.77	38.070642369	0.588650700
1657321818.1221249	1.59500	1.929796	1078.650000000	-8.97	1065.458233569	38.342600000	-6.77	38.075408920	-1.135665000
1657321819.6207659	1.59300	1.935548	1078.800000000	-8.98	1065.588779006	38.447600000	-6.84	38.173953227	-1.075058000
1657321821.3531470	1.59200	1.941300	1078.955000000	-8.98	1065.741880843	38.557200000	-6.86	38.281328636	-0.494234500
1657321822.8634789	1.59400	1.945614	1078.955000000	-8.98	1065.741880843	38.571600000	-6.78	38.301860253	0.451701800
1657321824.1307440	1.59500	1.949928	1079.105000000	-8.98	1065.890043910	38.576200000	-6.82	38.303079387	0.790695700
1657321825.5250239	1.59800	1.954242	1079.105000000	-8.98	1065.890043910	38.643000000	-6.87	38.365547485	0.899546500
1657321827.2487841	1.59400	1.959994	1079.260000000	-8.98	1066.043145746	38.686000000	-6.76	38.417369949	-0.739880500
1657321828.6251180	1.59500	1.965746	1079.260000000	-8.98	1066.043145746	38.690800000	-6.83	38.416386524	0.800583800
1657321830.3644760	1.59700	1.971498	1079.260000000	-8.98	1066.043145746	38.733600000	-6.80	38.461288870	1.136694000
1657321831.8275809	1.59400	1.975812	1079.410000000	-8.98	1066.191308813	38.767000000	-6.86	38.489627546	-1.019848000
1657321833.0343640	1.59300	1.980126	1079.410000000	-8.98	1066.191308813	38.805200000	-6.86	38.527554231	-0.356208000
1657321834.3973751	1.59800	1.984440	1079.565000000	-8.98	1066.344410649	38.900600000	-6.78	38.628559484	1.082145000
1657321836.1287589	1.59400	1.990192	1079.565000000	-8.98	1066.344410649	38.943400000	-6.93	38.658891294	0.639285600
1657321837.4352710	1.59500	1.994506	1079.715000000	-8.97	1066.510208741	38.967200000	-6.86	38.688395143	-0.323287700
1657321839.1507020	1.59500	2.000258	1079.870000000	-8.98	1066.645675552	39.024600000	-6.82	38.748304702	0.435674900
1657321840.6251259	1.59700	2.004572	1079.870000000	-8.98	1066.645675552	39.029200000	-6.82	38.752872134	-0.654922000
1657321842.3681231	1.59300	2.010324	1080.020000000	-8.98	1066.793838619	39.186800000	-6.88	38.904951983	1.264701000
1657321843.8661311	1.59600	2.016076	1080.020000000	-8.98	1066.793838619	39.153400000	-6.90	38.869825312	1.036083000
1657321845.1321170	1.59800	2.020390	1080.020000000	-8.98	1066.793838619	39.186800000	-6.82	38.909843559	1.215675000
1657321846.5370109	1.59600	2.024704	1080.175000000	-8.98	1066.946940455	39.205800000	-6.79	38.930654901	-1.050131000
1657321848.2647660	1.59300	2.030456	1080.175000000	-8.98	1066.946940455	39.353600000	-6.83	39.073995464	0.549469500
1657321849.6361170	1.59500	2.034770	1080.325000000	-8.98	1067.095103523	39.363200000	-6.78	39.087924419	0.123749200
1657321851.3674860	1.59700	2.040522	1080.325000000	-8.98	1067.095103523	39.377600000	-6.85	39.096842725	1.221072000
1657321852.8415561	1.59300	2.046274	1080.480000000	-8.98	1067.248205359	39.453800000	-6.86	39.171513588	-0.969292300
1657321854.0679340	1.59600	2.050588	1080.480000000	-8.98	1067.248205359	39.487200000	-6.91	39.200710721	-0.257735400
1657321855.4582231	1.59200	2.054902	1080.480000000	-8.98	1067.248205359	39.439400000	-6.81	39.161148233	1.576916000
1657321857.2348421	1.59600	2.060654	1080.630000000	-8.98	1067.396368426	39.482400000	-6.80	39.204824537	-0.678984000
1657321858.5503399	1.59800	2.064968	1080.630000000	-8.98	1067.396368426	39.596800000	-6.80	39.317929222	0.286448500
1657321860.3372259	1.59900	2.070720	1080.785000000	-8.98	1067.549470262	39.630200000	-6.88	39.345162863	1.420604000
1657321861.8451991	1.59500	2.076472	1080.935000000	-8.98	1067.697633329	39.716000000	-6.88	39.430345753	-0.227081400
1657321863.0583191	1.59600	2.079348	1080.935000000	-8.98	1067.679966669	39.720800000	-6.92	39.431614735	1.168252000
1657321864.5064650	1.59800	2.085100	1080.935000000	-8.98	1067.697633329	39.744600000	-6.89	39.457243251	-0.418876400
1657321866.2528040	1.59500	2.090852	1081.090000000	-8.98	1067.850735165	39.821000000	-6.84	39.537578197	-1.069825000
1657321867.6447351	1.59400	2.095166	1081.090000000	-8.98	1067.850735165	39.830600000	-6.86	39.545617637	1.264661000
1657321869.3771200	1.59800	2.100918	1081.090000000	-8.98	1067.850735165	39.945000000	-6.89	39.656194342	1.144028000
1657321870.8521860	1.59400	2.106670	1081.245000000	-8.98	1068.003837001	39.945000000	-6.85	39.659698396	-0.766043300
1657321872.0722880	1.59500	2.109546	1081.245000000	-8.98	1068.003837001	39.945000000	-6.89	39.656696226	-0.209035000
1657321873.4366510	1.59700	2.115298	1081.245000000	-8.98	1068.003837001	39.987800000	-6.83	39.704187586	-1.135213000
1657321875.1780059	1.59600	2.121050	1081.395000000	-8.98	1068.134325891	40.045000000	-6.95	39.750923454	1.273231000
1657321876.4682159	1.59400	2.125364	1081.550000000	-8.98	1068.305101904	40.054600000	-6.83	39.770513809	-0.828299000
1657321878.1879959	1.59800	2.131116	1081.395000000	-8.98	1068.134325891	40.107000000	-6.93	39.813990384	-0.807163300
1657321879.6457429	1.59500	2.135430	1081.700000000	-8.98	1068.453264972	40.173800000	-6.86	39.885859518	-0.503464300
1657321881.3814721	1.59600	2.141182	1081.700000000	-8.98	1068.453264972	40.226200000	-6.85	39.938889964	0.170964600
1657321882.9522710	1.59500	2.146934	1081.855000000	-8.98	1068.606366808	40.278800000	-6.77	39.997619170	0.729967500
1657321884.1640739	1.59700	2.149810	1081.855000000	-8.98	1068.606366808	40.216800000	-6.82	39.932063892	-0.185673300
1657321885.5679531	1.59800	2.155562	1081.855000000	-8.98	1068.606366808	40.374200000	-6.91	40.080766724	-0.768968700
1657321887.3485780	1.59700	2.161314	1082.005000000	-8.98	1068.736845727	40.316800000	-6.91	40.023783898	-0.536672300
1657321888.7833841	1.59700	2.165628	1082.005000000	-8.98	1068.736845727	40.464600000	-6.90	40.171528738	-0.758586000
1657321890.0061221	1.59700	2.169942	1082.005000000	-8.98	1068.754529875	40.455200000	-6.97	40.156057653	1.348339000
1657321891.4615979	1.59500	2.174256	1082.005000000	-8.98	1068.754529875	40.450400000	-6.92	40.155392484	1.297170000
1657321893.1948581	1.59700	2.180008	1082.160000000	-8.98	1068.907631711	40.522000000	-6.89	40.229531718	-1.076994000
1657321894.6769969	1.59800	2.185760	1082.160000000	-8.98	1068.907631711	40.560000000	-6.95	40.261627447	-1.085358000
1657321895.8887949	1.60100	2.190074	1082.160000000	-8.98	1068.907631711	40.626800000	-6.92	40.331018648	-0.181718200
1657321897.0995679	1.59600	2.192950	1082.160000000	-8.98	1068.907631711	40.636400000	-6.91	40.341572994	1.259346000
1657321899.3555601	1.59600	2.201578	1082.310000000	-8.98	1069.038105646	40.736400000	-6.86	40.444936765	-0.603955600
1657321900.7667820	1.59600	2.205892	1082.310000000	-8.98	1069.055794778	40.741200000	-6.85	40.450211648	0.086998830
1657321902.0663321	1.59500	2.210206	1082.465000000	-8.98	1069.191204948	40.784200000	-6.91	40.487786909	-1.063398000
1657321903.5450301	1.59600	2.214520	1082.615000000	-8.98	1069.339365564	40.851000000	-6.92	40.553070881	-0.434697800
1657321905.2973609	1.59900	2.220272	1082.615000000	-8.98	1069.339365564	40.865200000	-6.94	40.566134645	-0.517966600
1657321906.6826651	1.59800	2.226024	1082.615000000	-8.98	1069.357059681	40.960600000	-6.85	40.668044614	-0.732834300
1657321907.9007721	1.59700	2.228900	1082.615000000	-8.98	1069.357059681	40.965400000	-6.89	40.669216766	-1.033362000
1657321909.1101940	1.59800	2.233214	1082.770000000	-8.98	1069.510161517	40.951000000	-6.86	40.657489038	-0.761676300
1657321911.3711660	1.59800	2.241842	1082.770000000	-8.98	1069.510161517	41.051200000	-6.83	40.760045450	1.228488000
1657321912.8705430	1.59900	2.246156	1082.770000000	-8.98	1069.510161517	41.079800000	-6.94	40.778644410	0.958174200
1657321914.0859280	1.59900	2.250470	1082.770000000	-8.98	1069.492464867	41.156200000	-6.90	40.858119716	-1.113252000
